id,attr_time,attr_x,attr_y,attr_z
539,1437144385777,1.9357121,12.079945,0.05686229
540,1437144385799,1.8752584,10.597934,0.04189853
541,1437144385817,1.8614918,7.349002,0.11971009
542,1437144385836,1.7357962,6.1369376,0.57760113
543,1437144385874,1.5693992,5.276222,1.1336545
544,1437144385942,1.033098,5.092467,1.5544355
545,1437144385943,0.84335756,5.5443726,1.3431472
546,1437144385944,0.84335756,6.244078,0.86729956
547,1437144385945,0.80564886,7.1472907,1.13964
548,1437144385962,1.1815386,7.93199,1.2665327
549,1437144385976,1.7375919,8.354567,1.6777369
550,1437144386002,1.9357121,8.79091,2.0721815
551,1437144386017,1.8130093,9.287707,2.1517887
552,1437144386036,1.4526819,9.412206,2.3241713
553,1437144386059,1.5885528,9.570223,2.1571758
554,1437144386076,1.8034325,10.511743,2.0500352
555,1437144386096,1.1426327,11.723807,2.461838
556,1437144386117,0.76554596,12.908339,2.0374656
557,1437144386139,2.0027497,13.742718,0.7721301
558,1437144386158,2.7670987,13.699023,0.48841715
559,1437144386177,0.92775315,13.704411,0.41718966
560,1437144386196,-1.1372458,13.300389,-0.76195467
561,1437144386216,-0.21188685,12.040441,-3.3387144
562,1437144386237,1.0085574,10.978013,-3.9079356
563,1437144386259,1.9620483,10.502765,-3.7499185
564,1437144386278,2.6982653,11.826757,-2.3888147
565,1437144386297,1.6687586,12.744335,-0.41000703
566,1437144386317,0.7673417,12.260108,0.6817489
567,1437144386337,0.019752163,10.028113,0.035913024
568,1437144386356,0.10055647,7.60578,-0.6476316
569,1437144386377,0.14784196,5.683835,-0.9187749
570,1437144386400,-0.110133275,4.7016134,-1.021127
571,1437144386416,0.025139118,5.0745106,-0.9624691
572,1437144386476,0.5033809,6.335656,-1.1121067
573,1437144386477,0.81343,7.219715,-1.1917139
574,1437144386478,0.9175778,7.704541,-0.89662856
575,1437144386505,0.37708676,9.3822775,-0.89423436
576,1437144386517,-0.40222588,10.506954,-0.97503865
577,1437144386536,0.039504327,11.775881,-0.717662
578,1437144386562,0.33638534,12.386402,-0.45549688
579,1437144386579,0.53211135,12.946047,-0.3357868
580,1437144386596,-0.18794483,12.877812,-0.20410569
581,1437144386617,-0.5398925,12.759898,-0.32680854
582,1437144386638,-0.008379706,12.431892,-1.2653356
583,1437144386658,1.7004818,12.734758,-2.4450784
584,1437144386677,4.941034,13.782821,-3.4129345
585,1437144386699,8.058883,13.97316,-2.259528
586,1437144386719,7.78355,12.043433,-2.1930888
587,1437144386738,4.7500963,10.5704,-3.5835214
588,1437144386756,5.269039,10.699089,-4.0438066
589,1437144386778,5.3019595,11.855488,-2.930503
590,1437144386798,4.437054,11.67712,-2.0626047
591,1437144386818,3.7720647,11.288062,-1.2635399
592,1437144386840,3.0579941,10.178948,-1.06123
593,1437144386859,2.2667105,8.122928,-0.2789245
594,1437144386877,1.6627731,5.446809,0.20231004
595,1437144386899,1.7525556,2.6970682,0.0077811554
596,1437144386919,1.3545196,1.5071499,-0.12270284
597,1437144386938,0.86251116,2.1505916,-0.4309563
598,1437144386957,0.8499416,3.821146,-1.0289081
599,1437144386978,1.1647792,4.863222,-1.1414356
600,1437144386999,1.0666169,6.569091,-0.75118077
601,1437144387016,0.61530983,8.586804,0.20829555
602,1437144387038,0.62009823,10.751761,0.27712885
603,1437144387058,0.8074445,12.512098,0.078410104
604,1437144387078,0.98581254,14.012066,0.25318682
605,1437144387131,0.6889315,15.1696615,1.091756
606,1437144387132,-0.4285621,15.378556,1.270124
607,1437144387139,-0.56682724,15.601815,-0.15083471
608,1437144387156,2.2218192,15.9100685,-2.1996727
609,1437144387178,3.1435869,15.8783455,-3.3039982
610,1437144387199,0.36511576,12.673108,-3.9785647
611,1437144387218,0.074220255,9.8515415,-4.343082
612,1437144387238,1.8106151,8.379706,-3.2998085
613,1437144387260,1.7675194,8.207922,-2.2200236
614,1437144387280,0.26635495,9.1668,-1.8297687
615,1437144387299,-0.3824737,9.530719,-2.1057005
616,1437144387318,-0.28311434,9.522937,-1.5239093
617,1437144387341,-0.31663316,8.45213,-0.9127894
618,1437144387359,-0.26156655,6.704962,-0.789488
619,1437144387378,-0.21787235,4.953005,-1.2324153
620,1437144387398,-0.107739076,3.6367924,-1.3455414
621,1437144387426,0.48362875,3.0538042,-0.83138657
622,1437144387438,1.027711,3.767875,-0.85532856
623,1437144387460,1.2940661,4.9057193,-1.30484
624,1437144387479,1.4598645,6.338649,-1.863886
625,1437144387499,1.2192472,8.010401,-2.4187422
626,1437144387519,1.1360487,10.66976,-2.6384103
627,1437144387538,0.9552865,13.356652,-2.3289597
628,1437144387559,1.3844471,15.012243,-2.5995045
629,1437144387579,1.0456676,14.218565,-2.355296
630,1437144387599,0.6691794,12.950835,-1.9470845
631,1437144387618,2.268506,13.034633,-2.5689783
632,1437144387639,3.283049,14.211981,-3.25791
633,1437144387659,5.187038,14.999075,-3.651756
634,1437144387682,6.3099184,12.1128645,-2.6593595
635,1437144387700,6.989872,10.941502,-1.6723499
636,1437144387719,5.410896,11.789049,-1.6992847
637,1437144387738,3.5488055,11.71842,-1.9973627
638,1437144387759,3.1411927,11.175535,-1.6244658
639,1437144387786,2.408567,9.778519,-1.2240356
640,1437144387892,1.7968484,8.327632,-0.58119243
641,1437144387893,1.6316484,6.2303114,-0.23343466
642,1437144387894,1.8836381,3.2543187,-0.3633201
643,1437144387895,1.846528,0.90979666,-0.29688102
644,1437144387896,1.2378023,0.4441244,-0.32321724
645,1437144387922,0.49081135,1.6424223,-0.34237084
646,1437144387923,0.43514615,3.393781,-0.30346507
647,1437144387948,0.36990416,4.2281604,-0.40043023
648,1437144387958,0.45370123,5.2421045,-0.5201403
649,1437144387992,0.7272388,6.805518,-0.2669535
650,1437144387999,1.1677719,8.983045,0.34715924
651,1437144388020,1.9333179,11.719019,1.0486604
652,1437144388041,2.3133974,14.528614,1.6879122
653,1437144388061,2.52289,16.986263,1.8112136
654,1437144388079,1.553837,16.906057,1.1198878
655,1437144388098,0.30705637,15.38514,0.7751228
656,1437144388118,-0.7320272,14.693814,-0.43634325
657,1437144388138,0.36750996,15.454572,-2.0745757
658,1437144388160,0.694917,15.838841,-3.5913026
659,1437144388180,1.0324994,14.279617,-5.0481744
660,1437144388200,1.4921862,11.592725,-5.0140567
661,1437144388218,2.231396,9.224859,-4.9542017
662,1437144388239,2.5701754,8.663419,-3.8247373
663,1437144388261,0.79128367,9.42238,-2.0458453
664,1437144388285,-0.22026655,9.767146,-1.6472107
665,1437144388299,-0.39983168,8.7771435,-2.0512323
666,1437144388318,-0.5141548,7.2221093,-1.6059108
667,1437144388339,-0.008379706,5.503671,-0.8900445
668,1437144388361,0.98940384,3.5021186,-1.3814543
669,1437144388381,1.423353,2.670732,-1.4676456
670,1437144388400,1.1492168,2.9287071,-1.1085154
671,1437144388421,0.90500826,3.8989575,-1.0540473
672,1437144388442,0.7733272,4.9039235,-1.376666
673,1437144388460,0.65182143,5.98311,-2.0338743
674,1437144388479,0.84814596,7.8248496,-2.5198972
675,1437144388498,0.7278373,10.245388,-2.7563248
676,1437144388521,0.7218518,13.207015,-2.7593174
677,1437144388548,0.919972,14.987702,-2.4875755
678,1437144388606,1.0271125,14.672865,-2.0410569
679,1437144388607,-0.28491,13.151949,-1.3305776
680,1437144388608,0.65421563,13.746309,-2.1338322
681,1437144388627,1.9835961,14.912884,-3.180697
682,1437144388639,4.3688197,15.875353,-3.554791
683,1437144388661,6.1596823,13.631986,-4.021062
684,1437144388679,6.7887588,10.280702,-2.9771898
685,1437144388698,5.631162,9.31524,-1.7058687
686,1437144388719,3.7762547,10.588357,-1.1941081
687,1437144388740,2.7802668,11.620258,-1.4149733
688,1437144388760,2.707842,11.424532,-1.377863
689,1437144388782,2.8538885,10.5440645,-1.38325
690,1437144388801,2.046444,9.07582,-0.801459
691,1437144388821,1.435324,5.051167,-0.20111294
692,1437144388841,1.8249803,1.9668367,0.20111294
693,1437144388860,2.0248961,-0.15981296,-0.18854338
694,1437144388882,1.2473791,0.40342298,-0.5662287
695,1437144388899,-0.18495208,2.1212628,-0.24779987
696,1437144388920,-0.4261679,3.482965,-0.4902128
697,1437144388940,0.14784196,3.7978024,-0.86969376
698,1437144388961,0.94092125,3.994127,-0.97144735
699,1437144388981,1.3988123,5.0613422,-0.47465047
700,1437144389001,1.3263878,7.2508397,0.2873042
701,1437144389020,0.9576807,10.7433815,0.8062474
702,1437144389040,1.1025299,16.631323,1.5580268
703,1437144389062,1.1348516,18.995596,1.4586674
704,1437144389084,0.492607,18.23364,0.6865373
705,1437144389104,0.6147113,16.700754,0.06464344
706,1437144389124,0.5883751,15.754446,-0.30705637
707,1437144389141,1.146224,15.089457,-1.9776106
708,1437144389160,0.83856916,15.031996,-3.839701
709,1437144389180,0.7332243,14.2622595,-5.510854
710,1437144389200,0.60573304,12.170924,-5.8622026
711,1437144389223,1.7681179,10.338163,-5.1385555
712,1437144389244,2.348712,8.954314,-3.9839516
713,1437144389265,1.0163386,8.467094,-2.3523033
714,1437144389281,-0.28670564,8.895657,-2.4893713
715,1437144389301,-0.16519992,8.598776,-2.03567
716,1437144389380,-0.26874915,7.7051396,-1.1252748
717,1437144389381,-0.24301147,6.0806737,-0.8379706
718,1437144389382,-0.018555064,4.401141,-1.3521254
719,1437144389383,0.3824737,3.0992942,-2.0248961
720,1437144389400,0.83138657,2.3235726,-1.5658079
721,1437144389422,1.1145009,2.5480292,-1.3018472
722,1437144389439,1.3910311,3.655946,-1.9183542
723,1437144389461,1.1641805,5.052963,-2.1631613
724,1437144389492,0.8295909,6.691195,-2.0284874
725,1437144389512,-0.23403321,9.694721,-2.4510639
726,1437144389529,-0.49679685,12.046426,-2.7216089
727,1437144389545,-0.05566519,14.595054,-2.4929626
728,1437144389562,0.623091,15.516223,-2.3050177
729,1437144389584,0.12749124,14.267647,-1.6663644
730,1437144389603,-0.581791,12.888586,-1.4784195
731,1437144389622,0.41359833,12.532449,-1.7705121
732,1437144389641,2.3092074,13.244125,-3.0430303
733,1437144389661,4.614824,14.824298,-3.7433343
734,1437144389682,6.168062,15.203181,-3.3572693
735,1437144389702,6.072294,12.6222315,-2.6503813
736,1437144389722,5.8909335,10.346542,-2.0404584
737,1437144389740,5.159505,10.126875,-1.6382325
738,1437144389762,4.5238442,11.146805,-0.9947908
739,1437144389783,3.6092591,11.707646,-1.0283096
740,1437144389804,2.8981812,11.122264,-1.0085574
741,1437144389821,2.5432408,9.87668,-0.8319851
742,1437144389843,1.8896236,8.192958,-0.006584055
743,1437144389872,1.644218,5.5988407,-0.20410569
744,1437144389888,1.8537107,2.5133133,-0.4249708
745,1437144389907,1.5185224,0.45609543,-0.3812766
746,1437144389924,0.7032967,0.9259575,-0.20350714
747,1437144389944,0.15741876,2.0667946,-0.39923313
748,1437144389964,0.5722142,2.4067712,-0.10115502
749,1437144390003,0.47345337,2.4905684,0.08379706
750,1437144390004,0.6254852,3.2531216,-0.3878607
751,1437144390022,0.99419224,4.3101616,-0.6739678
752,1437144390043,1.1851299,6.2105594,0.03172317
753,1437144390062,1.0851719,9.8677025,1.4808137
754,1437144390140,1.186327,13.907918,2.27928
755,1437144390141,1.572392,17.070059,2.8341362
756,1437144390142,1.5783775,18.441936,2.0500352
757,1437144390143,0.23582886,17.342999,1.4838065
758,1437144390188,0.32142156,16.603788,0.6931214
759,1437144390189,1.4945804,17.123331,-0.94570965
760,1437144390216,0.8265981,16.85099,-3.4003649
761,1437144390221,0.3226187,15.652094,-4.7201686
762,1437144390252,0.034117375,12.889185,-4.9158945
763,1437144390260,1.1061212,10.960057,-4.945224
764,1437144390280,2.4049757,9.783905,-4.277241
765,1437144390302,2.010531,10.094553,-2.825158
766,1437144390323,1.050456,10.915166,-2.8502972
767,1437144390340,0.78410107,10.723629,-2.7814639
768,1437144390360,0.26874915,9.405023,-1.7824832
769,1437144390380,-0.031124622,7.735666,-1.2964603
770,1437144390400,-0.05327099,5.590461,-1.1869255
771,1437144390420,0.39863458,2.754529,-1.436521
772,1437144390440,0.39145198,1.8962077,-1.4562732
773,1437144390462,0.29927522,1.6274586,-1.4197617
774,1437144390481,0.5793968,2.1535845,-1.5053543
775,1437144390501,0.60812724,3.2291796,-1.7256209
776,1437144390523,0.5979519,4.144363,-1.6813282
777,1437144390543,0.78290397,4.9416323,-1.4975731
778,1437144390564,1.2192472,6.1381345,-1.3018472
779,1437144390581,1.5251064,7.9667063,-2.1751323
780,1437144390603,1.0540473,10.418967,-2.5528176
781,1437144390623,-0.50517654,12.935872,-2.3050177
782,1437144390643,-1.5957354,15.125369,-1.9865888
783,1437144390664,-1.5442601,16.472706,-1.982399
784,1437144390683,-1.4891934,14.516045,-1.0935516
785,1437144390703,-0.9175778,12.360066,-0.7410054
786,1437144390723,0.7457938,11.865664,-1.4191631
787,1437144390743,2.5091233,12.582727,-2.4636335
788,1437144390764,5.5886655,14.504074,-2.8221653
789,1437144390782,6.8611836,15.313314,-2.9460652
790,1437144390800,6.3578024,12.625224,-3.015497
791,1437144390821,6.153697,9.876082,-3.107674
792,1437144390952,5.571906,8.246229,-3.2782607
793,1437144390953,5.1038394,9.235035,-2.2176294
794,1437144390954,3.2609026,11.523293,-1.4652514
795,1437144390955,2.8311436,11.618463,-1.7088615
796,1437144390956,2.7383683,10.669162,-1.5454572
797,1437144390957,2.5330653,9.370906,-0.54288524
798,1437144391002,1.8752584,7.405266,0.0011971008
799,1437144391003,1.846528,5.273828,-0.078410104
800,1437144391004,2.4091654,3.5368345,-0.23463176
801,1437144391025,2.408567,2.8191724,-0.22026655
802,1437144391042,1.6519991,2.8898015,0.11851298
803,1437144391069,1.2617443,3.4877534,0.025139118
804,1437144391087,1.3299791,4.1371803,-0.55006784
805,1437144391104,1.3521254,4.068946,-0.6314707
806,1437144391122,0.98102415,4.573524,-0.08080431
807,1437144391142,0.8912416,5.5737014,0.14724341
808,1437144391162,0.48123455,6.695385,0.5734113
809,1437144391181,0.33039984,7.7464395,0.50038815
810,1437144391203,0.7194576,8.608353,0.41359833
811,1437144391224,1.4514848,9.515156,0.7320272
812,1437144391244,2.1242554,11.0247,1.2090719
813,1437144391265,2.1799207,12.75511,1.6412252
814,1437144391284,1.5358804,14.213179,1.8477252
815,1437144391305,1.347337,14.353838,1.258153
816,1437144391324,2.3050177,13.687651,0.08319851
817,1437144391342,4.8135424,14.184448,-1.6783354
818,1437144391362,4.4562078,16.039356,-2.5342624
819,1437144391382,2.7491422,16.92102,-3.481768
820,1437144391401,2.973,14.60882,-4.249708
821,1437144391421,3.9761705,11.535862,-4.1802764
822,1437144391445,4.1892543,8.74961,-4.733337
823,1437144391464,4.028843,7.359776,-4.830302
824,1437144391481,3.394978,7.5124063,-4.4274774
825,1437144391503,3.1064768,8.682572,-3.9558198
826,1437144391524,2.3636756,9.546281,-3.3129766
827,1437144391541,2.0745757,9.619903,-2.9951463
828,1437144391564,2.0560207,9.433155,-2.7850552
829,1437144391583,1.8369513,9.287707,-2.0027497
830,1437144391605,1.4598645,8.719084,-1.6190789
831,1437144391623,0.93732995,8.291719,-1.7340006
832,1437144391702,0.74519527,8.066664,-2.0524294
833,1437144391703,0.8343793,7.6003933,-1.5011644
834,1437144391704,0.52133745,7.4351935,-1.0061632
835,1437144391705,0.56922144,7.530363,-1.489792
836,1437144391724,0.87089086,7.330447,-1.6460136
837,1437144391746,0.85293436,7.1383123,-0.98341835
838,1437144391764,0.63206923,7.227496,-0.5710171
839,1437144391782,0.31543607,7.3687544,-0.53211135
840,1437144391807,0.16220717,7.745841,-0.45010993
841,1437144391821,0.46327803,7.9810715,-0.5410896
842,1437144391843,0.6835446,8.062474,-0.47465047
843,1437144391865,0.86729956,8.243835,-0.6907272
844,1437144391890,1.3072342,8.577228,-0.9068039
845,1437144391903,1.3485341,8.359954,-0.9600749
846,1437144391925,1.0295067,8.125322,-0.90740246
847,1437144391948,0.45010993,8.199542,-1.2503718
848,1437144391967,0.52612585,8.634089,-1.2539631
849,1437144391985,1.2264298,9.807847,-1.246182
850,1437144392003,3.5380316,11.724405,-0.75477207
851,1437144392023,5.0601454,12.819155,-0.18016368
852,1437144392042,6.0525417,11.884817,0.47046062
853,1437144392066,5.120599,10.75655,0.3645172
854,1437144392083,2.955642,11.985972,0.22625206
855,1437144392105,2.0260932,13.045406,-0.17477672
856,1437144392122,1.9919758,12.313978,-0.5734113
857,1437144392142,1.8668787,10.853515,-0.5943606
858,1437144392165,1.9117701,9.211093,-0.17477672
859,1437144392187,2.1589713,7.726089,0.30825347
860,1437144392207,2.179322,6.6720414,0.6805518
861,1437144392227,2.0045455,5.773019,0.95468795
862,1437144392245,1.4640543,5.3049526,1.3293805
863,1437144392266,1.1988965,5.3025584,1.1869255
864,1437144392284,1.893215,5.8244944,0.830788
865,1437144392304,1.858499,6.616975,1.2114661
866,1437144392322,1.8543092,7.4830775,1.6035166
867,1437144392390,2.0278888,8.385093,1.763928
868,1437144392391,2.497751,9.228451,1.9536686
869,1437144392392,2.7102363,9.829395,2.083554
870,1437144392412,2.7401638,9.974244,1.9141643
871,1437144392422,2.4720132,9.864111,1.6304513
872,1437144392445,1.4682442,10.274118,1.7579426
873,1437144392468,0.2789245,10.92594,1.834557
874,1437144392482,0.27353755,11.343129,1.4628572
875,1437144392503,2.3026235,13.1315975,1.2611457
876,1437144392527,3.3279405,13.922283,0.90859956
877,1437144392542,2.0386627,14.058752,0.30945057
878,1437144392565,0.46327803,13.680469,-0.6631939
879,1437144392589,0.31364042,11.702858,-1.8986019
880,1437144392615,0.58897364,10.26514,-2.2260091
881,1437144392624,1.0540473,9.035717,-2.4863784
882,1437144392643,2.1888988,9.057265,-2.3223755
883,1437144392662,2.112883,9.87668,-1.5807717
884,1437144392684,1.6358383,10.933122,-0.97503865
885,1437144392706,1.1504139,11.489774,-0.6015432
886,1437144392726,0.5931635,11.165958,-0.55605334
887,1437144392746,0.48362875,8.915408,-0.6739678
888,1437144392766,0.6955156,7.6800003,-0.9139865
889,1437144392786,0.5255273,6.9198413,-0.44651863
890,1437144392806,0.23163901,7.1383123,-0.18794483
891,1437144392824,0.12868834,7.4842744,-0.9498995
892,1437144392844,0.26635495,7.5614877,-0.87208796
893,1437144392867,0.26515785,7.586028,-0.374094
894,1437144392888,0.09756372,7.8493905,0.13467385
895,1437144392905,-0.40282443,8.190564,0.21667525
896,1437144392924,-0.5291186,8.750209,0.14844051
897,1437144392943,-0.29688102,9.167398,-0.093373865
898,1437144392965,-0.23283611,9.504981,-0.320823
899,1437144392994,-0.47345337,9.964069,-0.13108255
900,1437144393009,-1.0402806,10.423756,-0.12389994
901,1437144393031,-1.2395979,10.9025955,-0.55365914
902,1437144393046,-0.38606504,11.025299,-0.3405752
903,1437144393063,1.043872,10.790668,0.22146365
904,1437144393084,2.5737667,11.488577,0.0017956513
905,1437144393103,2.8856115,11.695675,0.18315643
906,1437144393125,5.333084,11.473613,0.26994625
907,1437144393143,6.017826,10.451289,-0.12988544
908,1437144393221,5.7137623,11.684901,-0.47764325
909,1437144393223,3.2597055,13.847464,-0.17477672
910,1437144393224,1.7316064,13.802573,-0.61650693
911,1437144393225,1.9560628,11.910555,-0.16280572
912,1437144393244,1.5185224,9.26197,0.077811554
913,1437144393267,0.89603,7.4028716,0.8050503
914,1437144393284,0.58777654,6.0770826,1.1013328
915,1437144393305,0.8523358,5.3085437,0.95229375
916,1437144393325,1.1300632,4.9757495,0.4441244
917,1437144393344,1.4850036,5.285799,0.3453636
918,1437144393366,1.685518,6.156091,0.94690675
919,1437144393385,2.355296,7.553706,0.20350714
920,1437144393406,1.9931729,8.711902,0.5590461
921,1437144393423,0.99419224,10.1065235,0.7793127
922,1437144393444,0.80684596,10.253767,0.5291186
923,1437144393465,0.6751649,9.755774,1.0498575
924,1437144393486,0.38845924,9.779117,1.596334
925,1437144393506,0.11492168,10.469844,2.107496
926,1437144393526,-0.45789108,10.851719,2.6018987
927,1437144393547,-0.41718966,11.164163,2.4468741
