id,attr_time,attr_x,attr_y,attr_z
558,1437144386236,-12.5166,-2.23065,1.02147
559,1437144386258,-12.7035,-1.47002,0.652069
560,1437144386276,-13.9753,-1.59532,0.338547
561,1437144386297,-14.7719,-2.04536,0.148697
562,1437144386317,-13.9451,-2.00092,0.472305
563,1437144386335,-12.7259,-1.52196,0.652176
564,1437144386355,-12.3181,-0.76976,0.854324
565,1437144386375,-12.3749,-0.860168,0.949753
566,1437144386396,-11.896,-1.50284,0.972488
567,1437144386416,-10.731,-1.66652,1.08894
568,1437144386435,-9.26192,-1.64439,1.19545
569,1437144386452,-7.4221,-2.11418,1.29373
570,1437144386473,-5.19363,-2.686,1.42967
571,1437144386495,-3.45505,-3.0004,1.77972
572,1437144386513,-2.31831,-3.24487,2.03999
573,1437144386534,-1.48698,-3.39445,1.98975
574,1437144386553,-1.38039,-3.44794,1.72128
575,1437144386573,-2.46346,-3.99895,1.66801
576,1437144386594,-4.7095,-4.79282,1.7047
577,1437144386614,-6.94417,-5.54701,2.00836
578,1437144386633,-8.37317,-5.9585,2.62987
579,1437144386651,-9.54131,-6.19489,3.06461
580,1437144386672,-11.4724,-6.40938,3.00748
581,1437144386691,-12.4546,-6.4649,3.15244
582,1437144386712,-12.2166,-6.11569,3.92982
583,1437144386733,-12.7243,-5.82684,4.05061
584,1437144386752,-14.3718,-6.20578,3.85316
585,1437144386771,-16.0578,-7.0455,3.44862
586,1437144386792,-16.0805,-6.6582,3.48589
587,1437144386811,-13.013,-5.25844,3.33705
588,1437144386829,-9.85052,-4.44243,2.94524
589,1437144386851,-8.96759,-4.46469,2.49768
590,1437144386869,-9.98416,-4.33554,2.26285
591,1437144386890,-10.3497,-3.27611,1.93581
592,1437144386910,-9.51299,-2.36816,1.46863
593,1437144386930,-8.38278,-1.95952,0.95076
594,1437144386950,-6.86565,-1.26556,0.82901
595,1437144386968,-5.37225,-0.876968,0.658936
596,1437144386988,-4.45467,-0.908768,0.41098
597,1437144387007,-4.38318,-0.887344,0.357498
598,1437144387029,-4.68448,-0.55162,0.362274
599,1437144387047,-5.25175,-0.110077,0.272949
600,1437144387068,-7.07811,-0.593735,-0.226074
601,1437144387088,-9.91467,-0.920639,-1.0351
602,1437144387108,-12.1259,-0.377106,-1.09039
603,1437144387128,-13.3113,-0.997696,-0.398514
604,1437144387146,-14.7509,-1.09288,0.0917816
605,1437144387167,-14.5575,-0.665268,0.688187
606,1437144387186,-14.0507,-0.792633,0.2444
607,1437144387207,-15.1693,-1.06508,-0.770462
608,1437144387226,-16.5879,-1.2352,-1.46735
609,1437144387246,-15.7534,-1.90576,-0.785706
610,1437144387266,-13.551,-2.74246,0.218689
611,1437144387305,-11.2602,-3.02501,1.44579
612,1437144387324,-10.1066,-2.9613,2.71118
613,1437144387345,-10.6893,-3.19688,3.24509
614,1437144387364,-10.9339,-3.42068,3.55345
615,1437144387385,-9.49718,-3.3705,3.57253
616,1437144387404,-7.19339,-3.02167,3.61598
617,1437144387424,-4.81119,-2.28481,3.95802
618,1437144387444,-2.98616,-1.68385,3.89606
619,1437144387462,-1.75862,-2.04466,3.19907
620,1437144387484,-1.18643,-2.8512,2.43263
621,1437144387502,-1.14661,-3.30482,1.8539
622,1437144387523,-1.63133,-3.64766,1.76912
623,1437144387543,-2.91075,-4.0394,1.82509
624,1437144387563,-4.81297,-4.17166,2.06773
625,1437144387583,-7.07619,-4.3232,2.19885
626,1437144387602,-9.71141,-4.85023,2.58191
627,1437144387623,-12.1008,-5.20622,3.06915
628,1437144387641,-13.006,-5.60297,3.95389
629,1437144387661,-12.8281,-5.49954,4.5695
630,1437144387682,-12.0079,-5.0943,4.96089
631,1437144387701,-11.6529,-4.78882,4.70735
632,1437144387721,-12.8346,-4.91817,4.30133
633,1437144387741,-14.8926,-5.42502,4.09688
634,1437144387760,-16.9767,-5.7823,4.17607
635,1437144387779,-16.8241,-5.29613,3.82343
636,1437144387800,-13.3023,-4.00899,2.72305
637,1437144387819,-10.8296,-3.43634,1.65437
638,1437144387840,-10.3553,-3.94756,1.11575
639,1437144387860,-10.4812,-3.66658,1.0374
640,1437144387879,-9.84854,-2.62402,0.650543
641,1437144387899,-8.8002,-1.71983,0.158569
642,1437144387919,-7.52689,-1.2366,-0.307526
643,1437144387939,-6.18074,-0.757919,-0.551163
644,1437144387957,-5.00104,-0.864975,-0.452652
645,1437144387979,-4.38092,-1.10019,-0.241943
646,1437144387996,-4.46642,-1.16804,-0.122925
647,1437144388018,-5.53197,-1.20782,-0.361374
648,1437144388036,-6.7664,-1.19695,-0.886429
649,1437144388058,-7.73392,-1.28641,-1.09247
650,1437144388077,-9.55718,-0.990265,-0.934509
651,1437144388095,-11.9574,-1.09474,-0.682068
652,1437144388117,-14.2254,-1.45819,-0.487518
653,1437144388136,-14.9017,-1.7025,0.299103
654,1437144388157,-14.4191,-1.74265,0.992737
655,1437144388176,-14.1558,-1.47467,1.04057
656,1437144388195,-14.7976,-1.0546,0.290146
657,1437144388216,-15.6909,-1.31932,-0.6064
658,1437144388235,-15.6667,-2.2764,-0.208923
659,1437144388255,-13.9385,-2.94124,0.687958
660,1437144388274,-11.2604,-3.11316,1.57971
661,1437144388294,-9.43141,-3.0322,2.26878
662,1437144388314,-9.26912,-3.10053,2.59712
663,1437144388334,-10.3306,-3.53769,3.00787
664,1437144388353,-10.6969,-3.81541,3.2354
665,1437144388374,-9.34347,-3.45149,2.89833
666,1437144388393,-7.08019,-2.79048,2.51535
667,1437144388432,-4.53545,-2.29422,2.74176
668,1437144388453,-2.28816,-2.55792,3.00464
669,1437144388473,-0.624222,-3.42001,2.65738
670,1437144388492,0.158051,-3.96494,2.05348
671,1437144388513,0.0540314,-4.01462,1.49022
672,1437144388531,-1.1049,-3.90602,1.50064
673,1437144388552,-3.30545,-4.05588,2.44775
674,1437144388572,-5.60513,-4.5363,3.21832
675,1437144388590,-7.41222,-4.68246,3.46051
676,1437144388611,-9.13655,-4.75876,3.67311
677,1437144388630,-11.478,-4.98979,3.47456
678,1437144388650,-13.715,-5.32639,3.44546
679,1437144388671,-14.6801,-5.58903,3.96417
680,1437144388691,-14.4768,-5.78394,4.54594
681,1437144388710,-14.2184,-5.45529,4.66077
682,1437144388728,-14.3638,-5.5303,4.25914
683,1437144388750,-14.891,-5.95801,3.64041
684,1437144388769,-15.1399,-5.97119,3.52098
685,1437144388789,-13.8479,-5.62872,2.99141
686,1437144388809,-11.5709,-4.79802,2.04337
687,1437144388828,-10.0804,-4.39769,1.11121
688,1437144388849,-10.3258,-4.38451,0.59288
689,1437144388869,-10.8552,-4.11867,0.194702
690,1437144388887,-10.0699,-3.48721,-0.1483
691,1437144388907,-8.75798,-2.8382,-0.307785
692,1437144388927,-7.4548,-2.17984,-0.406799
693,1437144388946,-5.85593,-1.88933,-0.294739
694,1437144388967,-4.38966,-1.90176,-0.193451
695,1437144388987,-3.95659,-2.07605,-0.380875
696,1437144389007,-4.22664,-2.25322,-0.610809
697,1437144389026,-4.55859,-1.7832,-0.596497
698,1437144389045,-5.1384,-1.2876,-0.409134
699,1437144389066,-6.82542,-1.71675,-0.374664
700,1437144389084,-9.21249,-2.14171,-0.46991
701,1437144389106,-11.4749,-2.16589,-0.597748
702,1437144389124,-13.0239,-2.09639,-0.221359
703,1437144389145,-14.1641,-1.94749,0.279205
704,1437144389165,-14.1355,-1.82039,0.840942
705,1437144389185,-13.5973,-1.9836,1.27399
706,1437144389205,-13.5893,-2.12125,1.26691
707,1437144389223,-14.3313,-1.78171,0.643082
708,1437144389244,-14.5565,-1.75458,0.0855255
709,1437144389263,-14.407,-2.42732,0.594925
710,1437144389284,-13.9834,-2.92783,1.32614
711,1437144389304,-12.4032,-2.90842,2.2395
712,1437144389322,-10.9966,-2.66745,2.52901
713,1437144389344,-10.944,-2.7442,2.13406
714,1437144389362,-11.3452,-2.86229,2.02284
715,1437144389383,-10.8139,-2.68237,2.21341
716,1437144389401,-9.35297,-2.71194,2.49525
717,1437144389422,-7.33727,-2.41614,2.84187
718,1437144389442,-5.01936,-1.98079,3.01125
719,1437144389462,-2.92084,-2.02109,2.66121
720,1437144389482,-1.49351,-2.61165,2.21762
721,1437144389522,-0.741898,-3.16325,1.60561
722,1437144389539,-0.335861,-3.58781,1.19785
723,1437144389560,-0.338562,-3.86417,1.08064
724,1437144389580,-0.829254,-3.96468,1.4917
725,1437144389600,-2.09465,-4.22826,2.23785
726,1437144389620,-4.25607,-4.69855,2.59547
727,1437144389640,-6.93704,-5.04936,2.6853
728,1437144389659,-9.69221,-5.2778,2.87157
729,1437144389678,-12.6317,-6.04514,3.53304
730,1437144389699,-15.0611,-6.12634,4.3707
731,1437144389717,-15.5421,-5.61887,5.69963
732,1437144389739,-14.357,-4.93686,6.32816
733,1437144389758,-13.7598,-4.76939,6.04509
734,1437144389778,-14.5845,-5.16542,5.50371
735,1437144389798,-16.0988,-5.22292,4.9886
736,1437144389818,-17.0044,-5.27722,4.38458
737,1437144389838,-15.8896,-5.12613,3.9314
738,1437144389856,-13.3453,-4.08624,2.8264
739,1437144389877,-11.2889,-3.48129,1.73062
740,1437144389896,-10.717,-4.052,1.06981
741,1437144389916,-11.3727,-3.74574,0.715012
742,1437144389937,-11.4075,-3.22427,0.470215
743,1437144389956,-10.4009,-2.90875,0.0336456
744,1437144389976,-8.62866,-2.36681,-0.323624
745,1437144389995,-6.45972,-1.72864,-0.231949
746,1437144390016,-4.36237,-1.38136,-0.0906982
747,1437144390034,-2.93085,-1.29462,0.0166931
748,1437144390055,-2.73863,-0.937897,-0.111252
749,1437144390075,-3.02136,-1.01973,-0.214752
750,1437144390095,-3.07765,-1.13744,-0.398651
751,1437144390115,-3.70663,-1.04697,-0.332657
752,1437144390134,-5.01723,-1.47916,-0.218399
753,1437144390154,-6.44055,-1.99113,0.343002
754,1437144390173,-8.63057,-2.4581,0.64325
755,1437144390194,-11.5208,-2.97305,0.517883
756,1437144390212,-13.6451,-3.2401,0.4207
757,1437144390234,-14.2747,-3.19487,0.718369
758,1437144390252,-14.0754,-3.18669,1.54857
759,1437144390273,-14.234,-3.20532,2.19772
760,1437144390293,-14.3125,-2.70024,2.1806
761,1437144390311,-14.3907,-2.29181,1.59409
762,1437144390332,-14.297,-2.47768,0.419251
763,1437144390350,-13.6305,-3.0153,0.12883
764,1437144390372,-13.7292,-3.9817,0.845078
765,1437144390390,-13.1876,-4.4326,2.30441
766,1437144390412,-11.5687,-3.93076,3.35226
767,1437144390431,-10.336,-3.48148,3.19064
768,1437144390450,-10.3052,-3.1004,2.43567
769,1437144390471,-10.9764,-2.57812,1.95099
770,1437144390489,-11.0058,-2.29306,1.74033
771,1437144390510,-9.74254,-2.08147,1.67973
772,1437144390529,-7.976,-1.88043,1.84474
773,1437144390549,-6.30963,-2.07202,2.17255
774,1437144390570,-4.8036,-2.45357,2.31352
775,1437144390590,-3.43358,-2.67928,2.15681
776,1437144390629,-2.38258,-2.6862,1.7375
777,1437144390648,-1.87228,-2.90831,1.42358
778,1437144390667,-1.92506,-3.00703,1.26677
779,1437144390688,-2.55458,-3.02956,1.43629
780,1437144390707,-3.77017,-3.15973,1.83083
781,1437144390728,-5.05104,-3.32549,2.14531
782,1437144390747,-6.04694,-3.29588,2.28183
783,1437144390768,-6.95697,-2.98184,2.50966
784,1437144390786,-7.6935,-2.77901,2.83328
785,1437144390805,-8.34825,-2.97119,3.50591
786,1437144390827,-9.01349,-3.17735,3.72574
787,1437144390846,-9.91843,-3.43214,4.25722
788,1437144390866,-11.1325,-3.79323,4.73585
789,1437144390886,-12.1578,-3.80394,4.93396
790,1437144390906,-12.4636,-3.5715,5.00891
791,1437144390926,-12.5013,-3.21712,4.98422
792,1437144390946,-13.7048,-3.21503,4.84383
793,1437144390965,-15.9226,-3.52016,4.47948
794,1437144390984,-17.9898,-3.67479,3.94609
795,1437144391005,-17.4285,-3.20709,3.23314
796,1437144391024,-13.9492,-1.96194,2.20561
797,1437144391044,-10.7057,-0.885422,1.23187
798,1437144391064,-9.03085,0.0365295,0.715317
799,1437144391083,-8.77013,0.196503,0.901047
800,1437144391103,-9.93401,-0.559692,0.768372
801,1437144391122,-11.1435,-1.16524,0.273315
802,1437144391143,-11.0645,-1.12665,-0.242218
803,1437144391162,-10.273,0.154129,-0.309082
804,1437144391182,-9.32983,0.381256,0.0106659
805,1437144391203,-8.70596,-0.635056,0.53389
806,1437144391222,-8.28732,-1.48889,1.21841
807,1437144391242,-7.91522,-1.93463,1.40053
808,1437144391262,-7.56503,-2.30638,1.12051
809,1437144391281,-7.25385,-2.45378,1.07491
810,1437144391301,-7.07729,-2.61099,1.05197
811,1437144391320,-6.69719,-2.62199,1.26508
812,1437144391340,-6.57071,-2.60985,1.68954
813,1437144391360,-6.7198,-2.9133,2.08722
814,1437144391380,-6.92786,-2.99297,2.44017
815,1437144391400,-7.08157,-2.93748,2.33694
816,1437144391421,-7.32411,-2.87962,2.04305
817,1437144391438,-7.76675,-2.70525,1.66657
818,1437144391460,-8.3497,-2.5056,1.36499
819,1437144391478,-8.58221,-2.50243,1.19215
820,1437144391499,-8.59587,-2.57385,1.24257
821,1437144391519,-8.78847,-2.51562,1.29753
822,1437144391552,-8.95772,-2.4485,1.1535
823,1437144391555,-9.37563,-1.99269,1.25392
824,1437144391578,-10.5532,-1.63812,1.30695
825,1437144391599,-12.6515,-1.65135,1.02777
826,1437144391616,-13.9555,-1.47144,0.962616
827,1437144391637,-12.2597,-1.31557,1.6534
828,1437144391657,-10.1569,-1.66115,2.61292
829,1437144391677,-10.3228,-1.99025,3.44699
830,1437144391697,-11.0378,-2.007,4.13095
831,1437144391717,-10.9264,-1.70871,4.0728
832,1437144391755,-9.86352,-1.392,3.72063
833,1437144391777,-8.11041,-1.217,3.65627
834,1437144391794,-6.41959,-1.17494,3.8889
835,1437144391815,-5.22385,-1.52409,3.74036
836,1437144391836,-4.59619,-2.08119,3.43127
837,1437144391855,-4.40761,-2.46129,3.20053
838,1437144391875,-4.59178,-2.65877,3.16292
839,1437144391895,-4.96515,-2.78413,3.24213
840,1437144391914,-5.3942,-3.04903,3.44038
841,1437144391933,-6.34033,-3.36342,3.61424
842,1437144391955,-7.201,-3.72624,3.91429
843,1437144391972,-7.64395,-4.3028,4.09464
844,1437144391994,-8.28217,-4.60623,4.46393
845,1437144392013,-8.67821,-4.56601,4.8343
846,1437144392033,-8.67892,-4.13835,5.14792
847,1437144392053,-8.66212,-3.68025,5.29918
848,1437144392072,-9.03766,-3.60593,5.12344
849,1437144392091,-9.71625,-3.49353,4.67268
850,1437144392111,-11.172,-3.76613,4.28394
851,1437144392133,-13.3607,-4.17456,4.07213
852,1437144392152,-14.9674,-4.11128,4.00885
853,1437144392172,-14.1533,-4.06549,3.79123
854,1437144392192,-12.2096,-3.64134,3.24396
855,1437144392211,-10.6795,-3.13014,2.98399
856,1437144392231,-9.53618,-3.02887,2.75768
857,1437144392249,-9.42532,-2.85608,2.57538
858,1437144392271,-10.3445,-2.56395,2.12457
859,1437144392289,-11.267,-2.30428,1.67671
860,1437144392310,-11.4493,-2.15717,1.26062
861,1437144392330,-10.2898,-1.83606,1.24362
862,1437144392349,-8.63917,-1.65628,1.3484
863,1437144392370,-7.58395,-1.89493,1.45377
864,1437144392389,-6.94405,-2.24059,1.75442
865,1437144392409,-6.93581,-2.58514,1.95154
866,1437144392428,-7.37387,-2.57619,1.68642
867,1437144392449,-7.3176,-2.36928,1.55774
868,1437144392469,-7.14046,-2.39119,1.62587
869,1437144392489,-7.33228,-2.32416,1.78595
870,1437144392507,-7.50131,-2.53462,2.08579
871,1437144392528,-7.87726,-2.95479,2.18333
872,1437144392548,-8.57153,-3.18155,1.94298
873,1437144392566,-9.46626,-3.27873,1.55981
874,1437144392587,-10.1,-3.20503,1.31479
875,1437144392606,-10.5625,-3.09164,1.24817
876,1437144392627,-10.753,-3.01097,1.04056
877,1437144392646,-10.3896,-2.99086,1.11934
878,1437144392666,-10.7671,-3.16777,1.34485
879,1437144392686,-12.0485,-3.37166,1.25404
880,1437144392705,-12.4644,-3.22757,0.852387
881,1437144392726,-11.666,-3.1676,0.840591
882,1437144392744,-11.2408,-3.72273,1.24065
883,1437144392765,-11.4699,-4.37889,2.18105
884,1437144392785,-11.6464,-4.40851,3.23982
885,1437144392804,-11.6703,-4.09053,3.41649
886,1437144392844,-10.5211,-3.40501,2.92958
887,1437144392864,-8.18889,-2.72708,2.49283
888,1437144392882,-5.76611,-2.41872,2.70764
889,1437144392904,-4.29419,-2.41714,2.73419
890,1437144392922,-3.79144,-2.68816,2.65459
891,1437144392943,-3.8168,-3.43314,2.65364
892,1437144392963,-4.38873,-4.0036,2.85053
893,1437144392982,-5.39798,-4.12521,2.86595
894,1437144393002,-6.42104,-4.44716,2.93236
895,1437144393023,-7.27028,-4.75919,3.36658
896,1437144393041,-8.12546,-4.93126,4.17175
897,1437144393061,-9.12395,-5.24442,4.94975
898,1437144393082,-9.47092,-5.49617,5.58217
899,1437144393101,-9.1665,-5.41426,6.06006
900,1437144393121,-8.90283,-5.28008,6.22751
901,1437144393141,-9.01636,-4.96095,6.12462
902,1437144393161,-9.30396,-4.6431,5.89659
903,1437144393181,-9.87871,-4.62354,5.63586
904,1437144393199,-10.8966,-4.90376,5.04254
905,1437144393220,-12.8175,-5.37964,4.31624
906,1437144393238,-16.2168,-5.97797,3.58965
907,1437144393260,-18.7113,-6.3436,3.20703
908,1437144393279,-16.0795,-5.40395,2.46815
909,1437144393298,-12.8914,-4.16165,1.50978
910,1437144393319,-12.3202,-3.48492,0.311295
911,1437144393338,-13.4066,-3.02675,-0.0852966
912,1437144393358,-13.6812,-2.39272,-0.508865
913,1437144393377,-11.6964,-1.45119,-0.720856
914,1437144393398,-9.82114,-0.862366,-0.828537
915,1437144393417,-9.3467,-0.449295,-1.05792
916,1437144393437,-8.25919,0.319702,-0.909988
917,1437144393458,-6.5529,1.18513,-0.533569
918,1437144393477,-5.15002,0.938492,-0.137878
919,1437144393498,-4.70059,0.397202,0.0729828
920,1437144393515,-5.01527,0.404724,0.310333
921,1437144393536,-5.19484,0.101852,0.559784
922,1437144393556,-5.49815,-0.345245,0.773926
923,1437144393576,-6.4921,-0.934219,1.11391
924,1437144393596,-8.2041,-1.52492,1.28485
925,1437144393616,-10.1182,-2.00369,1.15691
926,1437144393635,-11.6928,-2.63452,1.02751
927,1437144393655,-12.9134,-3.03445,1.1105
928,1437144393675,-13.5967,-2.80646,1.42117
929,1437144393693,-13.8205,-3.0262,1.68259
930,1437144393715,-14.138,-2.98808,1.71405
931,1437144393733,-13.8428,-2.40521,1.42801
932,1437144393754,-13.8488,-2.16414,0.517288
933,1437144393774,-14.1066,-2.34625,-0.107117
934,1437144393794,-13.9623,-3.16008,0.371155
935,1437144393814,-13.4127,-3.89616,1.5903
936,1437144393831,-11.299,-3.09886,2.37128
937,1437144393854,-9.23785,-2.01524,1.9782
938,1437144393871,-9.31645,-1.92856,1.07652
939,1437144393892,-10.6434,-2.28423,0.94664
940,1437144393913,-10.0869,-2.23886,1.65506
941,1437144393952,-8.13019,-1.82494,2.0929
942,1437144393971,-6.44966,-1.60278,2.08553
943,1437144393992,-5.25169,-1.68562,1.96094
944,1437144394009,-4.26811,-1.92628,1.72908
945,1437144394031,-3.28989,-2.16876,1.43941
946,1437144394050,-2.55586,-2.53326,1.07378
947,1437144394070,-2.20047,-2.55917,0.776566
948,1437144394091,-2.08957,-2.61951,0.834717
949,1437144394110,-2.18735,-2.83647,0.848969
950,1437144394130,-2.69112,-2.9015,0.788498
951,1437144394149,-3.62709,-3.01054,0.73941
952,1437144394169,-5.44517,-3.45267,1.03464
953,1437144394188,-7.93552,-3.79416,1.29846
954,1437144394209,-10.2748,-3.87758,1.63255
955,1437144394229,-12.3365,-4.26001,2.39912
956,1437144394249,-13.6168,-4.58208,3.5488
957,1437144394268,-13.4956,-4.79839,4.64423
958,1437144394288,-13.2222,-5.1987,5.56514
959,1437144394307,-13.6745,-5.51228,6.29504
960,1437144394326,-13.4889,-5.98039,6.71426
961,1437144394347,-12.1824,-5.98659,6.89252
962,1437144394366,-10.7635,-5.64095,6.71384
963,1437144394388,-9.78716,-5.13655,6.28055
964,1437144394407,-9.6474,-5.19754,5.6626
965,1437144394427,-10.6698,-5.65837,4.90482
966,1437144394447,-12.315,-6.07204,4.02692
967,1437144394466,-13.7393,-6.32683,3.25562
968,1437144394486,-13.8254,-6.29306,2.4212
969,1437144394505,-12.1559,-5.79187,1.76697
970,1437144394526,-10.7008,-5.17896,0.78891
971,1437144394545,-10.4638,-4.70641,-0.342529
972,1437144394565,-11.1454,-4.2771,-0.956482
973,1437144394585,-11.5657,-3.62852,-0.901825
974,1437144394605,-10.9491,-2.89906,-0.834869
975,1437144394625,-9.47516,-2.59651,-1.14088
976,1437144394643,-7.83284,-2.36533,-1.22998
977,1437144394664,-6.08717,-2.02481,-1.25952
978,1437144394683,-4.68132,-1.55891,-1.33244
979,1437144394704,-4.21065,-1.59,-1.41487
980,1437144394724,-4.87231,-1.48102,-1.44128
981,1437144394744,-5.69931,-1.11452,-1.30403
982,1437144394762,-6.44836,-1.04456,-1.01624
983,1437144394783,-7.64569,-0.554047,-0.927216
984,1437144394803,-9.15298,-0.454926,-0.841904
985,1437144394821,-10.9314,-0.969406,-0.856796
986,1437144394842,-12.9398,-1.07336,-0.583893
987,1437144394862,-14.0576,-0.851791,0.0281219
988,1437144394881,-14.3585,-1.11128,0.857834
989,1437144394902,-14.552,-1.25168,1.23341
990,1437144394922,-15.0265,-0.66362,0.903442
991,1437144394941,-15.3545,-0.342957,0.121735
992,1437144394960,-15.2219,-1.4209,0.209045
993,1437144394981,-14.252,-2.46272,0.905838
994,1437144395020,-11.7541,-2.72081,1.71916
995,1437144395039,-9.29951,-2.64236,2.22795
996,1437144395060,-8.20763,-3.02707,2.67021
997,1437144395080,-8.99199,-3.14468,2.50542
998,1437144395099,-10.0704,-2.97047,2.76193
999,1437144395119,-9.96732,-3.08705,2.71185
1000,1437144395138,-9.19331,-3.00076,2.62653
1001,1437144395159,-7.96373,-2.50409,2.84657
1002,1437144395178,-6.44745,-2.30115,3.4007
1003,1437144395198,-4.75842,-2.41797,3.2749
1004,1437144395218,-3.40356,-2.80428,2.67986
1005,1437144395243,-2.80194,-3.03557,1.91641
1006,1437144395254,-2.87109,-3.07339,1.40829
1007,1437144395276,-3.09615,-3.19894,1.38037
1008,1437144395296,-3.40987,-3.2338,1.49988
1009,1437144395316,-4.12732,-3.0928,1.68152
1010,1437144395337,-5.36041,-3.24538,2.02245
1011,1437144395356,-6.91812,-3.53006,2.15181
1012,1437144395376,-8.86833,-3.71478,2.48734
1013,1437144395396,-10.3853,-3.87201,2.88461
1014,1437144395416,-10.9189,-4.32365,3.64384
1015,1437144395436,-10.9483,-4.47148,4.21828
1016,1437144395454,-10.9648,-4.47145,4.83464
1017,1437144395476,-10.9092,-4.64151,5.35532
1018,1437144395494,-10.2682,-4.57597,5.452
1019,1437144395515,-9.51685,-4.3925,5.21724
1020,1437144395535,-9.26916,-4.49042,4.65858
1021,1437144395555,-9.97267,-4.90318,4.17487
1022,1437144395574,-11.6776,-5.6636,4.11273
