id,attr_time,attr_x,attr_y,attr_z
546,1437144385915,11.338341,12.254123,-2.107496
547,1437144385973,8.267179,7.217321,-3.3925838
548,1437144385983,4.9344497,3.702633,-1.1611878
549,1437144385984,4.3155484,2.533664,0.18016368
550,1437144386006,3.4009635,2.582745,0.47884035
551,1437144386019,2.9586349,3.7134068,-2.2451627
552,1437144386042,1.8034325,1.6639702,-0.7314286
553,1437144386065,2.6204538,-0.17717093,0.3537433
554,1437144386075,3.632004,-0.219668,-1.1204864
555,1437144386099,3.4344823,1.0546459,-0.6679823
556,1437144386115,2.083554,3.0753522,1.3700819
557,1437144386136,-1.4754268,7.2993226,4.021062
558,1437144386157,-1.988983,15.315708,11.926117
559,1437144386176,-2.5713725,19.608511,-1.903989
560,1437144386198,-12.066776,19.608511,-7.04015
561,1437144386216,-19.605518,9.543288,-4.0623617
562,1437144386238,-9.349358,5.4049106,-3.1346085
563,1437144386258,-1.2862848,9.992201,-9.624092
564,1437144386278,-0.08559271,8.206126,9.308656
565,1437144386298,-0.40162733,4.4681787,0.27712885
566,1437144386317,2.3774424,6.3985043,-2.7659016
567,1437144386338,8.942344,12.330139,-4.9308586
568,1437144386358,16.103401,19.123087,-5.9465985
569,1437144386376,16.68938,16.824055,-3.7421372
570,1437144386404,6.7983356,6.178836,0.037110128
571,1437144386460,4.317344,3.8073792,0.8451532
572,1437144386469,4.333505,3.9983168,1.4281414
573,1437144386470,6.294955,6.287772,1.8417397
574,1437144386475,6.940192,7.480085,1.1282675
575,1437144386498,4.7961845,5.964555,0.08200141
576,1437144386517,3.2638955,4.845266,-0.2717419
577,1437144386547,3.5296519,5.9986725,-1.1737574
578,1437144386556,4.115034,9.433155,-3.7684734
579,1437144386578,3.9079356,13.24233,-3.8600516
580,1437144386597,2.6312277,13.517663,-4.9302597
581,1437144386619,0.5967548,11.808802,-3.8402996
582,1437144386635,-0.7170634,10.498574,-2.883816
583,1437144386659,-1.7842789,9.9712515,-2.0979192
584,1437144386679,-3.3596635,10.087969,-0.48243165
585,1437144386698,-3.7762547,10.955269,11.341932
586,1437144386719,-2.0925324,12.800001,-4.1760864
587,1437144386738,-2.5965118,13.964181,2.3535004
588,1437144386758,-0.08619126,13.785813,-9.385869
589,1437144386779,1.002572,15.188815,3.4811692
590,1437144386798,2.765303,15.136143,7.453748
591,1437144386819,4.27365,14.387357,3.8301241
592,1437144386839,5.405509,17.01619,2.0733786
593,1437144386859,2.2744915,17.086819,-2.2750902
594,1437144386879,1.6118963,18.497602,1.0893618
595,1437144386898,4.950012,19.608511,8.375516
596,1437144386956,9.123704,19.603125,0.29867667
597,1437144386965,10.435128,15.44739,-0.5650316
598,1437144386966,9.2069025,10.108918,1.1893197
599,1437144386987,6.64391,8.033744,-1.9027919
600,1437144386999,3.7672763,7.303512,-2.1140802
601,1437144387016,3.2860417,6.771401,-1.9578584
602,1437144387064,3.8893807,6.1106014,-5.032612
603,1437144387065,3.0160956,4.124611,-5.319318
604,1437144387076,0.45010993,1.4083891,-3.3734303
605,1437144387098,-1.3162124,-1.0307038,-2.445677
606,1437144387117,-2.022502,-2.516306,-2.9586349
607,1437144387140,-2.1853075,-3.5751417,-1.9997569
608,1437144387160,-3.566762,-5.0505686,1.477821
609,1437144387179,-5.45459,-5.989694,4.1078515
610,1437144387196,-4.2299557,-3.4650085,2.6743233
611,1437144387217,-1.1701661,-2.7222073,6.7402763
612,1437144387238,6.0262055,1.1186907,16.306908
613,1437144387259,3.2860417,3.6876693,-8.768166
614,1437144387279,0.39983168,14.597447,-16.958729
615,1437144387300,7.964312,19.608511,1.3515269
616,1437144387318,12.955624,19.608511,-6.531981
617,1437144387338,3.2303767,13.048998,-3.09271
618,1437144387358,1.7274165,7.4483614,-4.7494974
619,1437144387379,1.6591818,5.777807,-2.5911248
620,1437144387396,1.5747862,6.23091,-2.1799207
621,1437144387421,1.3371617,8.507795,-1.4748282
622,1437144387479,2.4061728,11.099519,-2.1769278
623,1437144387480,3.517681,11.552023,-2.0093338
624,1437144387481,1.6723499,7.900267,0.11911154
625,1437144387502,0.7422025,6.39611,1.3772645
626,1437144387529,-1.1450269,5.0284224,7.804499
627,1437144387551,-0.7781156,6.2464724,0.6356605
628,1437144387556,-0.62967503,7.0646906,-2.1577742
629,1437144387579,-0.46088383,6.9665284,-0.20350714
630,1437144387596,-0.21308395,8.437167,-0.27952304
631,1437144387617,-1.7375919,10.240001,-3.229778
632,1437144387639,-3.0346506,10.921151,-2.9514523
633,1437144387664,-2.7216089,12.390593,0.7212533
634,1437144387682,-2.0991163,12.468404,0.2172738
635,1437144387701,-0.6715736,13.132196,0.017357962
636,1437144387719,1.7393875,14.689625,1.8806454
637,1437144387737,3.6349967,17.001226,4.7405195
638,1437144387757,5.241506,19.452888,5.9388175
639,1437144387776,5.2474914,19.467852,1.1498153
640,1437144387802,4.048595,16.695368,2.3594859
641,1437144387822,3.0783448,15.866973,4.1545386
642,1437144387843,4.8614264,15.817892,1.5664065
643,1437144387859,6.7306995,16.047136,-1.6412252
644,1437144387878,5.6670756,12.811374,-2.3385365
645,1437144387930,2.0201077,10.190321,-1.3748703
646,1437144387941,1.4215573,8.145074,2.4109612
647,1437144387942,4.4502225,7.6189485,2.855684
648,1437144387963,8.012196,6.825869,-0.30466217
649,1437144387977,6.736685,4.9877205,-4.51307
650,1437144388008,3.0178912,3.015497,-4.0863037
651,1437144388017,0.49320555,1.0570401,-1.3670892
652,1437144388038,-0.7846996,-0.8170213,-0.4890157
653,1437144388057,-1.1988965,-2.2182279,-0.29448682
654,1437144388078,0.21188685,-2.5959132,0.25318682
655,1437144388099,0.23343466,-2.5246856,-0.41299978
656,1437144388120,-1.6124948,-0.5781997,1.0666169
657,1437144388140,-3.6804867,2.7694929,0.5859809
658,1437144388158,-5.609016,4.0916905,1.8369513
659,1437144388177,-6.306926,4.3382936,1.5107412
660,1437144388198,-0.45190558,3.4093432,2.3762453
661,1437144388217,3.9510314,5.5725045,9.956886
662,1437144388240,2.4426842,8.565256,-7.8446016
663,1437144388260,4.7243586,19.556438,-4.413711
664,1437144388277,13.329718,19.608511,-6.4445925
665,1437144388297,4.582502,19.498978,1.30484
666,1437144388317,1.2210429,8.173206,-2.7988217
667,1437144388338,0.9684546,4.3664255,-2.7724855
668,1437144388357,1.8321629,4.4603977,-2.509722
669,1437144388413,2.8054059,8.02297,-2.2577322
670,1437144388423,3.3638535,11.529877,-0.21428105
671,1437144388424,2.011728,11.5616,4.7979803
672,1437144388447,1.496376,9.173983,3.6661212
673,1437144388458,0.8996213,6.577471,3.0400376
674,1437144388477,0.28491,4.7375264,1.1959038
675,1437144388503,-0.38067806,4.710592,-1.9488802
676,1437144388518,-0.39863458,5.767632,-1.6370354
677,1437144388538,0.15981296,8.072051,-1.8848352
678,1437144388559,-0.6973112,8.971672,-2.9712043
679,1437144388578,-0.55126494,9.871294,-1.6244658
680,1437144388601,-1.3628993,10.479421,0.92775315
681,1437144388619,-1.6292542,10.609905,1.0109516
682,1437144388637,-1.7447745,10.986992,0.8936358
683,1437144388658,-0.34237084,13.079524,3.4398694
684,1437144388683,1.0803835,14.528016,0.6536171
685,1437144388703,2.8341362,14.580688,-3.052607
686,1437144388720,2.8179753,15.031397,-2.3295584
687,1437144388742,4.295198,17.753006,2.9670146
688,1437144388758,5.8705826,19.592352,5.4863133
689,1437144388778,6.59004,17.112556,5.5347958
690,1437144388798,6.083068,15.675437,3.615843
691,1437144388819,4.1437645,14.936826,0.7954735
692,1437144388837,5.1571107,14.012664,-4.495114
693,1437144388901,4.3903675,15.440805,-4.06296
694,1437144388902,0.85652566,17.01559,-1.3892355
695,1437144388903,-1.1115081,11.734581,-0.31244332
696,1437144388928,2.846706,7.804499,4.660912
697,1437144388938,6.541558,6.4008985,-3.1310172
698,1437144388958,6.6469026,5.7137623,-3.4763808
699,1437144388977,4.706402,4.441244,-2.4079683
700,1437144389000,2.1888988,2.3529017,-3.365649
701,1437144389023,0.8182184,1.0947487,-1.2635399
702,1437144389041,0.6631939,-0.013766659,-0.12270284
703,1437144389061,0.47046062,-1.335366,-0.8463503
704,1437144389083,-0.97982705,-2.9765913,-1.3569138
705,1437144389126,-2.743755,-3.3201592,-1.3533225
706,1437144389127,-3.6780925,-0.20350714,0.98700964
707,1437144389158,-2.6318262,3.4129345,2.9873652
708,1437144389159,-2.1637597,4.380192,5.0397944
709,1437144389179,-1.4838065,3.1262288,2.9011738
710,1437144389198,2.4193408,1.6651673,3.7487214
711,1437144389218,5.303157,6.409278,9.281123
712,1437144389238,1.0223241,10.921151,-7.504027
713,1437144389258,1.447295,19.608511,-7.1047935
714,1437144389278,-0.8439561,19.608511,2.7994204
715,1437144389299,-1.2030864,10.679337,-2.3798366
716,1437144389318,0.45848963,4.349666,-4.174889
717,1437144389370,2.0937295,4.6034513,-3.5811272
718,1437144389381,3.0232782,6.8641763,-2.741361
719,1437144389382,3.3728316,10.164583,-2.0967221
720,1437144389408,3.6655228,11.476605,-2.0057425
721,1437144389419,2.6497827,10.398617,-0.43873745
722,1437144389452,2.0404584,8.922591,1.4383167
723,1437144389458,-0.3776853,6.0525417,11.84651
724,1437144389479,0.599149,6.284181,2.710835
725,1437144389498,0.6931214,6.0357823,0.9564836
726,1437144389518,0.5746084,7.645883,-2.1134815
727,1437144389538,-0.16220717,8.557475,-3.6415808
728,1437144389558,-0.8972271,8.905831,-2.5803509
729,1437144389578,-1.3180081,9.309854,-1.3605051
730,1437144389598,-1.863886,8.710705,0.7332243
731,1437144389624,-2.5647886,8.655638,-0.62608373
732,1437144389643,-2.4732103,9.601946,-4.9302597
733,1437144389664,0.3465607,12.247539,2.2301989
734,1437144389681,2.2541409,14.217967,2.099715
735,1437144389698,2.404377,13.798383,-1.6998832
736,1437144389718,1.7351977,12.424111,-3.1136594
737,1437144389738,2.630629,13.84088,-1.1683705
738,1437144389759,4.4903255,17.232864,2.695871
739,1437144389779,5.7616463,19.338566,2.9388826
740,1437144389831,7.0102224,17.662025,3.858256
741,1437144389843,6.8306575,14.725537,6.525397
742,1437144389844,4.6662993,15.046959,4.537611
743,1437144389865,4.43466,14.356831,0.11731588
744,1437144389879,5.5725045,14.074315,-3.25791
745,1437144389915,3.4566288,15.414469,-2.8987796
746,1437144389919,1.0720038,13.651139,-1.1755531
747,1437144389940,0.24779987,10.642825,2.106299
748,1437144389962,1.4275428,7.583634,5.8771667
749,1437144389980,6.2752028,6.118981,-3.1358056
750,1437144389999,5.9567738,5.0266266,-1.9339164
751,1437144390021,3.3596635,2.8898015,-0.7751228
752,1437144390040,1.5011644,1.471237,-1.9087774
753,1437144390059,0.6356605,1.1456255,-1.0073603
754,1437144390079,0.8936358,0.81283146,0.919972
755,1437144390101,0.7110779,-0.86969376,0.4938041
756,1437144390122,0.010773907,-2.4534583,-1.1869255
757,1437144390140,0.09756372,-1.6400281,-2.4061728
758,1437144390203,-1.2563573,1.9614497,0.9900024
759,1437144390204,-4.1102457,4.507085,4.836886
760,1437144390205,-6.8958993,5.233725,4.5076833
761,1437144390219,-7.2233067,5.5641246,-1.174356
762,1437144390241,-3.6607344,5.9118824,-2.5510218
763,1437144390259,-1.0833763,7.3226657,13.02326
764,1437144390304,1.3275849,10.062231,2.327164
765,1437144390305,0.25617957,16.141708,-1.352724
766,1437144390319,-0.533907,19.608511,-5.657499
767,1437144390340,-1.7124528,19.176956,-4.433463
768,1437144390361,0.3238158,9.620501,-1.6376339
769,1437144390379,2.094328,6.8887167,-1.8513165
770,1437144390399,4.0545807,9.367314,-2.0805612
771,1437144390421,5.4025164,11.671733,-2.5408466
772,1437144390440,6.495469,12.946047,-1.0307038
773,1437144390463,4.3101616,10.546458,1.198298
774,1437144390480,2.355296,8.523956,1.079785
775,1437144390502,1.7657237,7.7332716,0.55964464
776,1437144390522,0.45549688,6.683414,2.3122003
777,1437144390553,-0.4758476,5.9262476,2.235586
778,1437144390587,-0.82121116,6.297349,-1.8914193
779,1437144390588,-2.098518,6.8240733,-1.8106151
780,1437144390600,-2.8628666,6.9078703,-0.7906851
781,1437144390620,-1.9656396,6.8641763,-1.3964181
782,1437144390640,-0.18614918,7.5213847,-1.1145009
783,1437144390660,-0.7679402,8.127716,-0.99658644
784,1437144390684,-1.2240356,9.117719,3.4488475
785,1437144390705,-2.475006,11.964424,-2.0350714
786,1437144390724,-1.3730747,10.825981,-5.0942626
787,1437144390740,-0.055066638,10.212467,-1.7950528
788,1437144390762,0.39863458,10.914567,-2.27928
789,1437144390827,1.4520833,12.02009,-3.4386723
790,1437144390828,2.949058,12.535441,-2.8245595
791,1437144390829,3.4685998,12.963405,-1.6603789
792,1437144390848,3.4009635,14.009671,-0.3238158
793,1437144390860,4.458602,16.358383,2.8048072
794,1437144390879,5.6784477,17.991228,2.9777884
795,1437144390902,7.8092875,16.911444,3.2674868
796,1437144390920,8.542512,13.988124,5.7879825
797,1437144390943,6.3392477,15.106814,5.57849
798,1437144390961,3.9151182,15.216349,0.64463884
799,1437144390979,5.617396,14.141951,-5.3019595
800,1437144391001,5.1182046,13.381792,-3.840898
801,1437144391023,1.2826935,15.95496,0.17836803
802,1437144391040,-1.4526819,14.796166,-0.7787141
803,1437144391060,4.2503066,9.721656,2.0362685
804,1437144391080,9.215282,9.494805,-3.8139634
805,1437144391101,9.506777,7.1820064,1.8177977
806,1437144391126,5.270835,3.7325604,0.3842694
807,1437144391141,1.4137762,2.7766755,-1.8890251
808,1437144391162,0.260968,3.618836,-2.285864
809,1437144391188,-0.25977087,3.0879216,-1.3096284
810,1437144391204,-1.2366052,1.7818847,-2.2307975
811,1437144391221,-0.9552865,1.1007342,-1.7250223
812,1437144391244,-0.35793316,0.30406362,-1.2348095
813,1437144391288,-0.12210429,-0.5859809,-0.0688333
814,1437144391289,0.20111294,-0.60932434,1.4676456
815,1437144391300,-0.39264908,2.0649989,3.34051
816,1437144391321,-3.4512417,3.3602622,4.5160627
817,1437144391340,-5.787384,3.2094274,3.068768
818,1437144391360,-6.7845693,3.911527,3.490746
819,1437144391380,-5.1613,5.9064956,4.470573
820,1437144391401,-6.389526,8.020576,18.55985
821,1437144391421,-10.964247,15.920244,-0.207697
822,1437144391443,-6.341043,12.758701,-3.0801406
823,1437144391460,3.6804867,12.971785,9.934141
824,1437144391485,-1.9680338,6.335656,0.49799395
825,1437144391501,-3.156755,7.429806,-0.11911154
826,1437144391520,-2.6856956,11.216835,4.6591167
827,1437144391540,1.6759412,12.319963,0.90381116
828,1437144391560,3.5691562,12.24275,-0.4213795
829,1437144391581,1.8674773,9.491813,0.23762453
830,1437144391601,0.15083471,7.1963716,0.16460137
831,1437144391622,-0.046686932,6.8707604,0.35793316
832,1437144391642,0.06584055,6.6079965,-0.8367735
833,1437144391660,0.7170634,7.3106947,-1.3557167
834,1437144391680,1.1216835,8.179192,-1.6172832
835,1437144391701,1.2306197,9.03871,-2.9682117
836,1437144391721,2.9873652,12.53185,-5.7377043
837,1437144391744,3.549404,15.376162,-7.2101383
838,1437144391808,-0.04249708,12.875419,-3.9348705
839,1437144391809,-1.13964,11.070788,-2.8562827
840,1437144391810,-1.775899,9.629479,-1.4036007
841,1437144391830,-2.5839422,8.913014,0.53570265
842,1437144391841,-2.7790697,8.631097,-0.66139823
843,1437144391860,-2.4474726,8.3821,-0.94331545
844,1437144391885,-0.9020155,8.384495,-0.85173726
845,1437144391901,0.36750996,8.457518,-0.8283938
846,1437144391922,1.1887212,8.499416,-0.8798691
847,1437144391941,1.536479,8.51019,-1.2689269
848,1437144391966,0.8170213,8.050503,-1.1498153
849,1437144391981,0.010175358,8.049905,-0.9403227
850,1437144392000,0.19393034,8.95611,-0.8571242
851,1437144392020,0.5662287,9.3026705,-0.82360536
852,1437144392042,0.5093664,9.395446,-1.1025299
853,1437144392064,0.12030864,9.3978405,-1.3964181
854,1437144392081,0.20231004,10.092757,-1.2318168
855,1437144392101,0.93732995,11.423335,0.39025488
856,1437144392121,3.1950622,14.485518,12.850279
857,1437144392142,5.143344,14.211981,0.25677812
858,1437144392167,6.1638722,15.398907,3.9731777
859,1437144392189,5.285799,13.968371,-4.5603557
860,1437144392207,2.0614076,12.0093155,-5.0559554
861,1437144392222,1.8381484,13.353062,-1.7160441
862,1437144392273,5.2235494,13.724761,4.57113
863,1437144392283,9.097368,13.281834,3.0364463
864,1437144392284,9.8276,11.368268,-0.84216046
865,1437144392307,7.1167645,7.7799582,-1.6567876
866,1437144392321,4.369418,4.88896,-0.6422446
867,1437144392355,2.7724855,3.164536,0.013766659
868,1437144392365,2.4708161,3.1148565,-0.7212533
869,1437144392383,2.32058,4.0533834,-1.9369092
870,1437144392404,1.8830396,4.4903255,-2.086547
871,1437144392423,1.7040731,3.8229415,-0.046088383
872,1437144392444,3.9743748,3.2800562,1.0498575
873,1437144392464,5.231331,3.4859576,0.7380127
874,1437144392482,3.164536,4.7099934,3.582923
875,1437144392502,-0.46148238,6.8282633,4.36044
876,1437144392521,-2.4067712,11.456255,12.157158
877,1437144392543,-3.2956185,11.996147,2.3971944
878,1437144392567,-6.5230026,15.63294,-10.41358
879,1437144392582,-11.271901,19.491795,-5.583877
880,1437144392604,-11.043256,11.9135475,-6.0447607
881,1437144392622,-10.734404,9.099164,10.362703
882,1437144392642,-1.8632874,6.6325374,4.8422728
883,1437144392661,-1.6095021,6.427833,-8.525752
884,1437144392682,0.8002619,7.0808516,-3.9504328
885,1437144392705,4.6662993,10.230424,-5.2923827
886,1437144392754,9.848549,14.168287,-6.8288617
887,1437144392755,12.644977,13.8959465,-3.9348705
888,1437144392763,10.1226845,9.543288,-0.22984336
889,1437144392781,6.105214,6.3326635,1.1498153
890,1437144392801,4.8997335,5.8837504,1.9746178
891,1437144392822,5.717354,7.946954,2.19249
892,1437144392841,6.1237693,8.652046,1.5927427
893,1437144392864,4.993108,7.815273,0.7422025
894,1437144392884,4.164714,7.2029557,0.20709845
895,1437144392905,3.8193502,7.20116,-0.25737667
896,1437144392923,3.8612487,7.923012,-1.1360487
897,1437144392944,3.5093012,8.69993,-2.6030958
898,1437144392962,2.6024973,9.154829,-4.187459
899,1437144392981,1.5664065,9.442133,-4.7907977
900,1437144393002,0.2693477,9.506777,-4.581305
901,1437144393021,-0.13467385,9.65821,-3.4201171
902,1437144393043,-0.16340427,9.857527,-2.142212
903,1437144393065,-0.25857377,10.067618,-1.1785458
904,1437144393083,-0.61291564,10.269928,-0.61890113
905,1437144393105,-1.4341269,11.061212,0.1448492
906,1437144393122,-2.1170728,11.599907,0.83018947
907,1437144393143,-2.4678235,12.121244,0.943914
908,1437144393164,-2.4744074,12.21402,2.1625626
909,1437144393184,0.16639702,11.72261,4.1820717
910,1437144393252,2.1918917,11.176732,3.5511997
911,1437144393253,4.1814733,10.721235,2.5929205
912,1437144393254,5.5401826,15.222933,3.306991
913,1437144393265,2.2098482,11.495759,-11.112687
914,1437144393282,-1.5927427,12.363059,-5.0906715
915,1437144393302,-2.0811598,19.608511,13.48175
916,1437144393326,0.5374983,19.608511,5.6820393
917,1437144393342,4.3664255,18.562845,-0.47405192
918,1437144393363,3.41473,10.772112,-2.4241292
919,1437144393384,3.7780502,8.436568,-1.927931
920,1437144393403,3.4440591,8.86513,-0.8607155
921,1437144393424,3.484162,9.215282,1.0450691
922,1437144393442,3.9725792,7.8954787,0.6380547
923,1437144393462,1.9207484,4.0013094,-1.9566613
924,1437144393484,-0.75956047,1.5143325,-4.056975
925,1437144393504,-1.6962919,1.4616601,-1.5705963
926,1437144393522,-1.7561469,1.5089456,0.04189853
927,1437144393543,-7.7386584,0.3345897,1.5993267
928,1437144393564,-13.652337,4.4358573,0.90620536
929,1437144393585,-10.982801,6.017826,-2.0027497
930,1437144393604,-2.328361,5.4761376,-1.5328877
931,1437144393626,-1.4059949,1.9422961,-0.12988544
932,1437144393643,-0.50397944,1.1707647,4.1581297
933,1437144393662,-1.2012907,3.7702692,6.1106014
934,1437144393683,-3.916914,9.22426,8.84059
