id,attr_time,attr_x,attr_y,attr_z
537,1436540922941,9.0016,0.80325466,-1.4508862
538,1436540922957,8.219893,0.58119243,-1.0749966
539,1436540922980,7.480085,0.34835634,-0.8122329
540,1436540922997,5.8544216,0.08499416,-0.516549
541,1436540923020,4.643554,-0.142455,-0.39564183
542,1436540923038,4.3718123,-0.3585317,-0.41060558
543,1436540923062,4.9548006,-0.08619126,-0.37469256
544,1436540923081,5.993285,0.49679685,-0.12090719
545,1436540923101,7.0066314,0.6254852,0.13227965
546,1436540923122,8.23366,0.61530983,0.45130703
547,1436540923138,9.878476,0.81881696,0.60573304
548,1436540923160,12.058397,1.395221,0.57879823
549,1436540923180,13.732542,1.9782091,0.5805939
550,1436540923202,14.642938,2.0967221,0.9995792
551,1436540923220,15.536573,1.4137762,0.5793968
552,1436540923241,15.650298,2.1170728,-0.5781997
553,1436540923261,16.188993,2.9011738,-2.6862943
554,1436540923280,15.330672,1.3545196,-3.5224693
555,1436540923300,14.237719,-0.26755205,-2.9939492
556,1436540923327,10.893019,-3.359065,-2.4187422
557,1436540923385,8.374918,-3.508104,-2.516306
558,1436540923398,8.456919,-1.359308,-2.7802668
559,1436540923399,10.108319,-0.11851298,-2.9239187
560,1436540923400,11.019912,0.038307227,-2.1918917
561,1436540923420,10.224439,0.19033903,-1.3162124
562,1436540923443,8.996812,-0.0047884034,-0.8631097
563,1436540923458,7.715315,-0.108936176,-0.84096336
564,1436540923478,6.0716953,0.004189853,-1.1647792
565,1436540923500,4.334702,0.39624038,-1.377863
566,1436540923519,3.378817,0.47285482,-1.0163386
567,1436540923540,3.7966053,-0.37110126,-0.54767364
568,1436540923559,5.1259856,-1.4036007,-0.11611878
569,1436540923580,6.581062,-1.2856863,-0.002992752
570,1436540923606,7.270592,-0.825401,0.046686932
571,1436540923633,8.704121,0.2765303,0.2693477
572,1436540923638,10.514735,0.64703304,0.50996494
573,1436540923661,12.762891,-0.22625206,0.46926352
574,1436540923681,15.155296,-1.3796587,0.49320555
575,1436540923701,16.452953,-2.3002293,0.7505822
576,1436540923721,15.707759,-1.6412252,0.17717093
577,1436540923741,13.748703,-1.4628572,-1.3395559
578,1436540923761,14.16709,-0.86490536,-4.1479545
579,1436540923779,14.539987,0.7835025,-4.727351
580,1436540923801,12.883798,2.4073699,-3.1711202
581,1436540923820,9.867104,3.757101,-2.741361
582,1436540923841,7.7183075,2.5504234,-2.2822728
583,1436540923859,7.7332716,-0.2088941,-1.1959038
584,1436540923881,8.770559,-1.9955671,-1.0887632
585,1436540923901,9.346964,-1.7034745,-1.8411411
586,1436540923921,9.222465,-1.1336545,-1.8986019
587,1436540923951,8.365939,-0.25558102,-1.3874398
588,1436540923959,6.775591,0.040102877,-0.90740246
589,1436540923997,5.0362034,0.074818805,-0.53570265
590,1436540924006,4.0132804,-0.027533319,-0.3465607
591,1436540924027,3.7858315,-0.12868834,-0.39564183
592,1436540924049,4.4143095,0.55485624,-0.51116204
593,1436540924103,5.5826797,1.335366,-0.50517654
594,1436540924104,7.068282,1.4598645,-0.075417355
595,1436540924105,9.010578,0.93373865,0.6751649
596,1436540924132,11.425131,0.66259533,1.1288661
597,1436540924138,13.619416,0.9816227,0.92296475
598,1436540924158,15.1295595,1.0749966,0.8511387
599,1436540924179,15.038579,0.61650693,1.7399861
600,1436540924199,15.159487,-0.019153614,0.9935937
601,1436540924219,15.074492,0.6548142,-0.11851298
602,1436540924240,15.795147,2.5785553,-1.2886791
603,1436540924259,15.145122,3.105878,-3.2094274
604,1436540924280,13.459603,0.45848963,-2.915539
605,1436540924299,10.307637,-3.3225534,-2.3660698
606,1436540924320,8.520964,-4.59986,-2.837129
607,1436540924342,8.790312,-2.397793,-3.235165
608,1436540924362,10.259753,0.3298013,-2.2301989
609,1436540924381,11.3167925,1.7645266,-1.3072342
610,1436540924402,11.219828,1.400608,-1.0378864
611,1436540924422,9.8515415,0.16160862,-0.7236475
612,1436540924442,7.2185183,-0.52373165,-0.7009025
613,1436540924462,4.598663,-0.5398925,-0.6781576
614,1436540924482,3.342904,-0.109534726,-0.56982
615,1436540924500,3.530849,-0.29987377,-0.34596214
616,1436540924523,4.7046065,-0.97144735,-0.1604115
617,1436540924542,5.373187,-1.2330139,-0.12150574
618,1436540924559,6.5487404,-0.8487445,0.22026655
619,1436540924580,7.801506,0.28790274,0.6051345
620,1436540924600,9.527127,0.9331401,0.6979098
621,1436540924624,11.626842,0.7553706,0.52971715
622,1436540924644,13.945626,-0.76315176,1.127669
623,1436540924665,14.964958,-3.098097,1.6921021
624,1436540924683,14.45619,-3.733159,1.7298107
625,1436540924701,13.703214,-2.0386627,0.24720132
626,1436540924720,12.618041,-1.1079168,-1.6184803
627,1436540924741,13.918692,-0.60094464,-4.5579615
628,1436540924762,15.1535015,1.2677298,-5.571906
629,1436540924841,13.496115,2.949058,-3.7205894
630,1436540924842,9.898229,4.1341877,-2.7635074
631,1436540924843,7.3220673,2.5929205,-1.9087774
632,1436540924844,7.04015,1.0965444,-1.0474633
633,1436540924863,8.061277,-1.5496471,-0.90620536
634,1436540924880,9.181764,-2.4103625,-1.5400703
635,1436540924901,8.901043,-1.8686744,-2.208651
636,1436540924919,7.8930845,-0.82719666,-2.0961237
637,1436540924939,6.721721,0.076614454,-1.4371196
638,1436540924965,5.397129,0.7799112,-0.700304
639,1436540924980,4.7255554,1.0576386,-0.28491
640,1436540925004,5.149928,0.61890113,-0.4830302
641,1436540925022,6.2608376,0.2753332,-0.6655881
642,1436540925046,6.9252286,0.20051439,-0.7182605
643,1436540925063,7.654263,0.18195933,-0.58119243
644,1436540925082,9.11712,0.50397944,-0.035913024
645,1436540925103,11.113286,1.3862427,0.05686229
646,1436540925123,13.405734,2.7742813,-0.22385786
647,1436540925143,15.187618,3.0220811,0.23104046
648,1436540925163,15.446791,2.308609,0.5231331
649,1436540925183,15.192407,0.16340427,-0.24779987
650,1436540925202,13.961188,0.13826515,-1.0714053
651,1436540925223,14.048577,0.60214174,-2.4390929
652,1436540925243,13.96059,0.1604115,-3.74094
653,1436540925260,12.76708,-1.6633717,-3.4440591
654,1436540925283,10.914567,-4.281431,-3.1226375
655,1436540925300,9.847352,-4.1665096,-2.6503813
656,1436540925321,9.655217,-1.7561469,-2.0171149
657,1436540925340,10.457873,0.0700304,-1.4143747
658,1436540925365,10.177752,1.0283096,-1.5316905
659,1436540925385,8.719683,0.79966336,-2.067393
660,1436540925401,6.865972,0.26874915,-2.03567
661,1436540925423,5.450999,-0.18614918,-1.6879122
662,1436540925440,4.908712,-0.59376204,-1.2749124
663,1436540925461,5.024831,-0.74399817,-0.54527944
664,1436540925483,5.3157263,-0.79607207,-0.2705448
665,1436540925503,5.5150437,-0.5021838,0.06823475
666,1436540925523,5.913678,-0.13946225,0.38486794
667,1436540925587,6.2728086,-0.25258827,-0.11312603
668,1436540925588,7.2646065,-0.6194997,-1.0851719
669,1436540925589,8.260594,-1.0576386,-1.9177556
670,1436540925600,8.143877,-1.1959038,-2.0141222
671,1436540925626,7.9726915,-0.47225627,-1.043872
672,1436540925642,9.114127,-0.15502456,-0.39683893
673,1436540925673,11.538257,-0.7104794,-0.5823896
674,1436540925680,14.62558,-1.7262194,-1.0151415
675,1436540925702,16.695965,-2.272696,-0.89423436
676,1436540925726,16.111181,-2.3840263,-0.5710171
677,1436540925741,15.295358,-2.5025394,-0.83497787
678,1436540925763,16.777967,-1.887828,-2.5264814
679,1436540925781,17.472883,-0.98341835,-3.2076318
680,1436540925803,15.3288765,1.3066356,-3.5122938
681,1436540925823,10.76493,1.377863,-2.058415
682,1436540925844,7.227496,-0.32621,-2.0141222
683,1436540925860,6.529587,-2.1799207,-3.3075895
684,1436540925922,7.1550717,-2.6797101,-3.1262288
685,1436540925923,8.526949,-1.6765398,-2.3882163
686,1436540925924,9.4457245,-0.61112,-1.560421
687,1436540925949,9.565434,0.21428105,-0.60333884
688,1436540925962,8.750807,0.21906945,0.2669535
689,1436540925983,7.603386,-0.02932897,-0.26515785
690,1436540926007,6.6247563,0.37588966,-1.4640543
691,1436540926029,5.9986725,1.252766,-1.6579847
692,1436540926044,6.31351,1.3617022,-0.9139865
693,1436540926063,7.2927384,0.6326678,-0.6907272
694,1436540926084,7.665635,0.22625206,-0.6619968
695,1436540926104,7.5333557,-0.18854338,-0.5931635
696,1436540926124,6.9222355,0.008978256,-0.4261679
697,1436540926143,6.5457473,0.2621651,-0.16579847
698,1436540926164,7.038953,0.38367084,0.50278234
699,1436540926185,8.355764,0.48602295,1.240795
700,1436540926202,9.683349,0.3633201,1.3162124
701,1436540926223,10.406398,-0.19093758,1.134253
702,1436540926280,10.766127,-0.7428011,0.81642276
703,1436540926292,11.593922,-0.4237737,0.89782566
704,1436540926293,11.964424,0.4369418,1.4885949
705,1436540926303,11.902175,1.774702,1.6795325
706,1436540926333,11.325771,3.0029275,1.7824832
707,1436540926343,11.251551,2.6234465,3.0597897
708,1436540926360,12.693459,-0.12210429,1.252766
709,1436540926382,14.654908,-4.617218,-2.415151
710,1436540926401,14.9068985,-6.1866174,-2.135628
711,1436540926425,12.712014,-4.9374423,-1.3790601
712,1436540926442,7.89907,-1.3455414,-1.4053963
713,1436540926464,4.045004,1.2515689,-1.6101006
714,1436540926481,4.1796775,2.1493945,-1.9201498
715,1436540926504,8.00621,0.581791,-1.6352397
716,1436540926524,11.428123,-1.1444284,-0.48722005
717,1436540926542,12.328343,-2.1709423,-0.66858083
718,1436540926564,10.980408,-2.3971944,-1.2683283
719,1436540926584,9.281721,-1.7441759,-0.95109665
720,1436540926604,8.5299425,-1.204882,-0.587178
721,1436540926624,8.750209,-0.79367787,-0.0011971008
722,1436540926641,9.411008,-0.4985925,0.3585317
723,1436540926663,9.346964,-0.32800564,0.75237787
724,1436540926683,8.382699,-0.7284359,1.0660183
725,1436540926702,7.819463,-1.1695676,1.252766
726,1436540926721,7.4016747,-1.7842789,1.3640964
727,1436540926742,7.9810715,-1.484405,1.4269443
728,1436540926762,8.993818,-0.7445967,1.4413095
729,1436540926786,9.916184,-0.19812019,1.6579847
730,1436540926804,10.524312,-0.25378537,1.7711107
731,1436540926828,10.457274,-0.6895301,1.6992847
732,1436540926844,10.120889,-1.3922282,1.8884265
733,1436540926862,10.810419,-1.5065514,1.6166847
734,1436540926882,11.793838,-0.36750996,2.3295584
735,1436540926902,12.803592,1.4652514,3.8031895
736,1436540926923,12.717401,2.6222494,4.8907557
737,1436540927043,12.966398,0.83018947,2.52289
738,1436540927044,13.040618,-3.7433343,-4.1359835
739,1436540927045,11.306618,-4.9386396,-2.586935
740,1436540927046,9.2865095,-1.6777369,-1.2862848
741,1436540927047,8.334216,0.5267244,-1.3245921
742,1436540927048,7.0982094,4.107253,-2.3570917
743,1436540927068,7.7757688,4.6471453,-1.1665748
744,1436540927081,10.053253,0.7493851,1.7435774
745,1436540927103,12.84549,-4.2640734,2.0153193
746,1436540927121,12.744335,-5.920861,0.7338228
747,1436540927144,10.831368,-3.502717,-0.18495208
748,1436540927164,8.882488,-0.57760113,-0.6745663
749,1436540927184,7.101202,1.3144168,-0.20470424
750,1436540927204,6.187814,1.4496891,0.5231331
751,1436540927225,6.917447,0.25438392,0.65242
752,1436540927245,8.47308,-0.56982,0.32561144
753,1436540927266,9.412206,-0.21428105,0.10414778
754,1436540927285,9.31105,0.50517654,0.095768064
755,1436540927305,8.610746,1.0654198,0.54168814
756,1436540927325,8.395866,1.283292,1.0534488
757,1436540927345,8.508394,1.7357962,1.2138603
758,1436540927365,8.84478,2.0392613,1.2964603
759,1436540927385,9.42238,1.198298,2.112883
760,1436540927405,10.368689,-0.42078096,3.0986955
761,1436540927430,11.201273,-0.9756372,3.016694
762,1436540927443,11.5633955,-0.2885013,2.3762453
763,1436540927465,11.174936,1.0588357,2.2589293
764,1436540927483,11.186309,1.9183542,2.5139117
765,1436540927505,12.107478,1.2545617,3.8672342
766,1436540927523,13.393165,-0.8702923,6.303933
767,1436540927546,14.097658,-2.291251,2.8568811
768,1436540927567,13.575124,-2.36188,-2.4127567
769,1436540927587,12.130821,-2.783858,-3.2704794
770,1436540927605,8.69155,-2.9897594,-3.1070752
771,1436540927625,5.006874,-2.782661,-3.3381157
772,1436540927642,4.794389,-2.0141222,-3.3255463
773,1436540927664,7.487866,0.05805939,-1.501763
774,1436540927682,10.376471,1.6178818,0.024540568
775,1436540927706,11.926117,2.7808652,0.6266823
776,1436540927775,11.283873,1.7322049,-0.18016368
777,1436540927776,9.593566,-0.7882909,-1.0708067
778,1436540927777,8.429984,-1.9189527,-0.9756372
779,1436540927782,7.7949224,-1.4167689,-0.27353755
780,1436540927802,8.191761,-0.58777654,0.54647654
781,1436540927822,8.842984,-0.39444473,0.9888053
782,1436540927843,9.496601,-0.44592008,1.0749966
783,1436540927866,9.712678,-0.45429978,0.50996494
784,1436540927882,9.450513,-0.58777654,-0.034715924
785,1436540927903,9.288904,-0.623091,0.0047884034
786,1436540927928,9.628283,-0.6596026,0.49679685
787,1436540927943,10.604518,-0.7260417,1.1665748
788,1436540927963,11.18571,-0.961272,1.6071079
789,1436540927983,11.6190605,-1.1905168,2.1936872
790,1436540928005,11.811794,-1.5831659,2.3983915
791,1436540928023,13.047801,-1.702876,2.8473043
792,1436540928045,14.672267,-1.596334,3.091513
793,1436540928064,15.888521,-1.0660183,3.2519245
794,1436540928083,14.704588,-0.90261406,1.7274165
795,1436540928105,13.22138,-3.3375173,0.1921347
796,1436540928126,13.996503,-4.4741645,-2.9215245
797,1436540928145,14.708179,0.12868834,-5.044583
798,1436540928163,11.923723,4.7279496,-5.4982843
799,1436540928184,8.763377,5.2247467,-5.04159
800,1436540928205,8.279149,2.059612,-2.9616275
801,1436540928223,10.219051,-1.2635399,0.17597382
802,1436540928242,11.757924,-2.3451207,1.1001357
803,1436540928264,11.31799,-2.1619642,0.7858967
804,1436540928288,9.481637,-1.4287399,-0.08439561
805,1436540928308,7.480085,-1.2868834,-0.45908818
806,1436540928329,5.4420204,-0.8834604,-0.38606504
807,1436540928346,3.9731777,0.31124622,-0.53809685
808,1436540928363,3.8001966,1.2898762,-0.53091425
809,1436540928383,4.8344917,1.0857705,-0.4213795
810,1436540928403,6.18961,0.21906945,-0.11312603
811,1436540928423,7.211934,-0.40402153,0.31004912
812,1436540928446,7.7745714,-0.42556936,0.7781156
813,1436540928515,8.285135,0.30526072,1.4173675
814,1436540928516,9.71986,1.7663223,1.7232267
815,1436540928517,12.0805435,3.0346506,1.3634979
816,1436540928523,14.4214735,3.5458126,0.6596026
817,1436540928543,15.737686,2.6258407,0.9528923
818,1436540928563,15.977705,1.6831238,0.94451255
819,1436540928588,15.847819,0.10115502,0.04369418
820,1436540928603,15.45577,0.01316811,-1.2737153
821,1436540928623,13.678074,0.4141969,-2.2864625
822,1436540928643,11.733982,-0.8050503,-2.19668
823,1436540928664,9.622895,-3.2208,-2.2613235
824,1436540928690,9.090185,-3.719991,-2.7162218
825,1436540928708,9.882666,-1.0947487,-2.7341783
826,1436540928724,10.02153,0.93732995,-1.2671312
827,1436540928743,9.959281,1.2892777,-0.5835867
828,1436540928764,9.449316,0.58777654,-0.8571242
829,1436540928783,8.350377,0.11851298,-0.8463503
830,1436540928803,6.9820905,0.43993455,-0.7086837
831,1436540928826,5.445612,0.8319851,-0.78050977
832,1436540928845,4.5058875,0.9600749,-0.55725044
833,1436540928865,4.461595,0.4973954,-0.15682021
834,1436540928886,4.8362875,0.15023616,-0.10115502
835,1436540928904,6.0172276,-0.6584055,0.13227965
836,1436540928928,7.0952168,-1.3192052,0.45789108
837,1436540928946,8.207922,-1.6531962,1.027711
838,1436540928965,9.524135,-1.2425907,1.4508862
839,1436540928983,11.176732,-0.2621651,1.4826094
840,1436540929007,13.385384,0.25977087,1.6777369
841,1436540929028,14.964958,-0.50278234,1.9752164
842,1436540929045,14.9308405,-1.3509283,1.6663644
843,1436540929065,14.126987,-1.2282255,0.4141969
844,1436540929084,13.677476,-1.2354081,-1.6777369
845,1436540929104,14.877569,-0.10115502,-3.9564183
846,1436540929129,14.074315,2.3864205,-3.6272156
847,1436540929149,11.882423,3.731962,-1.99437
848,1436540929169,9.837775,4.1419687,-1.3443443
849,1436540929185,8.815451,3.3075895,-0.7990648
850,1436540929207,7.8942814,0.075417355,0.09876082
851,1436540929276,8.571242,-2.2625206,0.272939
852,1436540929277,9.306262,-2.0135236,-0.96785605
853,1436540929278,9.091382,-0.5758055,-1.0199299
854,1436540929285,8.13849,0.3788824,-0.62249243
855,1436540929315,6.356007,0.4938041,-0.18255788
856,1436540929324,4.3448777,0.43634325,0.19093758
857,1436540929346,3.4153287,0.46806642,0.40402153
858,1436540929365,3.989937,0.46806642,-0.033518825
859,1436540929384,5.637148,0.81163436,-0.11492168
860,1436540929404,7.1586633,0.9864111,0.7158663
861,1436540929425,8.727464,0.88286185,1.2437878
862,1436540929447,10.705074,1.0414777,1.1264719
863,1436540929466,12.838308,1.7322049,1.2324153
864,1436540929487,13.987525,2.3391352,0.84575176
865,1436540929507,14.104242,2.2523453,0.8690952
866,1436540929527,13.88218,1.5310919,1.3108255
867,1436540929547,14.0150585,0.6859388,0.17238252
868,1436540929567,14.434044,2.0530279,-0.36750996
869,1436540929587,15.872959,2.8538885,-2.6007016
870,1436540929607,15.654488,0.7613561,-2.2403743
871,1436540929627,12.442068,-3.2872388,-1.6394296
872,1436540929645,8.722076,-5.4061074,-1.8166006
873,1436540929667,7.6734166,-2.9562407,-2.0159178
874,1436540929687,8.791509,0.10534488,-2.0655975
875,1436540929707,10.550649,1.1384429,-0.9576807
876,1436540929726,11.346721,0.801459,-0.51235914
877,1436540929747,10.50875,0.18076223,-0.7026982
878,1436540929766,8.365939,-0.032920275,-0.61650693
879,1436540929786,6.3350577,0.046686932,-0.50996494
880,1436540929821,5.6658783,0.017956512,-0.53091425
881,1436540929833,4.960786,-0.1448492,-0.5363012
882,1436540929844,5.0757074,-0.09995792,-0.6242881
883,1436540929864,5.7418942,-0.018555064,-0.39923313
884,1436540929884,6.3422403,-0.17956513,0.076614454
885,1436540929904,6.6947865,0.142455,0.7206547
886,1436540929924,7.204153,0.45729253,0.8439561
887,1436540929965,7.8009076,0.33758244,0.83378077
888,1436540929966,9.036914,-0.34955344,0.66498953
889,1436540929991,11.171944,-1.4496891,1.2725182
890,1436540930015,13.948619,-2.416348,1.6807296
891,1436540930025,15.396513,-2.4833858,1.9572599
892,1436540930044,15.436615,-2.3768437,1.0049661
893,1436540930067,15.0822735,-2.304419,-0.6218939
894,1436540930084,15.912463,-1.1839328,-3.7325604
895,1436540930104,15.590443,-0.1592144,-4.3981485
896,1436540930135,14.897322,2.1440077,-3.7594953
897,1436540930144,12.609662,4.055179,-2.0721815
898,1436540930165,10.129868,3.7062242,-1.0827777
899,1436540930190,8.620323,1.2605472,-1.134253
900,1436540930205,8.1959505,-0.9355343,-1.1270704
901,1436540930226,7.8266454,-1.8369513,-1.0755951
902,1436540930246,7.8493905,-1.0726024,-1.228824
903,1436540930267,7.6973586,0.30885202,-1.198298
904,1436540930288,6.736685,0.9391256,-0.7906851
905,1436540930307,5.37199,0.6925228,-0.31603462
906,1436540930326,4.4639893,0.5081693,0.05327099
907,1436540930345,4.395156,0.5351041,-0.08379706
908,1436540930368,4.9984946,0.65062433,-0.20709845
909,1436540930388,6.2512608,0.47465047,-0.035314474
910,1436540930406,7.93618,0.29209262,0.023942016
911,1436540930425,8.917204,0.17417817,0.08080431
912,1436540930445,10.2896805,0.2100912,0.6913257
913,1436540930466,11.28926,0.9888053,0.9068039
914,1436540930488,12.656349,2.2296004,0.6440403
915,1436540930508,13.906122,2.456451,0.4950012
916,1436540930526,15.316307,1.5735891,0.35793316
917,1436540930547,16.118963,1.1210849,-0.19273324
918,1436540930567,15.799935,1.7950528,-1.2779051
919,1436540930587,15.287577,2.4193408,-2.984971
920,1436540930608,13.517064,0.9295488,-2.4139538
