id,attr_time,attr_x,attr_y,attr_z
560,1436540923457,-8.71918,-1.07047,5.07965
561,1436540923476,-7.83006,-1.68443,4.66454
562,1436540923497,-6.98715,-2.19695,4.57188
563,1436540923517,-6.14632,-2.49901,4.46603
564,1436540923536,-5.50813,-3.06381,3.70186
565,1436540923556,-4.71635,-3.42183,3.10704
566,1436540923574,-4.43904,-3.37683,2.78955
567,1436540923595,-4.80763,-3.59975,2.71721
568,1436540923635,-5.55032,-3.89842,2.98668
569,1436540923655,-6.57927,-4.06161,3.41924
570,1436540923675,-7.82985,-4.19691,3.78836
571,1436540923694,-9.36054,-4.34631,4.31104
572,1436540923713,-10.9671,-4.28418,4.9335
573,1436540923734,-12.3853,-4.11102,5.62468
574,1436540923754,-13.2371,-4.01146,6.08759
575,1436540923773,-13.9255,-3.98763,6.26511
576,1436540923793,-14.8687,-4.1382,6.19522
577,1436540923812,-15.6332,-4.13289,6.27359
578,1436540923833,-14.6747,-3.69879,5.85643
579,1436540923853,-13.2957,-3.37408,4.69492
580,1436540923873,-12.5144,-3.19745,3.83398
581,1436540923891,-11.9645,-3.07046,3.49522
582,1436540923912,-11.3499,-2.78401,3.33221
583,1436540923930,-10.7629,-2.60501,3.05873
584,1436540923952,-10.033,-2.52397,2.70662
585,1436540923971,-9.14169,-2.51683,2.5132
586,1436540923991,-8.33955,-2.53813,2.47755
587,1436540924011,-7.48006,-2.42931,2.27823
588,1436540924030,-6.67043,-2.39107,1.88347
589,1436540924050,-6.13884,-2.37083,1.30206
590,1436540924070,-5.81935,-2.39571,0.792603
591,1436540924090,-5.85567,-2.32172,0.535614
592,1436540924110,-6.26933,-2.21994,0.397827
593,1436540924129,-7.0507,-2.1942,0.290512
594,1436540924148,-8.43826,-2.01079,0.194092
595,1436540924169,-9.96405,-1.6955,0.0803528
596,1436540924189,-11.1933,-1.67555,-0.12326
597,1436540924207,-11.9352,-2.42853,-0.547302
598,1436540924228,-11.7029,-2.60908,-0.421555
599,1436540924247,-11.7043,-2.96059,-0.17688
600,1436540924268,-12.2282,-3.06866,0.25679
601,1436540924287,-12.8139,-3.13356,1.17902
602,1436540924307,-12.125,-3.13591,2.36481
603,1436540924327,-10.7286,-3.38348,3.08034
604,1436540924347,-9.5898,-3.5094,3.24998
605,1436540924367,-9.49301,-3.22235,3.0229
606,1436540924386,-10.4558,-2.75862,3.15637
607,1436540924406,-10.7766,-2.20219,3.54346
608,1436540924425,-9.89152,-1.59824,3.90788
609,1436540924446,-9.01088,-1.58073,4.01657
610,1436540924465,-8.63236,-1.92511,4.20721
611,1436540924485,-8.00365,-2.25026,4.60525
612,1436540924505,-7.16574,-2.82495,4.91144
613,1436540924523,-6.37056,-3.71196,4.79092
614,1436540924545,-5.57541,-3.94858,4.23079
615,1436540924563,-4.93736,-3.64761,3.63989
616,1436540924584,-5.01924,-3.27687,3.2318
617,1436540924604,-6.12364,-3.39552,3.26126
618,1436540924623,-7.59253,-3.62672,3.7724
619,1436540924643,-9.32384,-4.02824,4.67598
620,1436540924663,-11.5064,-4.2681,5.56663
621,1436540924702,-13.1673,-4.27461,6.12044
622,1436540924722,-13.8435,-4.086,6.06966
623,1436540924743,-14.6534,-3.90988,5.90738
624,1436540924762,-14.7657,-3.94182,5.88246
625,1436540924781,-14.7009,-4.15369,5.9357
626,1436540924801,-14.3186,-4.11881,6.16269
627,1436540924821,-12.3677,-3.63901,5.76161
628,1436540924840,-10.8568,-3.52286,4.755
629,1436540924861,-10.3243,-3.33086,4.00462
630,1436540924880,-9.98718,-2.87224,3.49275
631,1436540924900,-9.87205,-2.35391,3.29602
632,1436540924920,-9.4189,-2.02518,3.30219
633,1436540924940,-8.64221,-2.00882,3.27826
634,1436540924959,-7.93355,-2.1396,3.22742
635,1436540924980,-7.3886,-2.16023,3.05142
636,1436540924999,-6.78192,-2.13548,2.46671
637,1436540925017,-6.21747,-2.19188,1.88055
638,1436540925039,-6.04279,-2.23486,1.3974
639,1436540925057,-6.05875,-2.19739,1.06273
640,1436540925078,-6.21809,-2.13986,0.664566
641,1436540925098,-6.91676,-2.18114,0.397995
642,1436540925118,-8.13156,-2.21681,0.426315
643,1436540925137,-9.61536,-1.95721,0.651077
644,1436540925156,-11.1997,-1.81038,0.767059
645,1436540925177,-12.2386,-2.04433,0.749207
646,1436540925196,-12.3223,-2.52698,0.49382
647,1436540925217,-12.2445,-2.97809,0.450974
648,1436540925237,-12.7045,-3.19019,0.640671
649,1436540925256,-13.2265,-3.5899,1.12503
650,1436540925276,-12.5046,-3.79488,1.5269
651,1436540925296,-10.93,-3.87862,1.39743
652,1436540925315,-9.43564,-4.00673,1.51985
653,1436540925334,-8.6171,-3.33037,2.48312
654,1436540925355,-9.68309,-1.71899,3.68854
655,1436540925374,-10.8153,-0.79277,4.95689
656,1436540925395,-10.4606,-0.88649,5.50101
657,1436540925414,-9.67218,-1.97234,4.85298
658,1436540925434,-9.01961,-2.55565,4.22646
659,1436540925454,-8.38654,-3.0976,4.07553
660,1436540925473,-7.28697,-3.78355,4.28308
661,1436540925493,-6.16186,-4.31052,4.22136
662,1436540925513,-5.36937,-4.25314,3.68585
663,1436540925534,-4.91113,-3.60667,3.27867
664,1436540925553,-4.97382,-3.12889,3.04152
665,1436540925573,-5.82657,-3.13255,3.1259
666,1436540925592,-7.25537,-3.34761,3.78378
667,1436540925612,-9.03638,-3.6131,4.80203
668,1436540925632,-10.4909,-3.84444,5.63724
669,1436540925650,-11.5832,-3.82864,6.03227
670,1436540925671,-12.2667,-3.73257,6.17773
671,1436540925690,-12.4476,-3.25757,6.02893
672,1436540925711,-12.7457,-3.1456,5.5811
673,1436540925731,-13.2437,-3.76491,5.14304
674,1436540925769,-14.5123,-5.18114,5.40002
675,1436540925790,-14.5618,-5.54094,5.9057
676,1436540925809,-12.522,-5.12363,5.33875
677,1436540925829,-11.1388,-3.85696,4.53769
678,1436540925849,-10.6153,-2.72588,4.14803
679,1436540925868,-10.4204,-2.08488,4.00494
680,1436540925888,-10.3105,-1.70976,3.93585
681,1436540925909,-9.8535,-1.73604,3.77687
682,1436540925928,-8.86769,-1.98538,3.46585
683,1436540925948,-7.86287,-2.43889,2.96101
684,1436540925966,-7.34746,-2.46487,2.60046
685,1436540925987,-6.92075,-2.58652,2.29741
686,1436540926006,-6.58673,-2.55437,2.09908
687,1436540926027,-6.64375,-2.52606,1.50119
688,1436540926047,-6.78538,-2.75088,1.25029
689,1436540926067,-7.38173,-2.56638,1.1989
690,1436540926086,-8.39683,-2.28781,1.146
691,1436540926106,-9.82784,-1.99423,0.977127
692,1436540926126,-11.4896,-1.6918,0.74408
693,1436540926145,-12.7016,-1.48254,0.406967
694,1436540926166,-12.8873,-1.4807,0.090332
695,1436540926184,-12.1874,-1.8743,-0.0136719
696,1436540926205,-11.7102,-2.4845,0.158798
697,1436540926225,-11.7347,-3.03658,0.470963
698,1436540926245,-11.8824,-3.72728,0.952988
699,1436540926264,-11.1464,-4.03677,1.60931
700,1436540926282,-9.83353,-3.90204,1.84671
701,1436540926304,-9.08505,-3.97211,1.87323
702,1436540926323,-8.85939,-3.63756,2.09888
703,1436540926343,-9.38197,-3.12415,2.51118
704,1436540926363,-9.72462,-2.90652,3.34662
705,1436540926383,-9.1861,-1.53162,4.22321
706,1436540926403,-8.47401,-0.529633,4.89587
707,1436540926423,-7.73752,-0.636719,5.13553
708,1436540926442,-6.9045,-1.09068,5.43039
709,1436540926460,-6.231,-1.04021,6.22327
710,1436540926481,-6.62976,-2.46474,4.63745
711,1436540926501,-5.67394,-5.17364,2.46828
712,1436540926521,-5.26314,-4.14116,2.87822
713,1436540926541,-5.81374,-3.20248,3.42654
714,1436540926561,-5.83522,-3.17757,3.36914
715,1436540926580,-6.04431,-3.35561,3.45941
716,1436540926599,-6.80206,-3.50587,3.7003
717,1436540926620,-7.71721,-4.12898,3.8409
718,1436540926639,-8.72644,-4.54413,3.81584
719,1436540926660,-10.052,-4.38562,3.8732
720,1436540926679,-12.0804,-4.36009,4.19403
721,1436540926699,-13.838,-4.18426,4.90495
722,1436540926719,-14.9899,-4.03059,5.57697
723,1436540926739,-15.2758,-3.61636,6.06712
724,1436540926759,-14.9905,-3.34528,6.08723
725,1436540926777,-15.1275,-3.69833,6.21437
726,1436540926798,-14.7769,-3.99057,6.55225
727,1436540926838,-12.6769,-3.9538,6.21564
728,1436540926857,-10.6478,-3.69716,5.17577
729,1436540926877,-9.89423,-3.00403,4.37427
730,1436540926896,-9.58981,-2.15804,4.12205
731,1436540926917,-9.40138,-1.88197,3.86548
732,1436540926937,-9.66096,-1.65233,3.7766
733,1436540926956,-9.72447,-1.50775,3.395
734,1436540926976,-8.97109,-1.78415,2.98151
735,1436540926996,-8.93227,-0.678955,2.81577
736,1436540927015,-8.17764,-1.24191,3.04358
737,1436540927034,-7.03194,-1.00635,3.08452
738,1436540927055,-6.93924,-1.14406,2.23799
739,1436540927075,-6.6091,-2.02483,1.57965
740,1436540927094,-6.13782,-2.33681,1.44788
741,1436540927114,-5.87415,-2.45699,1.235
742,1436540927133,-5.63399,-2.36421,1.02802
743,1436540927153,-5.37744,-2.32806,0.903778
744,1436540927174,-5.31389,-2.18497,0.839615
745,1436540927194,-5.36336,-2.06218,0.824829
746,1436540927213,-5.64505,-2.10893,0.879379
747,1436540927233,-6.12405,-2.20839,1.03038
748,1436540927253,-6.60655,-2.416,1.18916
749,1436540927272,-6.98544,-2.59645,1.30405
750,1436540927292,-7.48941,-2.77428,1.51526
751,1436540927311,-8.56293,-3.05159,1.78426
752,1436540927332,-9.85945,-3.20651,2.05165
753,1436540927352,-10.4713,-3.1026,2.29184
754,1436540927371,-11.0515,-2.95006,2.30569
755,1436540927391,-13.3492,-3.24779,2.47287
756,1436540927409,-15.9081,-3.27626,3.31235
757,1436540927431,-15.8494,-3.47261,4.98735
758,1436540927449,-12.8194,-4.3781,6.45058
759,1436540927470,-8.82483,-4.63147,6.54149
760,1436540927489,-7.18663,-3.57077,5.56732
761,1436540927510,-9.04602,-1.88229,4.34872
762,1436540927530,-10.5041,-0.690002,3.3696
763,1436540927549,-10.7569,-0.54129,2.61499
764,1436540927569,-10.4628,-0.626175,2.36234
765,1436540927589,-9.44392,-0.775024,2.66115
766,1436540927608,-8.38368,-1.29381,3.11523
767,1436540927628,-7.6508,-2.16911,2.76836
768,1436540927648,-7.20941,-3.37772,1.73601
769,1436540927668,-6.90228,-4.5079,0.746597
770,1436540927688,-6.57043,-5.17044,0.239914
771,1436540927707,-6.36333,-5.59598,-0.0794678
772,1436540927726,-6.18791,-5.76277,0.0744324
773,1436540927747,-6.24895,-5.52516,0.814804
774,1436540927765,-6.60461,-5.00793,1.90356
775,1436540927787,-6.88911,-4.49643,2.59038
776,1436540927806,-7.29524,-4.21812,2.74236
777,1436540927825,-8.19179,-4.26854,3.15323
778,1436540927846,-9.03818,-4.43611,3.77005
779,1436540927866,-10.0997,-4.72949,4.71176
780,1436540927903,-10.941,-4.83658,5.7196
781,1436540927925,-11.166,-4.62236,6.46568
782,1436540927944,-11.2798,-4.1684,6.58398
783,1436540927965,-12.966,-3.79633,6.88222
784,1436540927984,-14.78,-2.88742,7.99524
785,1436540928004,-13.0745,-1.61777,8.55467
786,1436540928024,-10.5828,-1.36064,7.46246
787,1436540928042,-9.46751,-0.858337,6.07068
788,1436540928063,-9.34097,0.0450134,3.52916
789,1436540928083,-9.32057,0.25032,0.976349
790,1436540928103,-10.9957,2.10434,3.54297
791,1436540928123,-10.6958,4.4613,5.11198
792,1436540928142,-10.9315,4.10892,5.73854
793,1436540928162,-11.2368,3.38162,5.81155
794,1436540928182,-11.3498,1.11821,4.50966
795,1436540928202,-10.7376,-0.795624,3.33148
796,1436540928220,-10.3803,-3.08696,1.79544
797,1436540928241,-9.97467,-4.62982,0.642273
798,1436540928260,-9.57931,-5.25909,0.266479
799,1436540928281,-9.28882,-5.04405,0.364227
800,1436540928301,-8.88879,-4.41846,0.615036
801,1436540928320,-8.20966,-3.58542,0.832245
802,1436540928340,-7.63887,-2.80188,1.06325
803,1436540928359,-7.29849,-2.2477,0.981781
804,1436540928380,-7.09525,-1.97347,0.789673
805,1436540928399,-7.03629,-2.01143,0.588806
806,1436540928419,-7.12694,-2.25391,0.515274
807,1436540928439,-7.1825,-2.57707,0.496551
808,1436540928459,-7.24416,-2.79436,0.643936
809,1436540928478,-7.39279,-2.93686,0.862534
810,1436540928498,-7.60719,-2.94379,1.14723
811,1436540928518,-7.79773,-2.97136,1.40773
812,1436540928536,-8.09239,-2.82095,1.64093
813,1436540928558,-9.84912,-3.04671,1.87648
814,1436540928576,-12.3539,-3.55522,2.45612
815,1436540928597,-13.7972,-3.88554,3.24686
816,1436540928617,-13.0652,-4.49397,4.22498
817,1436540928636,-11.6051,-4.82901,5.38492
818,1436540928657,-9.87814,-3.98518,6.35161
819,1436540928676,-9.56474,-2.11211,6.54746
820,1436540928696,-10.6377,-0.792526,5.69968
821,1436540928715,-11.3045,-0.278992,4.69785
822,1436540928735,-10.9248,-0.0187988,3.8925
823,1436540928754,-9.85516,0.00248718,3.3885
824,1436540928774,-9.09256,-0.274963,3.15816
825,1436540928795,-8.88951,-0.792206,2.66904
826,1436540928814,-8.58955,-1.58618,1.65433
827,1436540928834,-8.19017,-2.81003,0.497925
828,1436540928852,-7.81114,-4.21129,-0.391418
829,1436540928874,-7.41333,-5.27251,-0.768784
830,1436540928914,-6.95038,-6.11452,-0.889282
831,1436540928915,-6.69283,-6.5524,-0.592606
832,1436540928933,-6.96774,-6.60425,0.21553
833,1436540928973,-7.58167,-6.36128,1.25525
834,1436540928993,-8.37848,-6.00024,2.14908
835,1436540929011,-9.74373,-5.9695,3.30582
836,1436540929032,-11.5695,-6.18337,5.0065
837,1436540929052,-13.0792,-5.70078,6.33679
838,1436540929071,-14.1837,-4.09254,7.15611
839,1436540929091,-14.4873,-2.4471,7.79222
840,1436540929111,-14.0957,-1.12639,7.88621
841,1436540929131,-13.9385,-0.182999,7.86046
842,1436540929150,-13.9449,0.126083,7.99124
843,1436540929169,-12.8586,-0.516708,7.26709
844,1436540929190,-11.5473,-1.31662,6.02678
845,1436540929209,-10.7,-1.97426,5.24783
846,1436540929230,-10.0484,-2.31194,4.75679
847,1436540929250,-10.183,-2.36765,4.41556
848,1436540929269,-10.4541,-2.44672,4.09076
849,1436540929289,-10.0636,-2.50848,3.85735
850,1436540929309,-9.15228,-2.57777,3.5965
851,1436540929329,-8.19459,-2.65636,3.40463
852,1436540929346,-7.39536,-2.46538,3.05969
853,1436540929368,-6.79642,-2.32077,2.3811
854,1436540929387,-6.36937,-2.27826,1.78609
855,1436540929407,-6.13338,-2.32071,1.36235
856,1436540929427,-6.15002,-2.60527,1.04782
857,1436540929447,-6.44391,-2.81888,0.808487
858,1436540929555,-7.20262,-2.86064,0.576462
859,1436540929556,-8.66023,-2.66446,0.43248
860,1436540929557,-10.6848,-2.21678,0.349762
861,1436540929558,-12.1959,-1.73894,0.375504
862,1436540929559,-12.7036,-1.66194,1.11874
863,1436540929565,-12.2313,-2.05896,1.96187
864,1436540929586,-11.5737,-2.55974,1.00363
865,1436540929605,-11.524,-3.0665,0.385986
866,1436540929625,-11.4651,-3.63408,0.531296
867,1436540929645,-10.6148,-4.30197,1.15985
868,1436540929663,-9.86156,-4.43747,1.93376
869,1436540929684,-9.54189,-3.64214,2.35136
870,1436540929703,-9.81058,-2.40199,2.44205
871,1436540929724,-9.65945,-1.73502,2.57048
872,1436540929744,-8.92216,-1.3551,2.94409
873,1436540929763,-8.31592,-0.964432,3.25792
874,1436540929783,-8.0869,-0.94484,3.66032
875,1436540929803,-7.64954,-1.53058,3.94797
876,1436540929822,-7.12108,-1.8091,3.64107
877,1436540929843,-6.76312,-1.78838,5.35252
878,1436540929862,-6.82561,-2.90172,6.27084
879,1436540929881,-6.16185,-5.79382,3.3788
880,1436540929902,-4.76527,-6.21642,1.784
881,1436540929922,-5.19836,-4.79129,1.72414
882,1436540929941,-6.6387,-4.40782,2.46802
883,1436540929961,-7.97099,-4.42004,3.10104
884,1436540929980,-9.86723,-4.66608,3.90073
885,1436540930000,-11.8127,-4.45929,5.18703
886,1436540930040,-13.1951,-4.62563,6.10966
887,1436540930060,-14.0209,-4.89462,6.46745
888,1436540930080,-14.4077,-4.67674,6.25882
889,1436540930099,-14.4105,-4.21216,5.9361
890,1436540930118,-14.3033,-3.76099,5.87962
891,1436540930139,-13.6432,-3.10748,6.18839
892,1436540930158,-11.6419,-2.72824,5.89296
893,1436540930179,-10.188,-3.10037,4.81265
894,1436540930197,-9.72623,-3.58997,4.05035
895,1436540930218,-9.3307,-3.84984,3.81213
896,1436540930238,-9.36746,-4.09793,3.77777
897,1436540930258,-9.50667,-4.03941,3.57162
898,1436540930277,-9.11491,-3.85181,3.19594
899,1436540930295,-8.30331,-3.49579,2.88171
900,1436540930317,-7.52913,-3.01236,2.83656
901,1436540930335,-7.10915,-1.84373,2.84764
902,1436540930357,-6.60359,-1.86328,2.67229
903,1436540930376,-6.48674,-1.64238,2.08632
904,1436540930396,-7.01976,-2.00786,1.64156
905,1436540930416,-7.67738,-2.13582,1.46465
906,1436540930435,-8.80711,-2.15242,1.37511
907,1436540930455,-10.2437,-2.05264,1.15211
908,1436540930475,-11.677,-1.82245,0.904633
909,1436540930494,-13.0401,-1.61964,1.01935
910,1436540930514,-13.868,-1.59343,1.67699
911,1436540930534,-13.3669,-1.89209,1.51561
912,1436540930554,-12.2444,-2.37944,1.14217
913,1436540930574,-11.5207,-2.99086,0.65921
914,1436540930594,-11.2329,-3.5856,-0.0458832
915,1436540930612,-11.1644,-4.22359,0.25856
916,1436540930633,-10.0788,-4.42058,1.18503
917,1436540930652,-8.69966,-4.10464,1.70576
918,1436540930673,-8.15378,-3.35344,1.56458
919,1436540930692,-8.41763,-2.34048,1.68192
920,1436540930712,-8.66295,-1.42072,2.19577
921,1436540930732,-8.25287,-0.766891,2.34067
922,1436540930752,-7.8909,-0.623306,2.81151
923,1436540930771,-7.7567,-1.09666,3.35014
924,1436540930789,-7.59979,-1.74171,3.942
925,1436540930810,-7.40675,-2.42741,4.35332
926,1436540930830,-7.0929,-3.46487,4.27715
927,1436540930851,-6.64949,-4.58464,3.63481
928,1436540930870,-6.25288,-5.14931,2.99748
929,1436540930890,-6.09343,-5.17294,2.72787
930,1436540930910,-6.21033,-4.8582,2.81816
931,1436540930928,-7.00739,-4.49898,3.16347
932,1436540930950,-8.27737,-4.19878,3.75201
933,1436540930969,-9.69153,-3.99623,4.59541
934,1436540930989,-11.1508,-3.75369,5.33711
935,1436540931009,-12.5397,-3.61009,5.96162
936,1436540931028,-13.1366,-3.41458,6.31526
937,1436540931048,-13.8746,-3.13745,6.36867
938,1436540931068,-14.7406,-3.04866,6.53587
939,1436540931106,-15.9378,-3.58357,6.81732
940,1436540931127,-16.1003,-3.86691,7.07277
941,1436540931145,-14.2566,-3.83466,6.62689
942,1436540931167,-12.1769,-3.6264,5.43292
943,1436540931187,-11.149,-3.48645,4.31184
944,1436540931207,-10.6848,-3.22943,3.5486
945,1436540931226,-10.2555,-2.90053,3.13446
946,1436540931245,-9.68262,-2.76425,2.4762
947,1436540931266,-8.83162,-2.59622,2.45903
948,1436540931286,-7.91696,-2.16774,2.63901
949,1436540931305,-7.17775,-1.25716,2.5416
950,1436540931325,-6.29095,-1.48735,2.29614
951,1436540931345,-5.78072,-1.50014,2.041
952,1436540931364,-5.94746,-1.88356,1.092
953,1436540931385,-5.86795,-2.79913,0.556366
954,1436540931404,-6.27058,-3.01025,0.534485
955,1436540931423,-7.27115,-3.01782,0.483978
956,1436540931444,-8.05328,-2.72568,0.564774
957,1436540931462,-9.10185,-2.3508,0.472107
958,1436540931483,-10.9428,-2.18083,0.717789
959,1436540931503,-12.5896,-1.87225,1.05409
960,1436540931523,-13.0876,-1.73506,0.473328
961,1436540931543,-12.6769,-2.39203,-0.00610352
962,1436540931562,-12.3969,-3.1338,0.135025
963,1436540931582,-12.7141,-3.53915,0.724548
964,1436540931601,-12.7658,-4.02248,1.26949
965,1436540931622,-11.2143,-3.68184,1.92195
966,1436540931640,-9.34015,-3.22084,2.53078
967,1436540931661,-8.59311,-2.79727,2.73798
968,1436540931681,-9.03984,-2.34766,2.84828
969,1436540931701,-9.74364,-1.60216,3.06842
970,1436540931720,-9.9947,-1.60931,3.47562
971,1436540931739,-9.64137,-2.20677,3.68303
972,1436540931759,-8.94649,-2.82256,3.80409
973,1436540931779,-8.23827,-3.16838,3.91534
974,1436540931800,-7.46838,-3.23685,4.11125
975,1436540931818,-6.72199,-3.1181,4.19815
976,1436540931839,-6.09192,-2.85086,4.23511
977,1436540931859,-5.55743,-2.44615,3.89137
978,1436540931878,-5.18077,-2.47382,3.33037
979,1436540931899,-5.24431,-2.41919,3.13841
980,1436540931918,-5.73877,-2.54787,3.32449
981,1436540931938,-6.82928,-2.89407,3.91217
982,1436540931957,-8.27695,-3.27603,4.75539
983,1436540931978,-9.48213,-3.48891,5.43225
984,1436540931997,-10.7663,-3.623,5.6969
985,1436540932017,-11.8533,-3.66071,5.81459
986,1436540932037,-12.5269,-3.36568,5.92157
987,1436540932054,-13.0534,-3.12505,6.0573
988,1436540932076,-13.9243,-3.36975,6.12099
989,1436540932095,-15.2127,-3.88992,6.45961
990,1436540932116,-15.4462,-3.98267,6.8446
991,1436540932136,-13.522,-4.07977,6.4863
992,1436540932175,-11.1962,-3.98808,5.34959
993,1436540932195,-10.1662,-3.6255,4.14099
994,1436540932215,-10.0307,-3.14905,3.5188
995,1436540932234,-9.79596,-2.60707,3.25261
996,1436540932254,-9.30576,-2.15063,3.03925
997,1436540932273,-8.75911,-1.94391,2.80859
998,1436540932294,-7.9845,-1.9707,2.62959
999,1436540932314,-7.3864,-2.03213,2.40555
1000,1436540932333,-6.91173,-2.3051,2.03397
1001,1436540932353,-6.60445,-2.63153,1.69452
1002,1436540932371,-6.48488,-2.78879,1.2571
1003,1436540932392,-6.43948,-2.9267,1.02229
1004,1436540932412,-6.4612,-2.88261,0.787277
1005,1436540932432,-6.86259,-2.80458,0.645508
1006,1436540932452,-7.72084,-2.65831,0.62262
1007,1436540932471,-8.44501,-2.49106,0.725372
1008,1436540932491,-9.07245,-2.43005,0.691467
1009,1436540932511,-10.2109,-2.55959,0.606567
1010,1436540932531,-11.63,-2.7661,0.802856
1011,1436540932549,-12.374,-2.74477,1.18083
1012,1436540932571,-12.0584,-3.01489,1.47705
1013,1436540932589,-11.6809,-3.41974,1.47818
1014,1436540932610,-12.1969,-3.56209,1.18288
1015,1436540932630,-13.4719,-3.43399,1.40382
1016,1436540932650,-13.6015,-3.12418,2.41502
1017,1436540932669,-11.5397,-2.97945,3.61932
1018,1436540932688,-9.32059,-2.58856,3.95943
1019,1436540932709,-8.58508,-1.86032,3.42041
1020,1436540932728,-9.28293,-1.04684,3.21065
1021,1436540932748,-9.95345,-0.686218,3.59821
1022,1436540932768,-9.73213,-0.845169,4.07388
1023,1436540932788,-8.87366,-1.49876,4.47081
1024,1436540932807,-7.83108,-2.07397,4.64133
1025,1436540932828,-6.78096,-2.52049,4.56964
1026,1436540932847,-5.91147,-2.80946,4.46722
1027,1436540932866,-5.48508,-3.01299,4.13878
