id,attr_time,attr_x,attr_y,attr_z
539,1436540923004,-0.66139823,7.501034,2.7994204
540,1436540923005,-1.3718776,10.645219,-0.6206968
541,1436540923014,0.49320555,16.193184,-0.623091
542,1436540923037,2.6264393,16.580446,-1.9153614
543,1436540923054,1.2731167,10.795456,0.7170634
544,1436540923089,1.6849195,5.795165,2.915539
545,1436540923098,1.6005238,6.033388,0.6374562
546,1436540923115,0.4794389,10.071808,-2.926313
547,1436540923135,-3.0998926,10.935516,-3.3542767
548,1436540923155,-4.5920787,7.8092875,0.10414778
549,1436540923176,-0.8948329,5.568913,2.1984756
550,1436540923196,1.1414356,5.852626,2.3289597
551,1436540923217,0.75836337,6.9958572,3.1717186
552,1436540923237,1.3844471,6.379949,2.8862102
553,1436540923257,1.7914615,5.866991,-0.20470424
554,1436540923278,-1.2012907,8.929175,-2.271499
555,1436540923296,-2.9239187,11.196485,-2.8125885
556,1436540923317,-3.8313212,12.369044,-3.8307228
557,1436540923337,-3.0292637,15.354614,-1.3682863
558,1436540923357,-2.1206641,16.7229,0.9307459
559,1436540923376,0.20590134,17.881695,2.7407625
560,1436540923396,0.05626374,16.800713,3.5523968
561,1436540923417,0.22445641,15.771205,0.23702596
562,1436540923437,3.5895069,11.6190605,-1.733402
563,1436540923457,3.876811,11.68969,-0.29209262
564,1436540923475,2.8215668,13.496115,1.8441339
565,1436540923498,-0.12509704,13.6493435,1.5400703
566,1436540923516,-0.7739257,12.893374,2.6599581
567,1436540923536,0.64583594,13.008895,4.437054
568,1436540923558,3.3704374,13.288418,-0.047285482
569,1436540923577,1.4754268,12.296021,-3.819949
570,1436540923594,-0.7882909,7.8039002,-3.484162
571,1436540923615,2.7257986,6.9677253,-3.5344403
572,1436540923642,4.426879,5.916671,0.25198972
573,1436540923707,2.8766334,5.0900726,0.5710171
574,1436540923712,0.30226797,4.107253,0.06404489
575,1436540923721,-0.6811504,1.6172832,1.4041992
576,1436540923722,0.7733272,0.3561375,6.227917
577,1436540923762,0.7811083,0.8319851,3.791817
578,1436540923763,0.6889315,1.5813702,3.7714663
579,1436540923774,-0.1316811,2.4959552,5.9489927
580,1436540923795,1.1737574,3.2429461,8.095993
581,1436540923814,1.7411832,3.3674448,11.75972
582,1436540923842,1.3018472,1.3174095,8.500613
583,1436540923855,5.931036,2.4510639,5.1355624
584,1436540923876,3.6595373,18.138472,12.285846
585,1436540923900,1.5167267,13.909115,-0.17238252
586,1436540923916,0.17956513,7.5962033,4.7285485
587,1436540923938,0.3866636,6.1782374,0.7194576
588,1436540923958,0.25857377,9.012374,1.1162965
589,1436540923975,-0.15682021,11.398794,-1.5993267
590,1436540923995,2.7216089,15.392323,-0.7954735
591,1436540924015,3.6822822,13.53562,-0.3824737
592,1436540924035,1.4143747,8.875306,2.3768437
593,1436540924058,1.6178818,6.5457473,3.2668881
594,1436540924078,1.6454151,6.6744356,-0.28790274
595,1436540924096,0.3286042,10.075998,-3.5757403
596,1436540924116,-3.5685577,9.894038,-2.4121583
597,1436540924137,-4.408324,6.090849,-0.30945057
598,1436540924155,-1.4766239,5.1265845,2.4612393
599,1436540924176,0.41299978,7.237672,3.2842462
600,1436540924195,0.013766659,8.221688,3.2722752
601,1436540924216,1.4089876,7.1646485,0.9056068
602,1436540924238,1.270124,6.7719994,-2.4211364
603,1436540924257,0.35254622,7.2472486,-3.4117374
604,1436540924278,-0.9139865,11.620258,-2.2840683
605,1436540924297,-1.3072342,14.491505,-0.59615624
606,1436540924339,-1.8148049,15.537172,1.158195
607,1436540924341,-1.9357121,16.50862,2.273893
608,1436540924359,-1.6436194,17.737444,2.2559366
609,1436540924393,-2.2421699,16.110582,0.44532153
610,1436540924401,0.47165772,15.468339,-1.0845734
611,1436540924415,3.068768,12.357074,-0.5602432
612,1436540924437,4.6321816,12.121244,1.0702082
613,1436540924455,3.5954924,13.961188,1.6226702
614,1436540924504,-0.22804771,14.112622,1.3078327
615,1436540924505,-1.3186066,11.900379,4.981137
616,1436540924524,2.5390508,12.715007,0.3890578
617,1436540924535,1.6693572,12.076952,-3.7535098
618,1436540924559,-2.0045455,10.6637745,-0.06584055
619,1436540924575,3.032855,7.9116397,-0.56563014
620,1436540924595,4.5196543,8.125322,-0.338181
621,1436540924618,1.9656396,8.815451,-0.107140526
622,1436540924636,-0.32621,7.760206,-1.5478514
623,1436540924658,-2.3343468,2.2720973,0.12330139
624,1436540924681,0.4309563,-1.9680338,4.9721584
625,1436540924697,1.9913772,-1.5598224,3.5338416
626,1436540924719,1.0971429,0.64703304,2.8269536
627,1436540924736,0.36511576,2.6222494,4.8506527
628,1436540924757,0.61530983,2.949058,5.6269727
629,1436540924778,1.5005659,2.6060886,7.15567
630,1436540924796,1.9458874,2.44029,9.4457245
631,1436540924816,0.89543146,2.3080103,11.080964
632,1436540924837,4.510676,0.059855044,4.5992613
633,1436540924858,3.115455,17.56147,14.257471
634,1436540924879,0.8122329,17.594988,-3.520075
635,1436540924897,0.3477578,10.394426,6.3087215
636,1436540924916,0.2160767,5.786187,-0.6326678
637,1436540924937,-0.16160862,7.9822683,1.0139444
638,1436540924957,0.26755205,9.853935,-0.37708676
639,1436540924977,3.8426938,12.852075,-0.52852005
640,1436540924996,4.6321816,12.275671,-0.7284359
641,1436540925017,2.4779987,8.534731,2.4127567
642,1436540925038,2.2296004,7.309498,0.81761986
643,1436540925059,1.1456255,9.721656,-2.143409
644,1436540925078,-1.9841946,11.88362,-1.7944542
645,1436540925096,-3.8271315,9.810242,-1.6136919
646,1436540925118,-4.618415,6.256049,-0.24121583
647,1436540925136,-2.1529858,4.71119,-0.15801731
648,1436540925157,1.1791444,5.889736,1.8171991
649,1436540925180,1.4664485,8.704719,3.6978445
650,1436540925233,0.2813187,7.9984293,1.7274165
651,1436540925234,0.6218939,8.156446,-3.3770216
652,1436540925242,-0.85293436,10.529699,-3.221997
653,1436540925256,-3.0705638,12.0170965,0.97503865
654,1436540925277,-4.960786,12.968792,-1.3736732
655,1436540925298,-2.2403743,15.106814,-2.858677
656,1436540925316,0.6715736,16.18181,1.435324
657,1436540925336,0.676362,15.702372,3.5763388
658,1436540925358,0.19692309,15.004462,1.2635399
659,1436540925377,1.9512744,14.210186,-1.6310499
660,1436540925398,3.6433764,12.613253,-0.76195467
661,1436540925417,5.158906,12.765285,1.6220716
662,1436540925438,4.143166,13.702615,2.296638
663,1436540925459,0.48961425,12.841899,1.7435774
664,1436540925479,-0.75357497,11.313202,3.520075
665,1436540925500,0.6278794,11.963826,2.5779567
666,1436540925519,2.5031378,13.008296,-2.385822
667,1436540925539,0.08319851,12.117653,0.54049104
668,1436540925559,3.031658,7.77936,1.9734207
669,1436540925579,5.342661,6.407482,-10.017939
670,1436540925598,0.3489549,5.6868277,-7.819463
671,1436540925619,-0.074818805,4.274847,6.443395
672,1436540925638,0.83856916,3.1890767,6.3464303
673,1436540925657,1.8986019,1.1881226,0.018555064
674,1436540925679,1.5442601,0.31783026,2.6210523
675,1436540925702,1.1408371,1.9470845,5.0200424
676,1436540925718,1.5023615,2.5953147,4.4484267
677,1436540925742,1.3042414,1.3341689,4.410718
678,1436540925759,1.9261353,2.0500352,4.160524
679,1436540925777,2.396596,2.6940753,5.6006365
680,1436540925799,2.9466639,1.389834,6.927623
681,1436540925820,2.9879637,1.7070658,8.494628
682,1436540925839,2.6090813,4.1018662,12.060192
683,1436540925856,-0.074818805,8.263587,16.546926
684,1436540925877,0.14425065,12.939463,12.718598
685,1436540925900,1.5652094,15.33965,6.206968
686,1436540925918,4.3406878,2.2284033,5.0745106
687,1436540925985,5.0140567,5.674258,5.3743844
688,1436540925997,2.3864205,9.184756,4.0701427
689,1436540925998,-0.05626374,9.114127,-1.01574
690,1436540925999,1.3383588,11.215638,-0.3705027
691,1436540926018,2.3876176,9.913192,2.0404584
692,1436540926041,3.8618474,7.340024,2.0093338
693,1436540926057,3.144784,6.192004,1.2557588
694,1436540926077,1.6089035,7.1275387,0.18555063
695,1436540926097,-1.9363106,6.1979895,0.5255273
696,1436540926118,0.908001,6.315904,-1.8962077
697,1436540926137,-0.6003461,8.602366,-2.4450784
698,1436540926159,-3.3171666,13.190256,-1.6226702
699,1436540926179,-4.3161473,12.767679,3.7427359
700,1436540926199,-2.907758,8.560468,2.484583
701,1436540926220,-1.3569138,7.7703815,-1.6843209
702,1436540926241,-0.15622166,7.517793,-1.3239936
703,1436540926259,0.85652566,7.755418,0.6171055
704,1436540926280,0.1388637,8.90643,0.4189853
705,1436540926299,-0.15322891,7.964312,-0.545878
706,1436540926320,0.3429694,7.577648,-0.997185
707,1436540926340,0.79248077,8.991425,-1.3838485
708,1436540926360,0.3800795,10.563816,1.0522517
709,1436540926378,-1.3802572,11.693281,2.9388826
710,1436540926398,-1.9309237,11.190498,0.338181
711,1436540926421,-0.9504981,10.432734,-0.130484
712,1436540926440,-0.47285482,10.927136,-0.2813187
713,1436540926459,-1.0474633,11.71842,-1.0151415
714,1436540926478,-0.14305355,11.947066,-0.97743285
715,1436540926500,0.84335756,13.211803,-0.6422446
716,1436540926521,0.83258367,12.106281,0.32800564
717,1436540926541,-1.845331,10.562619,-1.6837224
718,1436540926559,-1.3694834,11.005547,-2.2361844
719,1436540926579,1.06123,10.490793,-0.9355343
720,1436540926598,3.413533,10.486604,2.653374
721,1436540926621,4.757279,10.8708725,0.11971009
722,1436540926641,4.614824,10.017939,-1.9363106
723,1436540926663,4.9883194,9.515156,-1.043872
724,1436540926768,0.92655605,8.6257105,-1.7597382
725,1436540926769,-0.3824737,10.96305,-0.15801731
726,1436540926770,-0.56563014,12.160749,1.7513585
727,1436540926771,0.5506664,10.971429,3.1872811
728,1436540926772,1.4927847,9.059061,0.78170687
729,1436540926783,2.144606,6.746262,1.0737995
730,1436540926799,2.1140802,4.534618,1.4257472
731,1436540926817,2.0829554,3.8594532,1.2569559
732,1436540926837,1.572392,3.833117,2.1260512
733,1436540926871,1.021127,4.021062,3.645172
734,1436540926877,0.33039984,3.615843,3.2890346
735,1436540926900,0.6733692,4.309563,2.3888147
736,1436540926919,0.8218097,4.811148,2.356493
737,1436540926938,0.45429978,6.003461,3.364452
738,1436540926960,-0.0053869537,8.309077,4.5352163
739,1436540926978,-1.3976152,11.750742,8.931569
740,1436540927000,-4.140772,19.096153,10.351331
741,1436540927020,-0.79008657,18.149246,8.358158
742,1436540927041,0.25258827,11.393407,-0.26874915
743,1436540927060,-1.4197617,0.58897364,4.770447
744,1436540927080,3.900753,4.8997335,4.4017396
745,1436540927100,7.6249337,14.379576,-1.8740613
746,1436540927120,5.353435,19.172768,6.4386067
747,1436540927141,-4.0019083,8.658031,2.0231004
748,1436540927160,-0.7015011,4.392163,-9.697116
749,1436540927180,3.970185,6.564901,-2.0380642
750,1436540927198,3.4159272,7.4776907,0.98581254
751,1436540927235,1.1180922,12.243349,-3.5889084
752,1436540927241,-0.7032967,13.769054,-1.2162545
753,1436540927258,0.58657944,11.137826,1.0827777
754,1436540927278,3.840898,7.9786773,4.100669
755,1436540927298,2.7335799,7.4070616,-1.4275428
756,1436540927318,0.9576807,9.054273,-4.6166196
757,1436540927341,0.415394,9.59177,-2.0524294
758,1436540927362,-0.56323594,8.145074,-2.7048495
759,1436540927381,-1.110311,8.3072815,-1.9015948
760,1436540927401,-2.0524294,9.083003,0.23044191
761,1436540927421,-1.9009962,9.750985,0.83497787
762,1436540927448,-1.7860745,9.363723,0.08140286
763,1436540927523,-1.875857,9.180567,-0.7344214
764,1436540927524,-1.5394717,8.944139,-0.82899237
765,1436540927525,-1.1737574,8.405443,-0.8002619
766,1436540927526,0.20470424,9.329007,-0.2777274
767,1436540927538,0.130484,9.995792,0.026934769
768,1436540927568,-1.2090719,10.017939,-0.57760113
769,1436540927580,-1.027711,10.277111,0.12090719
770,1436540927598,-2.0572178,11.618463,0.014963761
771,1436540927618,-1.8004397,12.564771,0.5231331
772,1436540927641,-0.40282443,12.096106,1.2671312
773,1436540927661,-0.25857377,11.597513,1.0235212
774,1436540927688,-1.1414356,11.830349,-0.91099375
775,1436540927698,-1.9973627,11.509526,-1.4460979
776,1436540927722,-2.2331917,11.696274,-4.0138793
777,1436540927738,0.8451532,11.0618105,-1.3664906
778,1436540927760,4.32333,12.405556,1.0660183
779,1436540927782,4.06715,12.555194,1.3820529
780,1436540927801,4.589086,12.365453,2.4013844
781,1436540927822,4.8189297,13.9994955,-1.2575544
782,1436540927842,-0.623091,13.782222,-4.31076
783,1436540927862,-3.8630445,14.681844,-3.1783028
784,1436540927882,-5.6467247,12.361862,-2.0524294
785,1436540927899,-2.5300727,8.510789,-0.22385786
786,1436540927922,3.2890346,7.4992385,3.863643
787,1436540927942,5.1529207,6.974908,4.68665
788,1436540927961,4.0360255,7.9421654,2.9095535
789,1436540927980,0.89902276,7.131728,2.9909565
790,1436540927999,-1.3042414,4.233547,4.4280763
791,1436540928022,-1.1731589,2.7754784,5.530606
792,1436540928043,-0.83138657,2.6431987,4.661511
793,1436540928063,0.2837129,2.094328,6.117784
794,1436540928082,1.9680338,1.9722236,6.271013
795,1436540928099,2.8832173,1.5652094,7.6129627
796,1436540928119,3.7445314,1.816002,8.838794
797,1436540928142,4.4801497,2.047641,9.166202
798,1436540928161,3.5296519,1.3670892,9.968858
799,1436540928180,1.9147629,1.0755951,10.864887
800,1436540928239,2.4121583,-0.91937345,8.623316
801,1436540928250,4.9422307,7.059902,9.779117
802,1436540928251,-1.0145429,19.608511,15.505448
803,1436540928261,-0.9696517,14.419679,-1.7992426
804,1436540928281,3.0777464,5.2624555,1.6196774
805,1436540928303,0.7637503,2.2948422,5.7454853
806,1436540928319,-1.769315,3.2160115,2.1817162
807,1436540928345,-1.578976,11.811794,-2.6300306
808,1436540928363,0.24001873,19.550453,-2.369661
809,1436540928380,4.466982,14.697406,0.81642276
810,1436540928400,2.9167361,6.8001313,2.9340942
811,1436540928420,2.1619642,5.149329,0.2088941
812,1436540928443,0.9235633,7.714118,-3.2249897
813,1436540928462,-0.22445641,10.427945,-4.7159786
814,1436540928483,-4.347272,12.422316,-4.845266
815,1436540928502,-7.029376,9.507974,1.6681601
816,1436540928522,-1.1917139,6.8905125,2.7976246
817,1436540928542,0.6278794,6.8557963,2.0925324
818,1436540928562,0.24420857,7.6045833,2.6408045
819,1436540928582,-2.0219033,8.208521,2.2720973
820,1436540928602,-1.3545196,6.469133,-0.90979666
821,1436540928622,-1.0971429,7.2167225,-4.0402155
822,1436540928641,-2.2188265,12.385205,-0.8924387
823,1436540928662,-3.268684,14.276625,0.34237084
824,1436540928681,-3.6685154,15.9579525,-0.25378537
825,1436540928703,-0.65780693,16.705542,0.65242
826,1436540928721,1.0061632,16.342222,1.364695
827,1436540928743,-0.20410569,15.088858,1.5502456
828,1436540928766,0.6428431,13.866618,-0.11971009
829,1436540928783,3.031658,11.787253,0.84455466
830,1436540928804,3.489549,14.710574,2.1535845
831,1436540928820,1.5280992,14.417284,1.2850877
832,1436540928843,-0.55246204,12.480973,1.1192893
833,1436540928861,0.17238252,12.97358,-0.94211835
834,1436540928881,2.1930888,14.799159,-5.141548
835,1436540928900,-2.11827,13.161526,-3.0125043
836,1436540928963,-4.829105,7.3633676,-2.146402
837,1436540928964,1.5556326,5.0781016,2.8006175
838,1436540928965,5.943606,3.550601,7.107786
839,1436540928989,5.076905,5.409699,0.6919243
840,1436540928999,0.557849,5.725135,-4.5926776
841,1436540929023,-0.97623575,4.9320555,-1.5263035
842,1436540929041,-0.40043023,1.553837,6.1369376
843,1436540929059,0.021547815,-0.22744916,4.2293572
844,1436540929080,1.1468226,0.61112,2.8072014
845,1436540929103,0.005985504,1.6747441,4.1611223
846,1436540929122,-0.41180268,2.582745,6.4008985
847,1436540929141,1.0181342,2.9646204,7.9032598
848,1436540929161,1.8555063,3.7708676,10.831368
849,1436540929180,1.83336,2.9472623,12.289437
850,1436540929203,3.781043,6.4739213,6.4146647
851,1436540929223,4.1156325,19.27033,10.035895
852,1436540929241,1.0510546,15.103822,-1.246182
853,1436540929263,-2.356493,9.136872,2.7952304
854,1436540929283,-0.688333,5.8508306,1.6795325
855,1436540929303,-0.207697,6.558317,0.8726865
856,1436540929323,-0.3716998,6.977901,-1.3138182
857,1436540929342,1.429937,12.24275,-0.54527944
858,1436540929363,3.8510735,16.085443,-1.6627731
859,1436540929383,2.7982233,13.433268,0.39803603
860,1436540929403,0.748188,7.477092,4.4167037
861,1436540929423,0.05865794,5.3582234,3.4386723
862,1436540929443,0.46387658,10.128671,-1.7423803
863,1436540929461,-2.9137435,8.760384,-4.987122
864,1436540929482,-4.107253,5.157709,0.6039374
865,1436540929509,-1.2413936,6.1644707,2.469619
866,1436540929523,-0.5494693,7.9487495,2.8622682
867,1436540929540,0.6488287,7.363966,0.7230489
868,1436540929562,1.9452889,8.079233,-1.3563153
869,1436540929582,0.12868834,9.835381,0.22565351
870,1436540929603,-2.4277205,11.094132,-0.5734113
871,1436540929621,-3.1759086,12.472593,-2.1284454
872,1436540929640,-1.0468647,13.888764,-2.670732
873,1436540929706,-0.09696517,15.24089,1.1833342
874,1436540929707,0.31064767,16.19917,2.0350714
875,1436540929708,-1.6807296,16.183008,1.2479776
876,1436540929746,-0.99658644,14.772823,0.06703765
877,1436540929747,1.8513165,14.610616,-0.41838676
878,1436540929761,3.957017,11.823167,1.0959458
879,1436540929781,3.9372647,11.902774,2.3127987
880,1436540929801,0.9127894,12.977172,2.0428526
881,1436540929820,-1.3186066,13.108254,3.232771
882,1436540929841,2.3139958,13.4500265,1.775899
883,1436540929863,3.9145198,13.329718,-1.7645266
884,1436540929883,-0.29867667,11.848905,-1.7657237
885,1436540929903,-0.44711718,8.116942,-2.0883424
886,1436540929921,2.4809916,8.023568,-0.70509243
887,1436540929944,2.9765913,7.2430587,1.8668787
888,1436540929961,2.018312,6.819285,-0.6811504
889,1436540929982,0.30825347,5.467758,-0.97025025
890,1436540930004,0.18854338,2.168548,3.5847185
891,1436540930022,1.1127052,0.4866215,3.2974143
892,1436540930044,1.6573862,-0.15861586,2.1176715
893,1436540930063,0.60214174,0.24540567,3.5416229
894,1436540930084,-0.40821138,1.1857284,4.4777555
895,1436540930104,0.4405331,2.1338322,5.0463786
896,1436540930124,1.4706384,2.795829,5.8651958
897,1436540930141,1.4401124,2.5582044,8.524555
898,1436540930165,1.6310499,1.7998412,11.347918
899,1436540930184,5.1900306,1.4574703,8.130111
900,1436540930204,3.0125043,19.487604,12.58572
901,1436540930225,-1.4670471,16.377537,-1.7782934
902,1436540930244,1.1845313,12.353482,4.9158945
903,1436540930265,0.5398925,6.6744356,2.6024973
904,1436540930284,0.045489833,5.8334723,2.6252422
905,1436540930304,0.32321724,6.142923,0.23223756
906,1436540930324,1.5496471,9.566033,-0.4369418
907,1436540930345,2.955642,13.503896,-1.738789
908,1436540930374,0.87208796,14.158112,-3.4560301
909,1436540930485,0.6206968,11.378444,3.572149
910,1436540930486,0.86849666,10.073005,2.3116016
911,1436540930487,0.017956512,5.4713492,1.541866
912,1436540930488,-0.27832595,8.394072,-3.3806129
913,1436540930489,-3.9731777,6.11539,-1.7292122
914,1436540930490,-2.296638,5.543774,0.85293436
915,1436540930523,-0.6955156,8.391677,1.2635399
916,1436540930524,-1.2401965,9.948506,1.4945804
917,1436540930542,0.45250413,7.3992805,0.74758947
918,1436540930565,2.4468741,6.988076,-0.04189853
919,1436540930581,0.005985504,9.3026705,1.06123
920,1436540930601,-2.4827871,11.43351,-1.508347
921,1436540930621,-2.2523453,12.958018,-2.554613
922,1436540930641,-2.0147207,14.514848,-1.7776948
923,1436540930661,-1.0510546,15.292365,0.3345897
924,1436540930681,-0.32022446,16.721703,1.7717092
925,1436540930701,-0.9223662,16.3099,1.1168951
