id,attr_time,attr_x,attr_y,attr_z
526,1436540922721,-1.1755531,11.140221,-0.7015011
527,1436540922741,-0.2112883,16.406267,0.16759412
528,1436540922761,1.5676036,19.608511,2.3517046
529,1436540922781,1.6142905,16.669031,1.3383588
530,1436540922801,-0.074220255,13.261483,-3.5410242
531,1436540922821,-0.83138657,13.206416,-6.017826
532,1436540922841,-0.99778354,13.393763,-4.959589
533,1436540922861,-1.3904326,13.614628,-2.9406781
534,1436540922881,-1.0223241,12.564172,-2.9735985
535,1436540922901,-0.83378077,10.1621895,-4.096479
536,1436540922921,-1.4460979,8.4826565,-4.350863
537,1436540922941,-2.4672248,7.690176,-3.8253357
538,1436540922961,-2.8760347,7.7614036,-3.1830912
539,1436540922981,-2.202067,8.147469,-2.658761
540,1436540923001,-1.6370354,8.175002,-1.9949685
541,1436540923021,-1.4790181,7.5985975,-1.2916719
542,1436540923041,-1.2276269,6.8653736,0.21787235
543,1436540923061,-0.6823475,6.1010246,2.6701334
544,1436540923081,-0.56443304,5.3181205,1.5376761
545,1436540923101,-0.5351041,4.2940006,-1.5143325
546,1436540923121,-0.39264908,3.731962,-2.4462755
547,1436540923141,-0.12030864,3.4117374,-2.5917234
548,1436540923161,0.4297592,4.047398,-2.3295584
549,1436540923181,1.0313023,5.907693,-1.8620903
550,1436540923201,1.4030021,8.748413,-1.1468226
551,1436540923221,1.1480197,13.230957,-1.0498575
552,1436540923241,-0.012569559,18.99799,-2.273893
553,1436540923261,-3.5380316,19.494787,-0.47105917
554,1436540923281,-3.6433764,14.019248,0.3513491
555,1436540923301,-1.99437,12.484565,-3.271078
556,1436540923321,-1.7717092,14.384962,-4.860828
557,1436540923341,-0.96785605,15.443798,-3.2399535
558,1436540923361,0.60333884,12.645575,-2.1080947
559,1436540923381,1.9853917,10.259753,-2.5582044
560,1436540923401,3.5362358,9.196728,-3.1370027
561,1436540923421,4.830302,8.763975,-3.0783448
562,1436540923442,5.331289,8.391078,-2.4887726
563,1436540923462,4.9637785,7.7626004,-2.0727801
564,1436540923482,3.9396589,7.4190326,-2.345719
565,1436540923502,2.6258407,7.0156097,-2.5079262
566,1436540923522,0.6536171,6.6882024,-1.1665748
567,1436540923541,-1.0354922,6.7079544,1.5987282
568,1436540923561,-1.8195933,7.32506,3.7469256
569,1436540923581,-1.5029601,6.381146,-1.009156
570,1436540923601,-1.3946224,4.5040917,-3.53863
571,1436540923621,-1.2366052,3.252523,-3.4129345
572,1436540923641,-1.1420342,2.5863364,-2.3110032
573,1436540923662,-1.1665748,3.1884782,-1.311424
574,1436540923682,-1.2533646,5.813122,-0.9367314
575,1436540923702,-1.3670892,9.961675,-0.12928689
576,1436540923722,-1.0181342,16.054918,1.2880806
577,1436540923742,0.37588966,19.608511,2.179322
578,1436540923762,1.168969,19.136255,-0.97144735
579,1436540923782,-0.99419224,14.069527,-3.9971197
580,1436540923802,-2.542642,13.714586,-2.7581203
581,1436540923822,-2.110489,14.16709,-3.0101101
582,1436540923842,-1.4616601,13.050195,-3.09271
583,1436540923862,-1.1055226,10.91756,-3.259107
584,1436540923882,-1.0606314,8.793304,-3.779846
585,1436540923902,-1.3706805,7.1466923,-3.7894228
586,1436540923922,-1.9165585,6.271013,-3.4506433
587,1436540923942,-2.4211364,6.533178,-2.9322984
588,1436540923962,-2.2631192,7.6668324,-2.3702598
589,1436540923982,-1.0791864,8.383896,-1.7555484
590,1436540924002,-0.52612585,7.1963716,-0.9379285
591,1436540924022,-0.050876785,6.2183404,0.7236475
592,1436540924042,0.30765492,5.373187,1.5101427
593,1436540924062,0.20350714,4.6764746,0.26036942
594,1436540924082,0.027533319,4.164714,-1.0205284
595,1436540924102,-0.0077811554,3.7714663,-1.6490064
596,1436540924122,0.27473465,3.8235402,-1.7675194
597,1436540924142,0.7769185,4.7896004,-1.6041151
598,1436540924162,0.8834604,6.600814,-1.1324574
599,1436540924182,0.33399114,8.930372,-0.52133745
600,1436540924202,-0.65242,12.698247,-1.0749966
601,1436540924222,-3.0113072,18.604742,-3.0184898
602,1436540924247,-4.88477,18.522142,0.49919105
603,1436540924262,-1.5496471,14.677055,-1.567005
604,1436540924282,-0.7589619,14.8512335,-4.2838254
605,1436540924302,-0.8355764,16.494852,-4.2742486
606,1436540924322,0.022146367,14.58428,-2.7341783
607,1436540924342,1.1324574,11.352706,-1.9841946
608,1436540924362,2.0847511,9.027936,-2.5881321
609,1436540924382,3.2184057,7.9691005,-3.0125043
610,1436540924403,4.18686,7.837419,-2.8275523
611,1436540924423,4.5753193,8.103774,-2.2786815
612,1436540924442,4.2251673,8.410232,-1.8525136
613,1436540924462,2.782661,8.535329,-2.8443117
614,1436540924482,1.6316484,8.195353,-3.116652
615,1436540924503,-0.22924481,7.8589673,-0.87328506
616,1436540924522,-2.4983494,7.4723034,4.911705
617,1436540924542,-2.4145525,7.2340803,4.207211
618,1436540924562,-1.7657237,5.6976013,-1.9686323
619,1436540924582,-1.5185224,4.0025067,-3.9881415
620,1436540924602,-1.1480197,2.858677,-3.1723173
621,1436540924622,-0.89902276,2.4307132,-1.8016368
622,1436540924642,-0.7661445,3.493739,-0.7428011
623,1436540924663,-0.7230489,6.6480994,-0.47165772
624,1436540924683,-0.40162733,14.635755,1.2192472
625,1436540924703,0.16639702,19.566015,2.9616275
626,1436540924723,0.8086416,18.63886,1.614889
627,1436540924743,0.3465607,13.888165,-3.2321723
628,1436540924763,-1.240795,13.177088,-5.2181625
629,1436540924783,-1.9668367,13.151949,-3.4183214
630,1436540924803,-1.6962919,13.388376,-2.2655134
631,1436540924823,-1.0444705,13.429077,-2.303222
632,1436540924843,-0.75118077,12.343905,-2.8060043
633,1436540924863,-0.60693014,9.9712515,-3.6463692
634,1436540924883,-0.82779527,8.083424,-4.0617633
635,1436540924903,-2.0248961,6.736685,-3.5805287
636,1436540924923,-2.802413,6.9024835,-2.8413188
637,1436540924943,-2.814384,7.4723034,-1.9003977
638,1436540924963,-1.882441,7.6231384,-0.7152678
639,1436540924983,-0.9223662,7.0108213,1.8668787
640,1436540925003,-0.62129533,6.351817,1.934515
641,1436540925023,-0.78050977,5.8143187,-0.060453594
642,1436540925043,-0.8451532,5.2145715,-1.5634137
643,1436540925063,-0.6751649,4.6483426,-2.203264
644,1436540925083,-0.24061728,4.3436804,-2.0991163
645,1436540925103,0.46686932,4.6926355,-1.4532804
646,1436540925123,1.3718776,6.0651116,-0.5746084
647,1436540925143,1.3000516,9.066842,-0.033518825
648,1436540925163,0.06404489,11.604695,-0.3854665
649,1436540925183,-1.9027919,15.628152,-2.0266917
650,1436540925203,-5.0481744,18.718468,-1.8752584
651,1436540925223,-3.881001,15.54615,0.25677812
652,1436540925243,-1.0749966,13.426683,-1.6214731
653,1436540925263,-0.52971715,14.2622595,-3.5075054
654,1436540925283,-0.6895301,15.236101,-3.6122518
655,1436540925303,0.1604115,13.911509,-2.4372973
656,1436540925323,1.3251907,11.587936,-1.602918
657,1436540925343,2.6821043,10.320207,-2.6821043
658,1436540925363,4.551976,9.385869,-3.2160115
659,1436540925383,5.097854,8.808268,-2.8233624
660,1436540925403,5.229535,8.485649,-2.391209
661,1436540925423,4.3622355,8.250419,-1.364695
662,1436540925443,2.2343888,7.6147585,1.1875241
663,1436540925463,1.5239093,7.025785,1.7836803
664,1436540925483,1.2306197,6.6624646,0.24540567
665,1436540925503,0.8170213,6.5499372,-1.340753
666,1436540925523,-0.23403321,5.651513,-2.6090813
667,1436540925543,-1.6711528,4.2580876,-2.9406781
668,1436540925563,-2.9496565,3.5769374,-2.2517467
669,1436540925583,-3.5326445,4.1042604,-0.4345476
670,1436540925603,-1.8782512,5.303157,0.2220622
671,1436540925623,-0.22625206,6.337452,0.51714754
672,1436540925643,0.37229836,7.4764934,1.186327
673,1436540925664,0.6476316,8.902839,1.5586253
674,1436540925684,1.0516531,10.292074,0.6302736
675,1436540925704,0.83138657,10.585364,-0.9415198
676,1436540925724,-0.83856916,11.205462,-0.8631097
677,1436540925744,-1.4903905,13.371018,0.02873042
678,1436540925764,-1.1959038,16.360777,0.8038532
679,1436540925784,-0.07182605,18.145056,0.05327099
680,1436540925804,1.0247183,16.655863,-1.5388732
681,1436540925824,-0.6159084,15.239693,-2.4037786
682,1436540925844,-0.6356605,15.257648,-2.8658595
683,1436540925864,-1.0205284,13.834894,-2.7623103
684,1436540925884,-1.4221559,10.553042,-2.7042508
685,1436540925904,-1.5340848,7.903858,-3.3381157
686,1436540925924,-1.4562732,6.4619503,-3.7175968
687,1436540925944,-1.4287399,6.157288,-3.3411086
688,1436540925964,-0.78529817,7.255628,-3.0280666
689,1436540925984,0.17477672,8.630499,-2.7443538
690,1436540926004,0.9744401,9.106346,-2.3223755
691,1436540926024,1.2880806,8.447941,-1.7914615
692,1436540926044,1.3030443,7.3950906,-0.7637503
693,1436540926064,0.45190558,6.9784994,-0.30526072
694,1436540926084,-0.24121583,6.678027,-0.9588778
695,1436540926104,-0.76195467,6.227917,-1.6208745
696,1436540926124,-1.4514848,5.6569,-1.5113398
697,1436540926144,-2.373851,5.133767,-0.8379706
698,1436540926164,-2.8514943,5.0505686,-0.08678981
699,1436540926184,-2.332551,5.9082913,0.27712885
700,1436540926204,-1.4879963,6.9605427,0.107739076
701,1436540926224,-1.365892,7.4806833,-0.025139118
702,1436540926244,-1.3024458,8.121731,-0.05626374
703,1436540926264,-1.1749545,9.686341,0.07182605
704,1436540926284,-1.323395,10.730812,0.034715924
705,1436540926304,-1.4820108,11.133636,-0.55365914
706,1436540926324,-1.6172832,10.967239,-1.5035586
707,1436540926345,-1.5867572,11.3640785,-1.7579426
708,1436540926365,-1.2569559,12.228984,-1.003769
709,1436540926384,-0.89303726,12.443265,-0.053869538
710,1436540926404,-1.4754268,11.874043,-0.45070848
711,1436540926424,-2.7742813,12.570756,-2.1571758
712,1436540926444,-2.493561,13.41112,-1.5807717
713,1436540926464,-1.0791864,12.929288,0.3321955
714,1436540926484,0.28072014,11.507132,0.56203884
715,1436540926505,1.9806033,7.357382,-2.0392613
716,1436540926524,2.8904,5.662287,-3.4518404
717,1436540926545,3.9312792,5.2624555,-3.8025908
718,1436540926564,5.024831,6.021417,-2.9071593
719,1436540926584,6.0046577,8.177396,-1.1061212
720,1436540926604,5.6946087,10.617686,0.717662
721,1436540926625,3.5703533,11.229404,1.1258733
722,1436540926645,0.7164649,9.841965,-0.39264908
723,1436540926665,-1.1300632,8.380903,-2.1894975
724,1436540926685,-1.6771383,7.6530657,-2.7688942
725,1436540926705,-1.8369513,7.6351094,-1.9231426
726,1436540926725,-0.9947908,8.300098,0.24899697
727,1436540926745,0.6422446,8.614936,0.98940384
728,1436540926765,1.0887632,8.395866,1.1701661
729,1436540926785,-0.10474633,8.098986,0.6979098
730,1436540926805,-0.8678981,8.304887,0.15143326
731,1436540926825,-0.98820674,8.746018,0.017357962
732,1436540926845,-0.6805518,9.4295635,0.39863458
733,1436540926865,-0.54527944,10.331579,0.985214
734,1436540926885,-0.5590461,11.057621,1.3904326
735,1436540926905,-0.87567925,11.046248,0.93014735
736,1436540926925,-1.0307038,10.807426,0.26874915
737,1436540926945,-0.40521863,11.405977,0.57760113
738,1436540926965,-0.15322891,12.495338,1.0989386
739,1436540926985,-0.9032126,12.98615,0.5758055
740,1436540927005,-1.2036849,14.255077,-2.1140802
741,1436540927025,-1.9794062,13.600862,-3.098097
742,1436540927045,-2.2517467,9.749788,-1.3970166
743,1436540927065,-1.1629834,7.314286,-1.0127473
744,1436540927085,-0.90859956,6.7719994,-2.1493945
745,1436540927105,-0.85413146,7.6764092,-3.5913026
746,1436540927125,-1.3742718,9.010578,-3.3961751
747,1436540927145,-1.963844,10.981006,-2.343325
748,1436540927165,-1.4646529,12.269685,-1.1318588
749,1436540927185,0.12629414,10.186729,0.22385786
750,1436540927205,0.18076223,8.696938,-0.5141548
751,1436540927225,-0.074220255,7.914034,-1.2695254
752,1436540927245,0.05566519,8.122928,-1.0295067
753,1436540927265,0.6386533,8.623316,-0.62608373
754,1436540927285,0.7715315,8.380903,-0.57999533
755,1436540927305,0.31184477,7.8368206,-0.53570265
756,1436540927326,-0.28491,7.6351094,-0.44771573
757,1436540927345,-0.670975,7.5668745,-0.29029694
758,1436540927365,-0.96785605,7.504027,-0.09696517
759,1436540927385,-1.2240356,7.6135616,-0.074220255
760,1436540927405,-1.7603368,8.264186,0.1376666
761,1436540927425,-2.2230163,8.98484,0.30945057
762,1436540927445,-2.5905263,9.900622,0.08738836
763,1436540927465,-2.379238,10.785878,-0.7918822
764,1436540927485,-2.2164323,11.304822,-0.3417723
765,1436540927505,-1.9602526,11.91295,0.7649474
766,1436540927525,-1.4544775,12.564771,0.3705027
767,1436540927545,-1.2006922,12.295423,-0.3549404
768,1436540927565,-1.2515689,11.808203,-0.3238158
769,1436540927585,-1.4197617,12.125435,-0.44592008
770,1436540927605,-1.9859903,14.256274,-1.5478514
771,1436540927625,-0.4985925,14.128783,-0.11971009
772,1436540927647,0.3405752,11.182717,0.7469909
773,1436540927666,1.3275849,8.487445,-0.29149407
774,1436540927686,2.379238,6.703166,-2.4121583
775,1436540927706,3.2237926,5.591658,-3.7104142
776,1436540927726,3.9121256,5.063138,-3.5607765
777,1436540927746,5.076905,6.041768,-3.0783448
778,1436540927766,6.1686606,8.7538,-2.2990322
779,1436540927786,5.5671177,10.577583,-0.705691
780,1436540927806,3.4901476,10.21546,0.15203181
781,1436540927826,0.9247604,9.113529,-0.338181
782,1436540927846,-1.412579,8.739435,-1.3676877
783,1436540927866,-3.1902738,8.890868,-1.5388732
784,1436540927886,-3.5482068,8.359954,-0.31064767
785,1436540927906,-2.1817162,8.025364,0.61770403
786,1436540927926,-0.29328972,8.335413,0.86610246
787,1436540927946,0.41180268,8.340201,0.91219085
788,1436540927966,-0.24720132,8.165425,0.33518824
789,1436540927986,-0.91817635,8.38629,-0.4854244
790,1436540928006,-1.0642227,9.328408,-0.52492875
791,1436540928026,-1.1432313,10.912173,0.03232172
792,1436540928046,-0.9295488,12.558785,-0.15382746
793,1436540928066,-0.66858083,14.180258,-0.5835867
794,1436540928086,-0.22744916,15.792753,-0.7727286
795,1436540928106,0.092775315,15.869368,-0.3357868
796,1436540928126,0.6075287,16.349405,-0.15382746
797,1436540928146,0.82480246,15.887922,-1.3688848
798,1436540928167,-0.5626374,13.880983,-3.1142578
799,1436540928186,-0.9756372,12.582129,-4.072537
800,1436540928206,-0.91338795,11.769297,-4.232949
801,1436540928226,-0.480636,10.3639,-4.4047327
802,1436540928246,-0.2813187,8.713099,-4.7381253
803,1436540928266,-0.66139823,7.6967597,-4.665102
804,1436540928286,-1.6753427,7.763199,-4.5202527
805,1436540928308,-2.5246856,9.178771,-4.0719385
806,1436540928326,-1.9668367,9.5809965,-2.9993362
807,1436540928346,-1.3006501,8.764574,-1.6065093
808,1436540928366,-1.0372878,7.3310456,-0.92176765
809,1436540928386,-0.8110358,6.1524997,0.10235212
810,1436540928406,-0.27234045,5.2594624,2.0727801
811,1436540928426,-0.073023155,4.618415,1.234211
812,1436540928446,0.0011971008,4.3526587,-0.47105917
813,1436540928466,0.078410104,4.1479545,-1.7274165
814,1436540928486,0.27952304,4.148553,-2.202067
815,1436540928506,0.84216046,4.796783,-1.9620483
816,1436540928526,1.6071079,6.6403184,-1.3239936
817,1436540928546,1.021127,10.529699,-1.1216835
818,1436540928566,-0.16699557,14.657902,-2.2984335
819,1436540928586,-3.4093432,18.5814,-2.6952724
820,1436540928606,-7.477092,17.395073,0.44592008
821,1436540928627,-3.8857894,13.889961,-0.6332663
822,1436540928647,-1.780089,12.962208,-4.0264487
823,1436540928667,-2.1296425,13.78701,-4.5902834
824,1436540928686,-1.2276269,13.697826,-3.2740707
825,1436540928706,0.85891986,12.08174,-2.3648727
826,1436540928727,3.4003649,11.098921,-3.6457705
827,1436540928746,5.6108117,10.589554,-4.607641
828,1436540928767,5.892729,8.257602,-2.0404584
829,1436540928787,4.9182887,6.84203,-0.9708488
830,1436540928807,3.3411086,6.2823853,0.051475335
831,1436540928827,2.2050598,6.5643024,0.2885013
832,1436540928847,1.9315223,7.2460513,-0.33638534
833,1436540928867,1.0564415,7.61835,-0.6967127
834,1436540928887,-0.4782418,7.326257,-0.80564886
835,1436540928907,-2.6922798,6.393117,-0.006584055
836,1436540928927,-4.161721,5.2061915,-0.25977087
837,1436540928947,-4.0701427,3.5458126,-2.3535004
838,1436540928967,-2.7970262,2.926313,-2.6276364
839,1436540928987,-1.3874398,4.654927,-0.82001406
840,1436540929007,-1.3928268,6.899491,0.093972415
841,1436540929027,-1.2180501,10.119692,0.03232172
842,1436540929047,-0.52133745,13.965379,-0.38606504
843,1436540929067,0.57281274,17.214909,0.14844051
844,1436540929088,0.682946,17.328035,1.0289081
845,1436540929107,-0.6853402,14.654908,-1.7531542
846,1436540929127,-1.590947,14.168287,-4.531027
847,1436540929147,-2.2780828,13.669096,-3.4171243
848,1436540929167,-2.2774844,13.661315,-2.0548236
849,1436540929187,-1.46585,12.749125,-1.769315
850,1436540929207,-1.395221,9.926959,-3.2028434
851,1436540929227,-1.8351556,8.1756,-3.9959226
852,1436540929247,-2.6270378,7.102998,-3.90614
853,1436540929267,-3.2357635,7.091027,-3.1549592
854,1436540929287,-2.9233203,8.132504,-2.0500352
855,1436540929307,-1.7908629,8.8567505,-1.0779893
856,1436540929327,-1.2066777,8.010401,0.19033903
857,1436540929347,-0.79487497,6.929418,0.9044097
858,1436540929367,-0.5967548,6.0860605,-0.0664391
859,1436540929387,-0.45789108,5.2798133,-1.2683283
860,1436540929407,-0.32561144,4.429273,-1.9536686
861,1436540929427,0.0005985504,3.8492777,-1.8106151
862,1436540929447,0.88046765,4.233547,-0.9391256
863,1436540929467,1.2964603,5.3498435,-0.5793968
864,1436540929487,1.0372878,6.905476,-0.65242
865,1436540929507,0.11252748,8.889072,-1.1420342
866,1436540929527,-1.1336545,12.624027,-2.3026235
867,1436540929547,-3.946243,17.615938,-2.8000188
868,1436540929567,-6.423643,18.873491,0.6290765
869,1436540929587,-2.7527335,14.538191,0.8714894
870,1436540929607,-1.401805,12.879009,-2.9885623
871,1436540929627,-1.745373,13.435062,-5.4671597
872,1436540929647,-1.2066777,15.171457,-5.54557
873,1436540929667,0.8750807,13.021464,-2.758719
874,1436540929699,2.4133554,11.073183,-2.7024553
875,1436540929707,3.9522285,9.932944,-3.2573113
876,1436540929727,4.7123876,8.796896,-2.7665
877,1436540929747,4.634576,7.6584525,-1.9991584
878,1436540929767,4.374805,7.0186024,-1.5765818
879,1436540929788,3.9785647,7.3789296,-1.8740613
880,1436540929807,3.1585505,8.093599,-2.2391772
881,1436540929827,1.4239515,8.273763,-1.2922704
882,1436540929848,-0.05746084,8.080431,0.7254431
883,1436540929868,-0.8619126,7.402273,2.8209682
884,1436540929888,-1.2862848,6.4685345,0.51235914
885,1436540929908,-1.9428947,4.8021703,-3.3530796
886,1436540929928,-2.433706,3.5781345,-4.1880574
887,1436540929948,-2.4492683,3.0603883,-2.8640637
888,1436540929968,-1.7375919,3.8414967,-0.88166475
889,1436540929988,-0.99778354,5.774216,0.789488
890,1436540930008,-0.41299978,8.166622,1.1043255
891,1436540930028,-0.29029694,10.546458,0.23702596
892,1436540930048,-0.4213795,12.911331,-0.85473
893,1436540930068,-0.4866215,15.027207,-1.3269863
894,1436540930088,-0.32022446,16.296732,-1.8459295
895,1436540930108,0.7146692,16.238672,-4.1060557
896,1436540930128,-1.1204864,15.508442,-2.9059622
897,1436540930148,-1.5682021,15.457564,-2.8550856
898,1436540930168,-1.5406688,14.609419,-3.4859576
899,1436540930188,-1.6214731,12.46601,-4.259285
900,1436540930208,-1.8046296,9.86471,-4.5777135
901,1436540930228,-2.327164,8.115746,-4.4442368
902,1436540930248,-2.8868086,7.404069,-3.781043
903,1436540930268,-2.9921536,7.581838,-2.6072857
904,1436540930288,-2.2529438,7.9331875,-1.5023615
905,1436540930308,-1.596334,7.367557,-0.2861071
906,1436540930328,-1.2617443,6.4206505,0.34356794
907,1436540930348,-0.9983821,5.3288946,-0.4405331
908,1436540930368,-0.8158242,4.709395,-1.0001777
909,1436540930388,-0.61411273,4.1695023,-1.3060371
910,1436540930408,-0.35194764,3.7978024,-1.3736732
911,1436540930428,-0.027533319,3.7936125,-1.2066777
912,1436540930448,0.374094,4.5202527,-0.98700964
913,1436540930468,0.6913257,5.9244523,-0.9780314
914,1436540930488,0.60214174,7.5171947,-1.1593921
915,1436540930508,0.12330139,9.54209,-1.3060371
