id,attr_time,attr_x,attr_y,attr_z
557,1437143853912,-6.22321,-6.56606,3.69429
558,1437143853938,-2.21701,-4.92171,3.98619
559,1437143853952,0.130646,-4.30896,3.88295
560,1437143853977,1.42571,-4.045,3.48347
561,1437143853990,1.12675,-4.07227,2.92589
562,1437143854017,-0.69162,-3.80679,1.76724
563,1437143854032,-3.63864,-3.84612,1.12936
564,1437143854055,-9.45448,-4.77763,0.903824
565,1437143854071,-14.9251,-5.04901,0.442261
566,1437143854094,-19.376,-5.07626,0.352356
567,1437143854111,-19.3264,-4.75218,-0.171021
568,1437143854136,-16.4707,-2.49249,-1.2549
569,1437143854150,-13.6933,-1.13803,-1.18536
570,1437143854175,-12.1807,-2.22659,0.24382
571,1437143854190,-10.475,-2.42415,1.77501
572,1437143854215,-7.76108,-0.813797,2.33159
573,1437143854229,-5.36096,0.0704803,1.54684
574,1437143854254,-2.95003,0.768967,1.0052
575,1437143854268,-1.44397,0.321259,1.2887
576,1437143854293,-2.24864,-1.22617,1.51863
577,1437143854318,-5.97351,-2.81151,0.863998
578,1437143854333,-9.26599,-4.5446,0.654968
579,1437143854357,-11.6702,-6.80557,1.68372
580,1437143854372,-14.9182,-7.73698,2.27736
581,1437143854397,-16.7809,-7.90327,1.79669
582,1437143854412,-14.0608,-7.51504,1.57079
583,1437143854437,-11.0094,-7.12485,2.65804
584,1437143854452,-9.19562,-7.00394,3.46887
585,1437143854476,-5.80585,-5.39899,3.37415
586,1437143854491,-2.38856,-3.41164,2.90367
587,1437143854515,-0.354965,-2.20268,2.26787
588,1437143854531,-0.50882,-2.18896,2.16325
589,1437143854555,-2.53395,-2.42757,1.45657
590,1437143854584,-5.36794,-3.04166,0.473343
591,1437143854595,-11.5742,-4.77383,-0.690552
592,1437143854623,-17.0762,-4.44482,-1.14317
593,1437143854635,-19.5774,-4.57729,0.526276
594,1437143854664,-19.2713,-4.59276,0.341553
595,1437143854673,-14.1916,-3.23241,-0.21228
596,1437143854703,-11.0798,-2.41113,0.328369
597,1437143854714,-8.15585,-2.40852,1.23935
598,1437143854743,-5.94739,-2.09813,1.27029
599,1437143854753,-3.34642,-1.61823,0.878326
600,1437143854783,-2.30777,-1.3065,0.321487
601,1437143854808,-2.57263,-1.57161,0.114059
602,1437143854822,-3.74605,-2.32503,0.437973
603,1437143854847,-6.45746,-3.9212,0.561157
604,1437143854862,-9.20137,-5.24054,1.19504
605,1437143854887,-13.2591,-6.87795,2.3743
606,1437143854901,-16.1559,-7.77226,3.02779
607,1437143854925,-16.0487,-7.96345,2.51364
608,1437143854940,-12.8528,-7.87186,2.69115
609,1437143854966,-10.5367,-7.93246,3.66168
610,1437143854980,-8.99345,-7.272,3.99873
611,1437143855006,-5.22754,-4.83081,3.00684
612,1437143855020,-1.91974,-3.38733,1.96774
613,1437143855043,0.319382,-3.2775,1.23201
614,1437143855060,0.00958252,-3.33609,1.37598
615,1437143855085,-1.82227,-2.38399,1.35989
616,1437143855099,-4.44832,-2.92259,0.857681
617,1437143855124,-10.4355,-5.00011,-0.185699
618,1437143855139,-16.2646,-6.37813,-0.320709
619,1437143855164,-18.618,-6.1111,-0.687927
620,1437143855180,-15.1764,-5.59595,-0.275909
621,1437143855200,-14.056,-6.28729,0.802078
622,1437143855214,-11.8435,-5.74568,1.27277
623,1437143855243,-7.59596,-4.789,0.907349
624,1437143855256,-4.62387,-4.25703,0.355377
625,1437143855282,-2.68277,-3.41945,0.356552
626,1437143855297,-2.23271,-2.75569,0.907242
627,1437143855321,-2.86026,-3.05005,1.03136
628,1437143855336,-4.46436,-3.63942,0.459717
629,1437143855360,-6.93613,-4.85326,0.367355
630,1437143855376,-11.0085,-7.32135,0.591125
631,1437143855401,-16.5394,-9.567,0.342972
632,1437143855425,-16.3774,-9.83354,0.109833
633,1437143855440,-12.3663,-8.57459,0.766251
634,1437143855464,-9.80687,-8.27185,1.86798
635,1437143855480,-7.54117,-8.41838,2.66808
636,1437143855504,-5.38486,-7.00334,2.90128
637,1437143855519,-3.23633,-5.16783,2.87201
638,1437143855544,-0.82785,-3.68954,2.89621
639,1437143855559,0.362045,-3.12088,2.485
640,1437143855583,-0.904587,-3.18259,1.55617
641,1437143855598,-3.84389,-3.53925,0.991669
642,1437143855623,-9.59956,-4.69498,0.293213
643,1437143855652,-14.1852,-5.38753,-0.156906
644,1437143855661,-17.5351,-7.04239,-0.914093
645,1437143855691,-17.4893,-7.60826,-1.47475
646,1437143855702,-13.8378,-4.96634,-1.15907
647,1437143855732,-11.0701,-3.86704,-0.0863037
648,1437143855740,-8.03628,-4.22044,1.69246
649,1437143855771,-5.61456,-3.69341,2.19624
650,1437143855780,-3.53909,-2.46463,2.29953
651,1437143855811,-3.30617,-2.40021,1.91533
652,1437143855821,-3.4623,-2.27257,1.11882
653,1437143855848,-3.65222,-2.06102,1.07491
654,1437143855860,-5.99039,-2.36511,0.0996857
655,1437143855889,-11.1678,-3.68942,-0.980255
656,1437143855900,-19.5774,-4.5681,-1.80721
657,1437143855929,-19.4293,-4.12404,-0.317154
658,1437143855954,-15.3898,-6.10187,2.41501
659,1437143855969,-14.8137,-6.38326,3.1992
660,1437143855993,-13.1624,-3.18947,3.50066
661,1437143856009,-10.8598,-1.35394,3.41194
662,1437143856033,-9.03006,-1.40515,3.27274
663,1437143856048,-8.33905,-2.20776,3.35393
664,1437143856073,-7.65247,-2.9326,3.61072
665,1437143856088,-7.40675,-3.65118,3.22095
666,1437143856112,-6.78253,-5.22896,1.89177
667,1437143856127,-5.52989,-6.61615,1.60808
668,1437143856151,-3.49902,-7.13387,2.90215
669,1437143856166,-3.16629,-5.73193,4.90973
670,1437143856192,-3.73407,-5.25069,6.94734
671,1437143856206,-6.96799,-8.58571,7.24222
672,1437143856231,-18.0708,-15.6645,11.7779
673,1437143856245,-19.5774,-12.2416,7.30217
674,1437143856270,-18.4351,-5.95276,-1.94159
675,1437143856285,-15.2972,-3.13004,-2.87575
676,1437143856308,-16.4536,-1.48178,-0.946182
677,1437143856325,-14.1549,-3.24863,0.389206
678,1437143856348,-10.2255,-5.79012,0.479752
679,1437143856364,-8.19635,-4.30968,-0.245285
680,1437143856389,-6.46329,-2.00786,-1.75653
681,1437143856404,-5.04987,-1.3826,-2.21548
682,1437143856429,-4.72412,-2.8548,-2.45758
683,1437143856443,-6.04379,-3.94682,-2.87605
684,1437143856468,-7.51694,-2.94997,-2.02434
685,1437143856493,-8.22241,-2.12746,-1.38348
686,1437143856508,-8.30902,-2.05641,-1.45158
687,1437143856531,-8.62665,-2.51646,-1.85965
688,1437143856547,-10.0891,-2.9247,-2.00801
689,1437143856572,-12.1266,-1.76974,-1.62053
690,1437143856587,-12.6273,-0.568359,-0.833435
691,1437143856611,-11.4543,-0.550903,0.193481
692,1437143856625,-10.1891,-0.809219,0.895096
693,1437143856651,-11.1445,-1.21378,0.863449
694,1437143856680,-13.0818,-0.879654,0.131409
695,1437143856690,-10.9446,-0.312042,0.0971832
696,1437143856706,-9.26631,-1.55515,1.60507
697,1437143856729,-12.4411,-3.48119,4.06964
698,1437143856760,-14.4302,-3.78528,4.92496
699,1437143856769,-12.9006,-4.10576,3.50568
700,1437143856800,-11.7707,-4.38411,2.14973
701,1437143856808,-10.5478,-4.60725,3.0322
702,1437143856838,-9.48428,-5.03546,4.5222
703,1437143856848,-8.55493,-5.52313,4.50053
704,1437143856877,-8.33548,-5.52881,3.53523
705,1437143856887,-8.56218,-4.9892,2.26146
706,1437143856918,-9.0892,-4.87878,1.79099
707,1437143856928,-8.6257,-3.94893,1.19952
708,1437143856957,-7.31766,-2.12065,0.763855
709,1437143856967,-5.42542,-0.0670471,0.739609
710,1437143856997,-4.22711,0.161484,1.20134
711,1437143857022,-4.1765,-0.412582,1.85838
712,1437143857037,-5.49231,-1.88899,2.11757
713,1437143857061,-7.43715,-3.72057,1.8981
714,1437143857076,-8.45149,-4.10031,1.99319
715,1437143857101,-9.04823,-4.5822,2.25856
716,1437143857115,-9.38164,-5.07965,2.64444
717,1437143857141,-11.1569,-5.93593,3.04308
718,1437143857154,-12.1755,-6.57477,3.05621
719,1437143857179,-11.8422,-6.17084,2.98386
720,1437143857195,-11.6019,-5.74026,3.06296
721,1437143857220,-12.8713,-6.47691,3.29225
722,1437143857234,-14.0139,-6.97881,2.82425
723,1437143857257,-12.7549,-6.82716,1.09448
724,1437143857274,-9.82877,-5.80066,0.0430603
725,1437143857298,-7.62373,-3.89439,-0.360428
726,1437143857313,-8.9192,-2.78998,-0.0112915
727,1437143857338,-11.783,-3.00603,-0.17926
728,1437143857353,-13.22,-3.57927,-1.03871
729,1437143857377,-12.2246,-3.15675,-2.15677
730,1437143857393,-10.5251,-1.62289,-2.53259
731,1437143857417,-9.23212,0.438934,-2.20677
732,1437143857432,-8.37146,1.07477,-1.38763
733,1437143857457,-8.17804,0.540512,-1.46425
734,1437143857469,-8.26946,-0.131973,-1.85175
735,1437143857496,-7.75658,-0.467758,-1.9724
736,1437143857521,-7.12811,0.227509,-1.40256
737,1437143857536,-6.91489,0.207153,-0.948318
738,1437143857560,-7.19838,-0.588654,-0.576859
739,1437143857574,-7.59808,-0.701523,-0.226761
740,1437143857600,-8.31964,-0.747223,0.326584
741,1437143857613,-9.1084,-1.45654,0.628021
742,1437143857639,-9.53235,-1.98251,0.897263
743,1437143857655,-9.36067,-1.98221,0.970566
744,1437143857679,-8.97366,-2.05092,1.14774
745,1437143857693,-8.90567,-2.47382,1.29796
746,1437143857718,-8.54843,-2.595,1.46165
747,1437143857734,-7.9165,-2.5977,1.76338
748,1437143857758,-7.20366,-2.65752,1.70082
749,1437143857787,-6.33652,-2.2812,1.5594
750,1437143857797,-4.56625,-1.72433,1.56313
751,1437143857826,-3.52423,-1.39911,1.58926
752,1437143857837,-3.40247,-1.55269,1.40247
753,1437143857867,-4.49692,-2.24084,1.5934
754,1437143857875,-8.47665,-3.41225,2.06255
755,1437143857906,-13.6111,-4.23875,2.73859
756,1437143857915,-19.2199,-4.50623,3.09882
757,1437143857946,-18.1127,-4.75407,3.22491
758,1437143857956,-13.0258,-4.82904,3.85323
759,1437143857986,-11.6699,-4.78716,4.02501
760,1437143858010,-10.8963,-4.05821,3.84
761,1437143858025,-9.58031,-3.02997,3.4259
762,1437143858033,-6.16164,-2.03081,3.28084
763,1437143858064,-4.03439,-1.89925,3.69785
764,1437143858089,-2.76892,-2.22322,3.67041
765,1437143858103,-1.92366,-2.16182,2.75772
766,1437143858129,-0.900375,-1.79823,1.52765
767,1437143858142,-1.44843,-1.9276,0.697937
768,1437143858168,-5.57988,-3.34546,0.364105
769,1437143858183,-10.7993,-3.93713,0.691803
770,1437143858207,-18.5936,-2.39717,-0.166824
771,1437143858223,-19.5111,-2.33437,-0.941132
772,1437143858247,-16.8188,-2.67773,-0.258362
773,1437143858262,-15.3672,-2.0504,-0.171326
774,1437143858286,-12.613,-0.588501,-0.281845
775,1437143858301,-10.0716,0.0462341,-0.012207
776,1437143858327,-7.901,-0.136475,0.232376
777,1437143858341,-5.99718,-0.0613708,0.0794067
778,1437143858366,-2.59839,0.857071,-0.857101
779,1437143858381,-0.344543,1.66689,-1.53856
780,1437143858405,-0.574799,1.12816,-0.939423
781,1437143858419,-5.41382,-0.897659,0.42041
782,1437143858445,-13.1364,-2.53015,1.38745
783,1437143858459,-18.743,-3.52695,0.876678
784,1437143858485,-19.271,-4.21555,1.57709
785,1437143858499,-16.5793,-4.33348,3.07138
786,1437143858524,-14.8384,-5.33569,4.72267
787,1437143858539,-14.0207,-5.22151,5.11682
788,1437143858563,-11.4374,-4.04698,3.92523
789,1437143858578,-7.83504,-3.55302,2.82104
790,1437143858602,-4.47272,-2.66571,3.33771
791,1437143858628,-2.01105,-1.55179,3.01733
792,1437143858643,-0.205536,-1.1496,2.06261
793,1437143858665,0.640259,-1.41158,1.22366
794,1437143858682,-0.168182,-1.99631,0.919601
795,1437143858706,-4.38768,-2.14577,0.973785
796,1437143858722,-10.6635,-1.08296,0.549606
797,1437143858743,-18.1192,-0.881226,-2.62355
798,1437143858759,-19.5774,-3.29027,-3.19478
799,1437143858784,-19.1458,-3.67917,-1.15178
800,1437143858812,-16.132,-1.9946,-0.568161
801,1437143858822,-11.2133,-0.887833,-1.16698
802,1437143858851,-7.33266,-0.800751,-0.941711
803,1437143858861,-4.14864,0.271118,0.0875244
804,1437143858893,-3.37544,1.12363,0.158905
805,1437143858903,-3.11925,1.64688,-0.140381
806,1437143858933,-2.68782,1.76694,0.584274
807,1437143858942,-3.33467,-0.278931,1.50694
808,1437143858972,-5.80385,-2.17462,1.47041
809,1437143858982,-10.1629,-4.48958,1.2737
810,1437143859012,-14.1776,-5.87865,1.39473
811,1437143859021,-19.4774,-6.01962,1.87762
812,1437143859050,-19.5774,-7.65273,2.39566
813,1437143859078,-16.6302,-6.18968,3.11526
814,1437143859091,-11.9427,-4.19496,3.48024
815,1437143859102,-6.89386,-2.80637,4.78949
816,1437143859130,-4.07472,-2.09877,5.588
817,1437143859157,-2.22333,-1.0789,5.39024
818,1437143859172,-1.25348,-0.650162,4.76678
819,1437143859195,-0.304993,-1.24579,4.12236
820,1437143859211,-1.51613,-1.91679,2.81587
821,1437143859234,-6.49942,-3.05502,0.778458
822,1437143859250,-12.522,-3.65192,-0.854492
823,1437143859275,-18.9613,-3.16599,-1.94344
824,1437143859290,-19.5703,-3.90848,-1.57721
825,1437143859315,-16.5081,-3.97015,0.1297
826,1437143859329,-11.908,-2.4142,-0.0282135
827,1437143859355,-8.54098,-0.762238,0.134445
828,1437143859369,-7.27605,-1.28497,0.396881
829,1437143859394,-6.46246,-2.10353,0.239304
830,1437143859408,-4.89233,-1.89766,-0.0557404
831,1437143859433,-2.23364,-1.35583,-0.328003
832,1437143859447,-1.47057,-1.29053,0.158096
833,1437143859473,-3.04564,-2.31717,1.05365
834,1437143859488,-6.34898,-3.55624,1.44124
835,1437143859511,-11.3584,-4.44502,1.53436
836,1437143859527,-15.5013,-3.80572,1.84521
837,1437143859552,-17.6295,-3.62645,3.01317
838,1437143859567,-18.7199,-5.82382,4.1041
839,1437143859591,-17.6118,-7.15283,4.28311
840,1437143859606,-11.4191,-4.23402,3.6199
841,1437143859631,-5.07837,-2.83931,3.09796
842,1437143859646,-0.681778,-3.338,3.03273
843,1437143859671,0.265244,-3.26482,2.77019
844,1437143859692,-0.930618,-2.42458,2.47539
845,1437143859710,-1.64641,-1.5197,2.17708
846,1437143859735,-3.19795,-2.37686,1.99561
847,1437143859750,-6.45503,-3.63683,1.20035
848,1437143859774,-12.2304,-6.58757,0.479156
849,1437143859790,-17.9504,-8.3649,0.583374
850,1437143859814,-19.5774,-8.90332,0.728043
851,1437143859827,-17.6964,-7.34932,-0.486984
852,1437143859854,-11.2855,-5.62076,-1.1675
853,1437143859883,-8.43642,-6.46541,-0.252579
854,1437143859891,-8.77077,-6.8932,0.920898
855,1437143859908,-8.76083,-5.48851,1.03502
856,1437143859932,-7.67839,-4.74153,0.210312
857,1437143859962,-7.03967,-4.34341,-0.0889282
858,1437143859970,-6.33208,-3.88379,0.578125
859,1437143860002,-6.72696,-3.8694,0.868256
860,1437143860010,-9.81049,-3.72469,0.748779
861,1437143860040,-12.5454,-3.26134,0.0679321
862,1437143860051,-18.8189,-4.09875,-0.122101
863,1437143860080,-19.5774,-4.66718,0.215515
864,1437143860091,-18.5793,-2.71283,2.37631
865,1437143860121,-13.7692,-1.46988,2.89232
866,1437143860144,-8.07733,-0.469543,3.03096
867,1437143860159,-6.26489,-0.570435,2.5264
868,1437143860184,-6.54381,-1.52432,1.41966
869,1437143860199,-7.38188,-1.38542,1.00192
870,1437143860224,-7.1544,-2.10432,0.572052
871,1437143860239,-6.53322,-3.32832,0.505508
872,1437143860263,-5.8662,-4.34886,1.02338
873,1437143860279,-5.80864,-4.71942,1.18747
874,1437143860303,-6.12305,-4.96799,0.765442
875,1437143860318,-6.37424,-5.01669,0.385605
876,1437143860343,-6.75751,-5.45757,0.493134
877,1437143860356,-7.09688,-5.95891,0.683792
878,1437143860383,-8.24518,-7.04585,6.10352e-05
879,1437143860396,-9.19794,-7.78262,-0.734894
880,1437143860422,-10.9108,-7.91397,-0.958054
881,1437143860437,-13.3418,-8.30934,-0.55307
882,1437143860461,-16.3219,-7.84863,-0.639755
883,1437143860477,-16.4035,-5.52295,-2.2334
884,1437143860500,-13.77,-3.72896,-3.63765
885,1437143860516,-14.2415,-3.98573,-3.74194
886,1437143860541,-15.8457,-4.0464,-3.64764
887,1437143860555,-15.205,-3.29182,-3.77026
888,1437143860580,-12.042,-2.09084,-3.3358
889,1437143860595,-8.97559,-1.51266,-2.30388
890,1437143860620,-6.58212,-1.5544,-1.4689
891,1437143860634,-5.89299,-1.35437,-1.22174
892,1437143860659,-5.85358,-0.977417,-0.817947
893,1437143860672,-6.12552,-1.13264,-0.424088
894,1437143860698,-6.31194,-1.36583,0.302994
895,1437143860723,-6.70906,-1.95757,0.940918
896,1437143860738,-7.09038,-2.81201,1.5576
897,1437143860763,-6.86835,-3.51256,2.07573
898,1437143860778,-7.60841,-3.94917,2.11337
899,1437143860803,-8.70425,-4.15564,2.11565
900,1437143860816,-9.28145,-4.37732,2.19746
901,1437143860842,-10.1857,-4.60771,2.34325
902,1437143860855,-11.5579,-4.66525,2.25095
903,1437143860881,-12.1922,-4.46715,2.00121
904,1437143860897,-12.0663,-4.13847,1.57829
905,1437143860920,-11.2199,-3.77342,1.46257
906,1437143860936,-10.2075,-3.62219,1.7225
907,1437143860959,-10.203,-3.22519,1.37929
908,1437143860989,-11.636,-2.97137,1.10995
909,1437143860999,-11.6965,-2.66745,1.29724
910,1437143861029,-10.0584,-2.66443,2.15411
911,1437143861040,-8.12784,-3.17023,3.0423
912,1437143861070,-8.9633,-3.00479,2.5058
913,1437143861078,-11.7284,-2.71022,1.09355
914,1437143861109,-12.5017,-2.79982,0.818115
915,1437143861118,-11.7227,-2.69009,1.33261
916,1437143861148,-9.09544,-2.20296,1.88632
917,1437143861158,-6.02219,-1.94385,1.28027
918,1437143861188,-5.46956,-1.94298,0.689423
919,1437143861213,-5.92769,-1.98059,0.16037
920,1437143861227,-6.01015,-1.93747,0.613892
921,1437143861235,-5.69765,-2.37932,1.68634
922,1437143861267,-5.56183,-2.79077,2.14052
923,1437143861291,-6.0717,-3.50876,2.0585
924,1437143861306,-6.89633,-4.02754,2.27409
925,1437143861331,-7.83498,-4.10196,2.72456
926,1437143861345,-7.7979,-4.03566,3.14099
927,1437143861370,-7.20944,-4.06003,3.52431
928,1437143861385,-6.83649,-3.78523,3.10651
929,1437143861411,-6.64714,-3.78073,2.61908
930,1437143861426,-7.164,-4.21964,2.48125
931,1437143861448,-7.18278,-3.52486,1.91464
932,1437143861465,-6.40251,-2.70688,1.23329
933,1437143861488,-5.45366,-2.05612,0.375961
934,1437143861504,-4.92436,-1.93073,0.00326538
935,1437143861529,-5.35207,-2.64647,-0.46814
936,1437143861544,-6.92357,-2.91873,-0.505219
937,1437143861569,-10.7518,-3.00304,-0.290726
938,1437143861583,-15.208,-3.70467,-0.29924
939,1437143861608,-19.4094,-4.59062,-0.0925446
940,1437143861623,-18.6086,-3.76889,-0.616715
941,1437143861648,-14.2567,-2.66933,-0.814926
942,1437143861662,-12.8947,-3.25487,-0.450882
943,1437143861687,-13.0058,-3.84338,0.443481
944,1437143861701,-11.7737,-3.20309,0.691116
945,1437143861727,-9.29092,-1.72705,0.380264
946,1437143861742,-7.04785,-0.755035,0.604599
947,1437143861765,-6.05894,-0.774338,1.18993
948,1437143861781,-5.50182,-0.70224,1.47134
949,1437143861805,-4.15802,-0.163818,0.889771
950,1437143861830,-2.61421,0.348175,0.688461
951,1437143861846,-2.18883,0.21756,0.838501
952,1437143861869,-3.89963,-0.564056,1.16537
953,1437143861884,-6.5876,-1.54204,1.21638
954,1437143861908,-11.7779,-3.32721,1.17784
955,1437143861924,-18.3818,-4.91031,1.35989
956,1437143861949,-18.2577,-4.24551,1.94981
957,1437143861964,-13.218,-5.20073,3.28998
958,1437143861989,-13.6092,-6.76038,4.27715
959,1437143862004,-15.3717,-6.15561,4.54306
960,1437143862028,-11.7709,-4.70659,2.8403
961,1437143862044,-8.15453,-3.55544,2.55725
962,1437143862068,-4.50935,-2.81529,4.04752
963,1437143862097,-2.84554,-2.97807,4.56006
964,1437143862108,-1.50442,-2.19904,3.50864
965,1437143862137,-0.595062,-1.2608,2.49716
966,1437143862145,-0.508865,-0.973175,1.64632
967,1437143862177,-1.98819,-1.31902,1.09225
968,1437143862186,-5.83871,-1.89128,0.786606
969,1437143862216,-10.2988,-2.14478,0.498398
970,1437143862225,-17.7949,-3.19191,-0.074707
971,1437143862256,-19.5774,-4.53058,-0.0537872
972,1437143862264,-18.9559,-4.55399,0.261398
973,1437143862294,-16.0922,-3.6198,0.00494385
974,1437143862305,-12.9999,-3.4294,0.656631
975,1437143862334,-11.4698,-3.75238,1.78569
976,1437143862360,-9.38536,-3.37291,2.57935
977,1437143862375,-7.98822,-2.42323,2.48524
978,1437143862397,-5.95544,-0.252121,1.82553
979,1437143862413,-4.0638,0.554596,1.45782
980,1437143862438,-1.53314,0.363297,0.837723
981,1437143862453,-0.598557,-0.241562,0.573349
982,1437143862478,-1.42027,-1.27516,0.621185
983,1437143862493,-4.0876,-2.13123,0.697998
984,1437143862517,-9.15575,-3.06662,0.948929
985,1437143862532,-14.0196,-3.98692,1.5159
986,1437143862557,-19.2265,-4.99959,2.54254
987,1437143862572,-19.3783,-5.02518,2.93677
988,1437143862597,-15.8593,-4.81908,3.59384
989,1437143862610,-12.329,-4.70833,3.85991
990,1437143862636,-8.82384,-4.74265,3.58792
991,1437143862650,-5.93991,-3.60675,3.2805
992,1437143862676,-3.21994,-2.24232,3.16815
993,1437143862690,-1.92696,-1.42462,2.96098
994,1437143862714,-0.873749,-0.715286,2.73889
995,1437143862730,-0.873642,-0.988068,2.28334
996,1437143862754,-2.9707,-2.03741,1.22028
997,1437143862770,-6.79848,-2.86243,0.242889
998,1437143862791,-14.361,-4.02562,-0.0585175
999,1437143862815,-19.279,-3.88721,-0.947556
1000,1437143862830,-19.3418,-3.34688,-0.218201
1001,1437143862855,-15.5092,-2.81735,0.4133
1002,1437143862870,-13.0051,-1.72354,0.0083313
1003,1437143862894,-9.77509,-1.41057,0.26535
1004,1437143862912,-6.61472,-1.98534,0.66774
1005,1437143862934,-4.16478,-1.16536,1.3508
1006,1437143862951,-2.47086,-0.000411987,1.3149
1007,1437143862973,-0.929642,0.540039,0.971252
1008,1437143862991,-0.613785,0.500641,1.24126
1009,1437143863013,-3.41809,-0.689941,1.94582
1010,1437143863028,-7.26938,-2.4572,1.90111
1011,1437143863053,-13.0664,-3.98578,1.60059
1012,1437143863083,-17.7479,-4.21742,0.971405
1013,1437143863092,-19.5774,-5.44748,1.36241
1014,1437143863123,-18.9174,-6.47826,2.29829
1015,1437143863131,-16.1015,-6.29033,4.07419
1016,1437143863161,-12.4291,-5.03638,4.45818
1017,1437143863171,-6.29129,-3.94626,3.85385
1018,1437143863201,-2.30093,-2.644,3.61191
1019,1437143863210,-0.362625,-1.80365,3.4151
