id,attr_time,attr_x,attr_y,attr_z
548,1437143853658,19.607914,15.237298,-2.0620062
549,1437143853675,19.607914,11.42094,-5.240309
550,1437143853696,15.6790285,7.785944,-1.7100586
551,1437143853717,10.903194,5.145139,4.301782
552,1437143853737,19.34036,11.704654,-8.755595
553,1437143853757,2.1051018,19.608511,6.1890116
554,1437143853777,-19.60911,10.717644,1.7675194
555,1437143853797,-3.8624458,6.007651,-17.269976
556,1437143853817,13.622409,19.608511,19.50616
557,1437143853839,-3.180697,8.495226,-2.9149406
558,1437143853855,5.707777,-4.589086,-2.8054059
559,1437143853877,18.380884,10.829573,1.050456
560,1437143853900,0.8762778,12.175115,-9.189545
561,1437143853920,4.3185415,19.560627,-4.1820717
562,1437143853940,-2.979584,19.608511,-3.3662477
563,1437143853957,-3.7295678,19.608511,0.02813187
564,1437143853974,-6.314707,19.608511,3.1292217
565,1437143853994,-9.188348,18.842367,6.685808
566,1437143854015,-12.801797,-0.3800795,3.9665937
567,1437143854040,-19.564219,-19.537285,1.365892
568,1437143854061,-11.87524,-4.1299977,-9.630077
569,1437143854080,-11.775283,1.70946,-1.2976574
570,1437143854097,-3.0735564,-2.4061728,1.3120226
571,1437143854121,2.231396,2.2266076,-3.7600937
572,1437143854181,5.3678,8.057087,-5.12838
573,1437143854182,15.053543,13.579313,-5.811326
574,1437143854183,19.607914,19.608511,-8.432379
575,1437143854203,19.607914,19.608511,-10.521319
576,1437143854215,19.607914,17.055096,-10.31901
577,1437143854238,19.607914,11.464635,-2.1529858
578,1437143854254,18.616714,2.5683799,-1.2539631
579,1437143854275,19.607914,9.035119,-19.599533
580,1437143854297,4.9841294,19.608511,12.794614
581,1437143854316,-19.60911,10.600926,9.52174
582,1437143854335,-7.841609,17.757793,0.14963761
583,1437143854356,15.381549,19.608511,5.4647655
584,1437143854378,10.519524,5.281609,5.4647655
585,1437143854396,0.6374562,3.120842,-4.0683475
586,1437143854419,14.791378,14.780604,-1.9003977
587,1437143854438,0.018555064,17.63988,-3.5901055
588,1437143854458,-0.2741361,19.608511,-3.1573534
589,1437143854479,-5.3049526,19.608511,-0.8379706
590,1437143854498,-4.301183,19.608511,1.775899
591,1437143854518,-6.183026,14.398729,2.7766755
592,1437143854567,-10.927735,-2.5743654,4.3885717
593,1437143854568,-19.60911,-19.588161,1.0576386
594,1437143854577,-14.821904,-3.2531216,-6.731298
595,1437143854599,-11.302427,3.8965633,-0.3716998
596,1437143854617,-2.5258827,0.8098387,-0.3824737
597,1437143854639,4.9583917,0.89782566,-1.7717092
598,1437143854665,4.689044,5.000889,-0.59974754
599,1437143854679,6.939594,10.445902,-3.3871968
600,1437143854700,16.898874,16.675016,-7.7087307
601,1437143854719,19.607914,19.608511,-6.269217
602,1437143854738,19.607914,19.608511,-9.933543
603,1437143854758,19.607914,12.158954,-6.357204
604,1437143854792,19.607914,6.9719152,-0.87567925
605,1437143854795,19.29966,3.9713821,-8.754997
606,1437143854815,14.6920185,19.608511,-4.9559975
607,1437143854835,-19.60911,17.641676,1.6849195
608,1437143854855,2.3020248,3.9378633,0.24779987
609,1437143854886,19.607914,4.031237,10.245388
610,1437143854902,3.5757403,19.608511,6.818088
611,1437143854915,-18.259977,17.805677,-11.517307
612,1437143854935,15.979501,1.3670892,8.998607
613,1437143854955,11.090541,19.130869,4.107253
614,1437143854976,-10.034698,19.608511,-1.9201498
615,1437143854995,-6.465542,19.608511,-1.7375919
616,1437143855018,-3.0663738,19.608511,0.94570965
617,1437143855036,-5.7802014,11.848905,4.9559975
618,1437143855060,-14.527417,-2.409764,5.9011087
619,1437143855077,-19.60911,-19.17576,-0.31124622
620,1437143855097,-13.573328,1.7615339,-9.939528
621,1437143855117,-12.784438,5.415684,0.004189853
622,1437143855138,2.0500352,4.5382094,-1.1372458
623,1437143855159,9.433753,5.0092683,-1.0755951
624,1437143855176,8.189367,7.656657,-0.91578215
625,1437143855198,13.058575,14.280814,-8.292916
626,1437143855219,19.484612,19.486408,-14.514848
627,1437143855239,19.607914,19.608511,-13.7367325
628,1437143855258,19.607914,15.219341,-9.164406
629,1437143855279,19.607914,6.2362967,-5.0481744
630,1437143855295,18.317438,2.5145104,-1.3425486
631,1437143855319,19.607914,15.722124,-8.550891
632,1437143855338,-8.756793,19.608511,-10.705074
633,1437143855358,-16.093225,12.987946,-16.551117
634,1437143855379,-6.6612678,18.765154,14.997878
635,1437143855398,15.446791,19.608511,4.9643774
636,1437143855419,-2.0410569,7.117363,-3.833117
637,1437143855438,10.068216,6.7839704,2.5013423
638,1437143855459,10.180744,16.155474,-1.2904748
639,1437143855478,-0.42676646,19.608511,-4.684854
640,1437143855498,-2.5258827,19.608511,2.042254
641,1437143855519,-1.927931,19.608511,5.707178
642,1437143855539,-18.017565,14.845247,10.469844
643,1437143855681,-3.675698,-3.3321302,-2.0751743
644,1437143855682,0.94451255,-0.6290765,-8.292317
645,1437143855683,-12.089521,0.7266402,1.9578584
646,1437143855684,-14.112622,0.46567222,-8.7125
647,1437143855688,-19.424757,-1.6244658,-3.5811272
648,1437143855689,-9.7084875,1.1653777,-6.895301
649,1437143855690,-4.2042184,7.597999,-5.6551046
650,1437143855705,-0.95947635,13.579912,-9.561843
651,1437143855717,3.1130607,18.514362,-9.785701
652,1437143855736,5.6736593,19.608511,-7.878121
653,1437143855788,0.32202014,19.608511,-7.823054
654,1437143855789,9.160215,19.608511,-12.197859
655,1437143855796,18.532318,19.50975,-9.623494
656,1437143855816,14.847642,16.399084,-12.76708
657,1437143855836,19.607914,17.426796,-0.9540894
658,1437143855858,19.561825,13.036428,-0.088585466
659,1437143855877,15.992669,11.263522,3.7301662
660,1437143855899,6.6762314,6.457162,7.5985975
661,1437143855918,-1.5310919,16.476896,8.31207
662,1437143855939,-19.60911,19.604921,4.9841294
663,1437143855959,19.126678,19.608511,-14.064139
664,1437143855979,19.607914,-17.496227,7.2167225
665,1437143855999,9.291298,2.8688521,-7.04434
666,1437143856020,0.50637364,16.953342,-2.633622
667,1437143856039,7.7572136,16.618753,-1.252766
668,1437143856056,7.5028296,10.922348,5.431845
669,1437143856078,3.9175124,10.110115,0.7433996
670,1437143856099,1.062427,9.52174,1.6849195
671,1437143856117,2.735974,11.64839,3.5087025
672,1437143856138,3.445855,9.547478,2.3289597
673,1437143856160,1.9566613,7.5944076,0.010773907
674,1437143856177,2.0829554,7.7626004,-1.2539631
675,1437143856198,1.5490485,8.231265,-1.7615339
676,1437143856220,1.4909891,8.553286,-2.172738
677,1437143856239,0.587178,8.992023,-2.0021513
678,1437143856259,0.31603462,11.040262,-0.8607155
679,1437143856279,-0.729633,14.326304,1.2952632
680,1437143856299,-3.132813,16.452356,2.8173769
681,1437143856321,-5.2810106,17.171814,2.80361
682,1437143856390,-6.5990186,19.608511,2.3774424
683,1437143856391,-7.5088153,19.608511,2.593519
684,1437143856392,-12.879009,19.608511,3.1477766
685,1437143856401,-19.60911,19.608511,-7.569867
686,1437143856417,-11.560403,13.074736,-9.545084
687,1437143856438,9.437943,10.560823,-12.732964
688,1437143856457,16.71093,10.876859,-5.4378304
689,1437143856478,-1.3377602,6.4368114,-10.708666
690,1437143856497,-4.929063,8.904634,-7.951742
691,1437143856520,-0.2837129,5.755062,-11.060015
692,1437143856538,0.8110358,4.0563765,-10.289082
693,1437143856560,4.301782,9.187749,-9.871892
694,1437143856580,7.1407065,9.169194,-13.738528
695,1437143856602,2.4319103,7.0024414,-13.078327
696,1437143856617,0.4285621,8.748413,-13.870209
697,1437143856638,3.515885,15.600019,-14.831481
698,1437143856657,6.7486563,17.708714,-15.225925
699,1437143856678,6.5619082,15.685613,-14.274231
700,1437143856697,6.7450647,13.443442,-14.255077
701,1437143856717,7.8062944,15.080478,-12.434286
702,1437143856739,7.4148426,13.356054,-8.796896
703,1437143856759,7.848193,11.183316,-6.2554507
704,1437143856780,6.704962,11.86686,-6.927024
705,1437143856800,4.6016555,12.206239,-6.172252
706,1437143856818,6.7546415,12.35887,-4.6399627
707,1437143856839,10.738593,12.188282,-3.8085763
708,1437143856859,12.920908,11.513716,-5.233725
709,1437143856878,14.230536,11.458051,-6.766014
710,1437143856900,13.097481,12.056003,-2.9502552
711,1437143856918,10.126276,13.210008,4.5914803
712,1437143856940,-3.5523968,19.463663,8.039131
713,1437143856959,10.2735195,15.42644,-3.6326025
714,1437143856980,8.819042,5.7598505,2.5689783
715,1437143856999,10.04607,8.662222,-1.0875661
716,1437143857019,3.1663318,12.458827,-1.0749966
717,1437143857043,1.5903485,13.3464775,0.09876082
718,1437143857119,0.23104046,10.208278,-0.9187749
719,1437143857120,0.9600749,9.911995,0.760159
720,1437143857121,1.3958195,9.543288,-0.34476504
721,1437143857122,3.5045128,10.160394,0.5351041
722,1437143857138,3.4129345,10.359112,0.88645315
723,1437143857160,1.1599907,9.892242,0.37828386
724,1437143857177,-1.3084313,9.770737,-0.931943
725,1437143857198,-1.2276269,10.061034,-1.3257892
726,1437143857218,-0.1388637,9.425972,-1.79206
727,1437143857238,0.20530279,9.129689,-1.2946646
728,1437143857259,-0.05566519,9.817424,-1.851915
729,1437143857278,-0.5955577,9.772532,-1.6801311
730,1437143857301,-2.4187422,9.968259,-1.0372878
731,1437143857318,2.4953568,8.815451,-0.48243165
732,1437143857341,6.6624646,9.255983,1.5580268
733,1437143857361,3.0909145,10.49199,-0.8331822
734,1437143857378,2.557606,10.424355,-1.4688427
735,1437143857401,4.768651,10.120889,-2.3732524
736,1437143857418,5.7646394,12.032061,-1.4287399
737,1437143857441,1.555034,14.491505,-0.9516952
738,1437143857457,2.5725696,18.131289,-1.4760253
739,1437143857479,-1.8106151,18.895638,-0.5243302
740,1437143857504,0.82719666,17.359758,-0.47884035
741,1437143857518,1.146224,19.433735,0.6344634
742,1437143857538,-1.6561891,19.608511,0.90979666
743,1437143857558,-5.255273,17.157448,0.39324763
744,1437143857585,-11.719617,2.4911668,-1.1330559
745,1437143857605,-12.394184,-19.144037,-1.7016789
746,1437143857621,-10.583569,-6.863578,-6.254852
747,1437143857639,-11.651382,1.0570401,1.4329298
748,1437143857663,0.37828386,0.29269117,-4.331111
749,1437143857679,2.2182279,5.887342,-2.8814218
750,1437143857705,8.426991,9.853935,-4.5406036
751,1437143857722,19.574394,14.774619,-9.576208
752,1437143857742,19.607914,19.564219,-8.7538
753,1437143857761,19.157803,19.608511,-5.430648
754,1437143857783,19.607914,16.616957,-11.2371855
755,1437143857852,19.607914,11.930905,-4.422689
756,1437143857853,18.702906,7.369353,-1.567005
757,1437143857854,14.322115,4.52145,-0.110133275
758,1437143857864,19.607914,13.410522,-2.4762032
759,1437143857878,-6.941389,19.608511,6.4583592
760,1437143857901,-19.60911,11.469423,-0.47465047
761,1437143857918,-6.242881,7.055712,-2.7790697
762,1437143857939,18.128895,18.214487,3.0855274
763,1437143857962,1.4065934,19.608511,7.57286
764,1437143857981,-9.042301,8.113351,-8.774151
765,1437143858002,14.091074,10.548853,2.3624785
766,1437143858019,7.1664443,13.204022,0.12629414
767,1437143858038,0.61411273,19.358917,-2.4887726
768,1437143858062,-1.2683283,19.608511,0.59855044
769,1437143858079,-0.14185645,19.608511,2.2547395
770,1437143858102,-7.9355817,19.400217,9.917382
771,1437143858118,-2.0530279,-0.40402153,1.2880806
772,1437143858139,1.6496049,-4.280234,-11.241376
773,1437143858162,-13.719973,-6.692991,2.4624364
774,1437143858180,-19.545664,-6.7785835,-10.703877
775,1437143858201,-18.020557,-4.7656584,-0.7140707
776,1437143858218,-6.6804214,-4.1060557,-0.46208093
777,1437143858245,-3.043629,-1.8908207,-3.7912183
778,1437143858262,0.8499416,1.1210849,-7.3819222
779,1437143858289,9.806051,6.0770826,-8.669404
780,1437143858298,19.607914,16.13273,-10.372879
781,1437143858319,19.607914,19.608511,-5.0014873
782,1437143858338,19.607914,19.232622,-0.7278373
783,1437143858358,15.761628,14.679449,-8.444349
784,1437143858381,19.298462,8.954314,-1.0785879
785,1437143858399,19.607914,4.783615,-2.795829
786,1437143858420,19.569607,19.608511,16.352398
787,1437143858439,-18.607735,18.285116,-3.6403837
788,1437143858473,-13.815741,9.048885,-19.453487
789,1437143858486,9.449914,19.608511,16.973694
790,1437143858498,9.561244,17.150864,6.7318964
791,1437143858518,-9.107543,0.42916065,-3.1214404
792,1437143858559,16.229694,15.06312,-1.6597804
793,1437143858560,4.1264067,19.608511,-4.57113
794,1437143858579,-8.917803,19.608511,-6.3548098
795,1437143858599,-1.9177556,19.608511,0.44951138
796,1437143858619,-5.2169657,19.174562,4.31914
797,1437143858645,-8.5778265,5.2474914,3.5733461
798,1437143858661,-14.21258,-7.1059904,3.8786068
799,1437143858679,-19.60911,-15.623961,1.5873557
800,1437143858723,-12.95323,0.20231004,-14.448409
801,1437143858724,-14.872781,5.8520274,1.3820529
802,1437143858739,0.6727707,2.822764,-2.831742
803,1437143858759,9.251794,3.8175547,-1.1839328
804,1437143858780,12.726977,8.6813755,-4.8320975
805,1437143858799,16.976088,15.377957,-8.4904375
806,1437143858819,19.607914,19.608511,-9.884461
807,1437143858838,19.607914,19.608511,-8.878299
808,1437143858858,19.607914,17.621923,-5.703587
809,1437143858879,19.607914,13.218388,-3.0304608
810,1437143858899,13.677476,6.057929,-1.6986861
811,1437143858919,12.156559,4.618415,-0.2621651
812,1437143858939,19.598337,15.374366,0.039504327
813,1437143858959,-8.349778,19.608511,2.6503813
814,1437143858982,-19.04827,7.2029557,-11.732187
815,1437143859001,-2.9777884,12.46182,2.706645
816,1437143859021,19.607914,19.608511,17.194557
817,1437143859040,-9.279327,4.373608,-1.5310919
818,1437143859062,-0.85473,7.9343843,-6.5265937
819,1437143859082,15.224729,19.525911,-1.7561469
820,1437143859102,1.5191209,16.381727,-3.2154129
821,1437143859119,-1.5388732,19.608511,0.088585466
822,1437143859141,-3.3692403,19.608511,0.7781156
823,1437143859162,-10.673351,13.904326,3.496133
824,1437143859181,-17.981052,-7.380127,-1.4191631
825,1437143859202,-17.005417,-19.159,-2.891597
826,1437143859220,-6.9844847,-1.4568717,-6.727108
827,1437143859240,-11.431715,2.9011738,1.0235212
828,1437143859284,-3.643975,-0.10115502,-0.76315176
829,1437143859285,0.52073884,0.048482586,1.328782
830,1437143859298,3.8738184,5.046977,-0.092176765
831,1437143859318,10.869077,12.857462,-4.8979383
832,1437143859338,19.342157,19.608511,-4.402937
833,1437143859368,19.607914,19.608511,-5.079299
834,1437143859378,19.607914,16.480488,-9.879673
835,1437143859398,19.607914,6.6145806,-2.5450363
836,1437143859418,19.607914,1.8920178,2.344522
837,1437143859438,15.507244,3.9079356,-0.61770403
838,1437143859458,19.607914,18.646044,-1.9835961
839,1437143859478,-12.535441,18.344374,-2.5941176
840,1437143859498,-2.7246015,6.3063273,-18.283321
841,1437143859518,6.097433,19.576788,10.43872
842,1437143859538,-3.4572272,19.608511,11.517906
843,1437143859558,-7.457938,0.3309984,-5.4264584
844,1437143859578,19.248783,5.1900306,0.97503865
845,1437143859600,11.135432,12.741941,-0.035913024
846,1437143859618,1.3575124,12.955026,-4.673482
847,1437143859638,6.96593,14.1186075,-0.5386954
848,1437143859658,3.9845502,16.779163,-0.23223756
849,1437143859680,1.5664065,19.608511,2.4235306
850,1437143859701,0.31004912,19.608511,5.017648
851,1437143859722,-6.522404,19.608511,6.605004
852,1437143859742,-8.365341,19.608511,3.6583402
853,1437143859763,-13.36623,17.054497,-0.29747957
854,1437143859782,-16.626534,3.0986955,-10.298658
855,1437143859802,0.24001873,7.7679873,-18.799273
856,1437143859822,-11.165958,11.637017,-7.912238
857,1437143859842,6.96593,15.110406,-8.792706
858,1437143859860,8.275558,10.368091,-9.957485
859,1437143859934,4.0503907,12.385804,-10.734404
860,1437143859935,-0.31064767,17.087418,-14.440627
861,1437143859936,-3.82773,15.743073,-12.088325
862,1437143859945,3.3028011,19.608511,-10.434529
863,1437143859962,8.2516165,19.608511,-9.146449
864,1437143859983,10.00477,19.608511,-11.553819
865,1437143860000,9.483433,18.18037,-12.593501
866,1437143860020,11.973403,18.907011,-13.454216
867,1437143860042,14.976929,16.69836,-12.325949
868,1437143860060,19.607914,12.748526,-7.704541
869,1437143860081,19.607914,11.434109,-8.613141
870,1437143860101,14.798561,7.9026613,-7.295731
871,1437143860127,10.173561,8.028955,1.3299791
872,1437143860140,11.229404,12.691663,13.02745
873,1437143860160,1.3198037,19.608511,-0.31304187
874,1437143860180,2.645593,19.35293,-12.528857
875,1437143860202,19.607914,15.759234,17.298107
876,1437143860223,16.50862,-1.7142484,-14.511855
877,1437143860244,-3.578733,13.126809,0.22625206
878,1437143860263,1.3533225,15.594034,-4.8464627
879,1437143860283,5.177461,9.863512,1.7776948
880,1437143860304,7.776367,11.681909,0.79248077
881,1437143860321,1.8722657,9.178172,-0.4854244
882,1437143860342,1.6519991,10.005369,1.2180501
883,1437143860360,3.0801406,10.802638,3.008913
884,1437143860380,1.4903905,9.598953,3.2052376
885,1437143860400,-0.12449849,8.823232,1.9853917
886,1437143860422,0.6841431,9.394848,0.45190558
887,1437143860443,1.4047978,10.55843,0.08499416
888,1437143860463,-0.33399114,10.096349,-0.736217
889,1437143860482,-1.5053543,9.518747,-2.055422
890,1437143860501,0.7679402,8.5060005,0.01316811
891,1437143860520,1.9937714,8.950723,1.5945383
892,1437143860541,1.6178818,10.098145,-1.2240356
893,1437143860563,5.4384294,10.418368,0.59136784
894,1437143860685,3.7128084,11.346122,1.1959038
895,1437143860686,2.195483,12.612655,0.15562311
896,1437143860687,3.0831332,13.3704195,0.3681085
897,1437143860721,2.7581203,14.516045,0.760159
898,1437143860722,1.0271125,17.1365,0.075417355
899,1437143860723,-1.5316905,19.452888,0.39085343
900,1437143860724,-3.8953662,19.608511,-0.34955344
901,1437143860725,-8.92738,19.608511,-2.0057425
902,1437143860758,-11.56579,19.608511,-5.2049947
903,1437143860764,-6.381146,19.100342,-7.967903
904,1437143860780,-1.7322049,14.808138,-3.9456444
905,1437143860812,5.5389857,11.247361,-8.914211
906,1437143860830,10.237606,18.619707,-6.6026096
907,1437143860840,-10.049063,8.447941,-2.4019828
908,1437143860861,-10.837953,5.4563856,-7.9930425
909,1437143860883,-0.8774749,9.291897,-9.721058
910,1437143860901,6.4745197,9.632472,-3.7020345
911,1437143860924,9.865308,7.443573,1.4790181
912,1437143860944,6.2123547,5.758055,-0.25198972
913,1437143860964,3.6104562,4.643554,-1.6118963
914,1437143860984,6.3739634,4.459201,-3.4769795
915,1437143861004,9.682152,2.475006,-2.345719
916,1437143861023,11.010335,2.3439236,-3.1184478
917,1437143861044,14.462774,5.803545,-8.148665
918,1437143861064,19.417574,7.802105,-7.7248917
919,1437143861083,19.607914,7.7069354,-5.9226565
920,1437143861104,17.775751,6.9838862,-8.087613
921,1437143861124,15.846622,6.779182,-8.168418
922,1437143861141,13.749302,8.309077,-4.2305546
923,1437143861163,8.467094,11.632828,-3.6421793
924,1437143861183,5.627571,13.442844,-1.9381063
925,1437143861204,6.841431,11.547833,-1.0851719
926,1437143861226,10.618284,8.201937,-0.80205756
927,1437143861248,13.165715,5.542577,-5.0092683
928,1437143861263,19.607914,19.608511,0.93254155
929,1437143861283,-19.60911,11.81359,6.2392898
930,1437143861302,-9.386468,7.9074497,-4.3915644
