id,attr_time,attr_x,attr_y,attr_z
542,1437143853537,5.3103395,-0.24061728,-2.4211364
543,1437143853558,3.2387564,0.84694886,-2.4648306
544,1437143853591,0.048482586,0.9911995,-2.795829
545,1437143853599,-0.5638345,-0.670975,-1.8243817
546,1437143853619,3.4500446,-2.0290859,-1.0618285
547,1437143853637,8.522161,-1.0145429,-1.9997569
548,1437143853657,13.4183035,1.6005238,-0.9648633
549,1437143853678,19.504364,0.40701428,-6.51582
550,1437143853698,19.607914,-6.108207,5.685032
551,1437143853719,18.341381,-8.443152,9.1751795
552,1437143853738,10.009559,-1.4508862,5.599439
553,1437143853760,9.82341,6.0681043,3.6673183
554,1437143853779,15.014039,6.491878,-0.4369418
555,1437143853798,16.74026,-0.007182605,-0.78290397
556,1437143853819,14.070125,-2.5611973,-0.13946225
557,1437143853838,5.0092683,-4.655525,-1.8441339
558,1437143853858,-4.2060137,-4.0821137,-4.5160627
559,1437143853881,-5.4964886,-1.4598645,-2.3481133
560,1437143853899,1.2384008,0.777517,0.6003461
561,1437143853920,6.59004,0.8810662,0.8738836
562,1437143853942,9.107543,0.5602432,-0.047884032
563,1437143853960,10.847529,0.7882909,1.2006922
564,1437143853979,13.047801,0.7368156,3.7421372
565,1437143853998,17.729063,-1.5275006,0.74878657
566,1437143854018,19.607914,-1.5873557,-0.08200141
567,1437143854064,19.607914,3.3782187,4.4059296
568,1437143854073,15.558121,3.2842462,4.021062
569,1437143854079,9.316438,-3.7110126,4.0378213
570,1437143854105,7.2089415,-8.206126,1.1180922
571,1437143854119,6.8863225,-4.3502645,-3.0747535
572,1437143854148,6.384139,-0.59974754,-2.9759927
573,1437143854159,3.1896753,5.4007206,-1.6238673
574,1437143854180,-1.0761937,6.3099184,-3.0424318
575,1437143854199,-0.08319851,3.8804023,-2.3373394
576,1437143854228,5.6179943,0.31603462,-0.04369418
577,1437143854240,11.003751,-2.6701334,-0.29807812
578,1437143854260,16.103401,-4.687248,2.4462755
579,1437143854278,19.607914,-4.0575733,2.1212628
580,1437143854299,19.600132,0.062249243,3.1495724
581,1437143854318,14.993689,1.3940239,4.6244006
582,1437143854338,12.679692,-1.4748282,3.3093853
583,1437143854358,10.854114,-0.50038815,0.15023616
584,1437143854378,6.893505,2.3415294,-1.7172412
585,1437143854398,1.9351135,2.0961237,-4.301782
586,1437143854420,-1.590947,-1.1540052,-3.9504328
587,1437143854440,-2.0883424,-3.0011318,-0.27234045
588,1437143854458,-0.3298013,-4.349666,0.7493851
589,1437143854488,5.115212,-3.2016463,2.9215245
590,1437143854539,11.944673,-1.1025299,2.2272062
591,1437143854540,16.408062,2.6479871,0.17956513
592,1437143854541,19.592949,5.553351,2.7419596
593,1437143854559,19.607914,2.2481554,1.9620483
594,1437143854579,19.607914,-1.4820108,3.2597055
595,1437143854600,14.507067,-3.7163997,3.6595373
596,1437143854620,6.566098,-5.2020016,1.0564415
597,1437143854640,2.942474,-4.2060137,-1.4562732
598,1437143854660,3.0430303,0.66139823,-2.8652608
599,1437143854682,2.2439656,4.647744,-1.3700819
600,1437143854699,-0.16579847,4.184466,-0.048482586
601,1437143854719,1.2844892,0.92057055,-0.57520694
602,1437143854742,7.1089835,-0.44651863,1.2252327
603,1437143854760,9.59177,-0.4237737,-0.39923313
604,1437143854780,13.743317,1.2425907,-1.3826514
605,1437143854802,19.096153,3.6206315,1.8980033
606,1437143854828,19.607914,1.6106992,3.1914709
607,1437143854842,19.607914,-6.4960675,5.6700683
608,1437143854859,16.530167,-9.437943,2.3798366
609,1437143854880,11.137228,-1.7238252,-0.45489833
610,1437143854900,4.924873,9.659407,-0.7835025
611,1437143854920,-1.1510124,9.465476,-6.3542113
612,1437143854940,-1.5658079,-0.87328506,-3.9785647
613,1437143854960,-0.048482586,-7.805696,-2.7263973
614,1437143854982,3.1729157,-8.024766,0.14963761
615,1437143855035,7.755418,-1.9596541,2.9442697
616,1437143855046,13.883377,3.4925418,0.5021838
617,1437143855047,19.558832,7.7949224,2.1481974
618,1437143855076,19.083584,4.9919105,5.170877
619,1437143855081,16.468517,1.4149733,5.8119245
620,1437143855099,13.247118,-4.0665517,0.074220255
621,1437143855123,14.141353,-4.4394484,4.335301
622,1437143855140,14.399327,0.8158242,4.297592
623,1437143855167,7.5441294,1.6328455,-3.13401
624,1437143855181,1.7226281,1.3036429,-3.5290532
625,1437143855202,-0.74878657,1.0133458,-1.5442601
626,1437143855222,-0.9091981,-0.7272388,-1.8495208
627,1437143855241,2.735974,0.2633622,-2.1511903
628,1437143855259,9.012374,1.6256629,2.2176294
629,1437143855282,15.017631,-0.6380547,-2.0494366
630,1437143855300,19.607914,-2.6731262,0.30226797
631,1437143855325,19.607914,-0.15083471,2.0338743
632,1437143855346,16.080656,2.6557682,1.6130934
633,1437143855360,10.570999,2.6090813,3.7894228
634,1437143855380,10.197504,1.5197195,2.4534583
635,1437143855401,12.046426,0.30526072,-0.15861586
636,1437143855419,9.861118,1.073201,-2.6743233
637,1437143855441,2.4899697,0.9696517,-3.6020765
638,1437143855463,-4.2299557,-2.2278047,-3.193865
639,1437143855515,-4.7321396,-4.8440685,-3.0250738
640,1437143855516,3.6284127,-1.9405005,0.96785605
641,1437143855530,14.840459,2.653374,6.3709707
642,1437143855555,19.607914,3.719991,2.1051018
643,1437143855560,17.981651,2.9364884,0.8026561
644,1437143855580,19.028517,2.9257145,2.2703018
645,1437143855605,18.76336,3.5164838,6.39611
646,1437143855621,15.017631,2.4301147,5.6066217
647,1437143855641,9.351752,-0.25857377,3.6942532
648,1437143855663,6.166865,-3.3441012,1.6364368
649,1437143855680,5.2540755,-3.2154129,-2.4013844
650,1437143855700,4.1371803,-2.4827871,-3.256713
651,1437143855722,0.8026561,-0.6751649,-1.5478514
652,1437143855742,-0.46806642,0.9935937,-1.8579005
653,1437143855760,2.6779146,2.1206641,-1.5358804
654,1437143855780,10.571598,2.1709423,-0.98700964
655,1437143855802,19.344551,0.2885013,0.17477672
656,1437143855825,19.607914,-3.3704374,1.3341689
657,1437143855842,17.006014,-5.990891,3.484162
658,1437143855862,13.248315,-2.2637177,2.5432408
659,1437143855881,11.368867,0.78290397,4.086902
660,1437143855902,8.028357,-0.85891986,4.192846
661,1437143855921,8.608353,-2.1027076,5.775413
662,1437143855943,9.606135,-0.14664486,4.395156
663,1437143856009,9.175778,3.7822402,2.961029
664,1437143856010,8.290522,6.7468605,1.3605051
665,1437143856011,6.4565635,4.51307,2.855684
666,1437143856036,6.2063694,1.2743138,3.2172086
667,1437143856041,8.148665,-6.51163,2.255338
668,1437143856061,11.894394,-6.558317,0.82001406
669,1437143856086,10.108319,4.11264,0.80564886
670,1437143856100,5.322909,12.600085,-0.2765303
671,1437143856126,9.220071,8.674192,-7.399879
672,1437143856142,19.214666,-2.146402,0.3184288
673,1437143856161,19.607914,0.9935937,1.9387048
674,1437143856181,19.607914,6.737882,-5.1768627
675,1437143856205,8.10138,1.4221559,-0.33638534
676,1437143856222,7.3106947,-5.6365495,2.1936872
677,1437143856240,13.659519,-4.7818193,1.4000094
678,1437143856265,15.17445,1.5382746,1.6196774
679,1437143856281,8.528147,3.3039982,-0.3393781
680,1437143856307,3.105878,1.4939818,-0.99299514
681,1437143856322,1.7525556,-0.05207389,0.6715736
682,1437143856340,1.7926586,-2.3546975,1.3359646
683,1437143856360,4.4795513,-2.6922798,1.4161704
684,1437143856380,6.283582,-2.9460652,1.4101849
685,1437143856401,6.505645,-3.2674868,1.0103531
686,1437143856420,6.655282,-2.7754784,0.480636
687,1437143856465,8.177396,-0.89543146,0.5033809
688,1437143856466,10.2406,1.22224,1.9871874
689,1437143856485,12.761095,3.4165258,3.5685577
690,1437143856503,13.73374,3.4099417,4.693234
691,1437143856520,12.899361,0.05925649,4.887164
692,1437143856540,11.187506,-2.267309,-1.3988123
693,1437143856567,11.906365,4.0037036,-14.369999
694,1437143856601,16.675016,12.732964,-13.18846
695,1437143856602,18.856134,6.666056,5.505467
696,1437143856633,15.274408,-7.663241,-2.1990743
697,1437143856649,13.910312,-6.7402763,-2.2385786
698,1437143856665,11.465832,3.669114,4.015076
699,1437143856684,16.461334,10.611102,-1.3323733
700,1437143856703,13.943233,5.969343,-5.561132
701,1437143856723,8.968081,-0.61112,-3.163339
702,1437143856744,6.5625067,-4.8021703,-1.6262615
703,1437143856770,7.056311,-2.3654714,-0.92057055
704,1437143856781,8.6574335,3.1507695,-1.328782
705,1437143856802,8.374319,2.8622682,-4.88058
706,1437143856822,7.8188643,-2.2774844,-3.5703533
707,1437143856843,8.454525,-7.426215,0.19812019
708,1437143856862,6.7971387,-7.921815,0.39863458
709,1437143856883,3.0107086,-4.135385,1.0103531
710,1437143856901,1.2431892,-0.049081136,2.0266917
711,1437143856921,3.2812533,2.755726,1.1091139
712,1437143856942,6.7971387,2.956839,1.4772224
713,1437143856963,8.34918,1.8010383,1.3760674
714,1437143856982,10.097546,-2.019509,1.2605472
715,1437143857034,9.857527,-5.0038815,1.4341269
716,1437143857035,11.002554,-4.0054994,2.707842
717,1437143857045,14.173076,0.08559271,5.5503583
718,1437143857079,16.557701,3.690662,5.879561
719,1437143857084,15.522208,2.5887306,3.8510735
720,1437143857101,14.003087,-0.7338228,0.14544775
721,1437143857126,13.990518,-2.8179753,-4.8602295
722,1437143857141,15.413272,-0.45130703,-4.401141
723,1437143857166,14.999075,6.692991,-2.1176715
724,1437143857182,7.650073,7.587824,-1.8387469
725,1437143857202,4.691438,1.4077905,-3.0813377
726,1437143857225,6.010045,-7.128137,-0.16938977
727,1437143857255,11.14441,-9.849746,0.40581718
728,1437143857264,14.383166,-7.4549456,0.2657564
729,1437143857283,16.117765,-0.15263036,-0.7380127
730,1437143857304,10.847529,4.5178585,-0.415394
731,1437143857326,5.4725466,4.2143936,0.59735334
732,1437143857345,4.437653,0.76075757,1.0103531
733,1437143857368,6.637924,-2.2224178,1.7202339
734,1437143857383,9.15423,-3.2609026,0.83976626
735,1437143857401,9.944916,-1.75076,0.24241292
736,1437143857422,9.101558,0.8690952,0.7386112
737,1437143857443,7.0712748,1.3982137,2.0386627
738,1437143857471,5.789778,-0.3728969,2.420538
739,1437143857533,5.707178,-1.7794905,2.7928362
740,1437143857534,7.1526775,-1.7112557,3.1860838
741,1437143857535,8.674192,-0.24480712,2.107496
742,1437143857561,9.894038,1.9662381,0.2645593
743,1437143857562,10.433332,2.943671,0.48722005
744,1437143857581,10.33936,2.5995045,1.365892
745,1437143857607,9.797672,0.9271546,1.271321
746,1437143857623,8.853758,-0.12270284,-0.23642741
747,1437143857644,8.112154,0.16160862,-1.9237411
748,1437143857664,9.101558,1.5358804,-1.4891934
749,1437143857682,7.9990277,2.2337902,0.16460137
750,1437143857704,3.9205053,1.0959458,-1.6334441
751,1437143857723,1.1707647,-0.84934306,-2.154183
752,1437143857743,1.292869,-2.5594015,-0.2861071
753,1437143857762,5.873575,-2.2266076,-0.35913026
754,1437143857782,12.279262,0.7410054,-1.1139023
755,1437143857809,18.387468,4.1186256,-0.5021838
756,1437143857829,19.607914,1.283292,0.17956513
757,1437143857845,18.340183,-7.429208,3.3662477
758,1437143857866,12.098499,-8.147469,6.215946
759,1437143857882,11.1653595,0.5626374,5.686229
760,1437143857902,10.967838,4.724957,4.0378213
761,1437143857925,10.890625,9.636662,-0.17477672
762,1437143857943,9.240421,5.73112,-1.3449428
763,1437143857993,5.9029045,-1.8728642,-1.4790181
764,1437143857994,2.4235306,-7.1610575,-3.1651347
765,1437143858003,-0.9475053,-6.143522,-5.023035
766,1437143858023,-2.2643163,-1.1839328,-3.9546227
767,1437143858042,2.6001031,3.78643,0.42078096
768,1437143858063,9.349358,3.8373067,1.9656396
769,1437143858083,15.629948,0.7703344,0.38965634
770,1437143858113,18.356344,-1.0923545,1.5927427
771,1437143858123,17.960104,-0.43634325,3.6391866
772,1437143858142,17.518373,0.40342298,0.6913257
773,1437143858162,18.747198,1.6214731,2.7060466
774,1437143858193,17.270575,1.0600328,4.120421
775,1437143858202,14.503475,-0.24600422,3.7660792
776,1437143858222,8.330625,-3.6164417,1.8968062
777,1437143858244,4.14975,-4.2251673,-0.54408234
778,1437143858262,1.8890251,-0.96546185,-4.086902
779,1437143858283,0.39863458,3.3722332,-3.9312792
780,1437143858302,-0.75357497,4.161721,-0.11552023
781,1437143858324,3.093907,0.3776853,0.6326678
782,1437143858344,9.416994,-2.6677392,-4.6764746
783,1437143858365,16.878523,-1.1073183,-3.2489316
784,1437143858382,19.607914,1.869273,1.460463
785,1437143858406,19.607914,-2.15538,3.2213984
786,1437143858426,16.09502,-6.6989765,3.5625722
787,1437143858443,11.994352,-1.7914615,4.727351
788,1437143858462,12.327146,4.547786,3.0430303
789,1437143858482,11.218032,6.399701,-1.9339164
790,1437143858506,7.2328835,2.0260932,-3.2722752
791,1437143858525,4.920683,-0.44651863,-3.0819361
792,1437143858549,0.8882488,-2.9562407,-3.6553473
793,1437143858562,-2.1080947,-3.9636009,-1.1821371
794,1437143858583,-1.009156,-3.4386723,0.89184016
795,1437143858602,3.2106245,-0.60453594,-0.14185645
796,1437143858625,8.407838,2.7682958,-0.2885013
797,1437143858645,14.038402,6.326678,2.5941176
798,1437143858663,17.958906,3.2507274,2.0817583
799,1437143858683,19.607914,-5.5581393,1.5376761
800,1437143858704,19.607914,-2.3600843,5.2528787
801,1437143858726,18.07323,1.8375498,2.4025815
802,1437143858746,10.035296,-2.0087352,0.12449849
803,1437143858762,1.5394717,-6.670246,-0.3321955
804,1437143858790,-1.2856863,-2.5378537,-1.7004818
805,1437143858805,2.858677,6.739079,-1.9021933
806,1437143858825,2.6641479,9.260174,1.2743138
807,1437143858845,1.4059949,5.607819,1.1049241
808,1437143858863,2.8538885,-1.9153614,0.6817489
809,1437143858884,7.167641,-6.679224,0.6135142
810,1437143858906,14.593857,-6.0088477,-2.1936872
811,1437143858926,19.607914,0.29568392,2.0452468
812,1437143858943,19.607914,4.9787426,1.2138603
813,1437143858973,18.191744,-0.9708488,0.9684546
814,1437143859025,12.552201,-5.4899044,2.1619642
815,1437143859034,8.499416,-1.6059108,5.065532
816,1437143859035,6.3009405,3.304597,1.6023195
817,1437143859056,4.431069,3.1429882,-2.4073699
818,1437143859068,1.5562311,-0.95229375,-5.185242
819,1437143859083,-0.9648633,-4.4484267,-2.8993783
820,1437143859111,0.20171149,-2.903568,0.30645782
821,1437143859123,5.643732,0.22325931,3.3315318
822,1437143859144,8.626907,0.46926352,2.4061728
823,1437143859164,15.018229,-0.56084174,-0.19393034
824,1437143859189,19.607914,-0.22744916,1.1073183
825,1437143859206,19.607914,-0.79726917,3.8923733
826,1437143859227,17.7967,0.35254622,1.264737
827,1437143859246,14.341269,2.4899697,3.7960067
828,1437143859268,9.039309,0.5291186,2.1039047
829,1437143859286,5.9382186,-3.6326025,-0.37469256
830,1437143859303,4.597466,-2.9352913,-0.44711718
831,1437143859326,3.2573113,2.224812,-2.131438
832,1437143859346,0.4297592,4.698621,-1.5526398
833,1437143859366,-0.9115923,1.2138603,0.7386112
834,1437143859386,3.980959,-2.1511903,1.6795325
835,1437143859407,10.6715555,-1.8788497,-0.3429694
836,1437143859424,17.01559,1.134253,-1.3329718
837,1437143859452,19.607914,-0.54647654,-0.1412579
838,1437143859505,19.607914,-2.8502972,1.1731589
839,1437143859506,19.607914,-3.472191,2.9855695
840,1437143859528,15.9801,-2.6809072,-0.022146367
841,1437143859529,9.3104515,0.46746787,-2.3971944
842,1437143859561,2.457648,2.906561,-2.719813
843,1437143859575,-0.02873042,2.7431567,-0.6063316
844,1437143859583,1.5891514,-1.0630256,1.2671312
845,1437143859616,0.36870706,-6.4936733,1.5490485
846,1437143859624,0.1412579,-5.361216,-0.009576807
847,1437143859644,4.2784386,0.93493575,0.95349085
848,1437143859664,12.047025,6.951565,4.8775873
849,1437143859685,17.575235,4.5082817,4.619014
850,1437143859703,19.562424,-6.441001,-0.6667852
851,1437143859726,17.595587,-4.7159786,0.7392098
852,1437143859747,19.153015,8.455722,5.0942626
853,1437143859770,19.259558,14.42746,5.3564277
854,1437143859788,11.7064495,9.579201,2.260725
855,1437143859812,9.16261,-2.802413,3.3333273
856,1437143859830,9.305663,-9.136273,5.9920883
857,1437143859845,9.981427,-3.1519666,3.775656
858,1437143859866,8.714894,5.9843073,0.9175778
859,1437143859885,6.284181,5.192425,-1.4796166
860,1437143859905,5.8945246,-1.8501194,-5.2768207
861,1437143859933,8.630499,-5.1876364,-6.510433
862,1437143859993,14.666281,-6.9503675,-0.35793316
863,1437143859994,19.607914,-4.7985787,-7.425018
864,1437143859995,19.607914,6.3542113,-3.3608606
865,1437143860024,18.327015,5.0930657,-0.0676362
866,1437143860025,9.481039,1.4838065,3.177704
867,1437143860045,5.2810106,0.4345476,5.504868
868,1437143860073,8.383896,0.4782418,1.5269021
869,1437143860084,9.484032,-0.25139117,-0.1604115
870,1437143860106,9.117719,-0.95109665,-1.6376339
871,1437143860125,7.7608047,-0.9540894,-0.9552865
872,1437143860150,5.97892,-1.4101849,0.30406362
873,1437143860167,5.4300494,-1.3102269,0.89423436
874,1437143860187,6.4350157,0.12928689,-0.059855044
875,1437143860207,6.980295,0.61411273,-1.0929531
876,1437143860224,7.9301944,0.4441244,-1.2826935
877,1437143860245,9.016563,-1.2970588,1.0163386
878,1437143860264,10.575788,-2.8508956,1.8273745
879,1437143860338,12.219407,-2.3798366,2.783858
880,1437143860339,11.59033,0.55246204,5.7143607
881,1437143860340,9.627684,-0.013766659,1.1204864
882,1437143860368,10.3932295,-0.65301853,-5.9507885
883,1437143860455,15.166071,6.0064535,-3.7714663
884,1437143860456,19.607914,16.515203,5.291186
885,1437143860457,18.716671,13.978547,0.16998832
886,1437143860458,12.193669,2.9873652,-4.022857
887,1437143860459,10.311228,-6.0621185,0.83378077
888,1437143860510,11.842918,-9.170391,0.5638345
889,1437143860514,13.928867,-1.7363948,0.7314286
890,1437143860515,11.447277,5.4049106,1.4269443
891,1437143860568,5.9238534,4.3879733,0.3609259
892,1437143860569,3.7792473,1.3664906,0.15442601
893,1437143860570,3.7445314,-0.47644615,1.3748703
894,1437143860584,5.1930237,-1.6280571,1.7489643
895,1437143860606,6.096236,-2.1894975,1.6274586
896,1437143860625,6.839636,-0.9307459,1.2689269
897,1437143860650,7.3645644,0.5141548,0.50038815
898,1437143860666,7.3148847,0.7278373,0.4201824
899,1437143860686,7.6728177,0.7284359,1.0480618
900,1437143860707,8.051701,0.7745243,1.6932992
901,1437143860725,8.850765,0.39743748,2.5504234
902,1437143860746,9.767744,-0.53450555,2.6677392
903,1437143860765,11.137228,-0.4417302,1.9871874
904,1437143860786,12.732964,2.5037365,2.5121162
905,1437143860807,13.080122,4.4699745,5.1822495
906,1437143860830,12.934076,2.8048072,5.964555
907,1437143860845,13.340492,1.0462662,5.486912
908,1437143860865,13.772047,2.505532,2.2756886
909,1437143860884,14.490906,6.549339,-3.2585084
910,1437143860906,13.500903,6.1243677,-8.762179
911,1437143860925,12.125435,0.37828386,-6.4631476
912,1437143860947,11.3551,-5.9843073,-2.9227216
913,1437143860970,9.524135,-7.878121,-3.5212722
914,1437143860984,6.2075663,-2.2301989,-4.4837413
915,1437143861004,11.126453,3.70383,-5.4917
916,1437143861024,13.889362,4.5555673,-4.939238
917,1437143861044,13.552978,2.9873652,-2.694674
918,1437143861065,9.116522,-0.86849666,-0.78649527
919,1437143861084,4.560954,-5.0080714,0.7344214
920,1437143861105,5.127183,-2.2948422,0.3357868
921,1437143861127,7.0168066,2.1086931,-1.1288661
922,1437143861157,8.352771,3.7241807,-1.3916297
923,1437143861165,8.312668,2.2768857,-0.06943185
924,1437143861184,7.1963716,0.9564836,2.2990322
925,1437143861206,6.7767878,1.0145429,3.3399115
926,1437143861226,7.16824,0.7212533,1.7525556
927,1437143861246,7.9421654,1.2054806,-0.521936
928,1437143861266,9.206305,2.195483,-1.7914615
929,1437143861286,9.964667,2.0727801,-0.6817489
930,1437143861306,10.345944,1.3006501,0.55006784
931,1437143861356,10.257359,0.3800795,0.7320272
