id,attr_time,attr_x,attr_y,attr_z
560,1436541511681,-5.73451,-2.10907,1.41989
561,1436541511701,-6.0356,-2.0728,1.39687
562,1436541511721,-6.22253,-2.19443,1.46916
563,1436541511740,-6.66013,-1.96936,1.81947
564,1436541511761,-7.25034,-1.87619,1.87469
565,1436541511780,-8.26434,-1.97226,1.88727
566,1436541511800,-9.71439,-2.13689,1.86316
567,1436541511820,-10.834,-1.80505,1.76781
568,1436541511838,-12.0305,-1.84749,1.61235
569,1436541511860,-13.5547,-2.36719,1.56741
570,1436541511879,-15.3646,-2.96111,1.77527
571,1436541511899,-16.0981,-3.42021,2.25256
572,1436541511919,-14.9854,-3.8271,2.50281
573,1436541511939,-13.282,-4.36015,2.2231
574,1436541511958,-11.5307,-4.9314,1.98917
575,1436541511977,-10.202,-5.09468,2.61652
576,1436541511998,-9.63509,-4.74481,4.06445
577,1436541512016,-9.13116,-4.44205,5.30473
578,1436541512038,-8.04967,-3.87141,5.44788
579,1436541512056,-6.86189,-3.32205,4.95288
580,1436541512076,-5.89241,-2.62932,4.55952
581,1436541512097,-5.19539,-1.83311,4.23468
582,1436541512116,-4.79614,-1.46378,3.7442
583,1436541512136,-4.6225,-1.50154,3.18663
584,1436541512155,-4.80005,-1.67316,2.87801
585,1436541512175,-5.7177,-2.15996,2.89558
586,1436541512195,-6.56514,-2.72995,3.4725
587,1436541512215,-6.97221,-3.22987,4.07784
588,1436541512235,-8.1044,-3.8466,4.25131
589,1436541512255,-11.1692,-4.23116,4.5731
590,1436541512274,-12.9967,-3.86917,4.97899
591,1436541512313,-12.2891,-3.90396,4.36913
592,1436541512332,-13.9799,-4.48331,3.41962
593,1436541512354,-17.1885,-4.2533,3.36328
594,1436541512373,-19.4164,-4.80273,3.86246
595,1436541512393,-17.6654,-5.25748,5.38535
596,1436541512412,-13.8278,-5.21434,5.84358
597,1436541512433,-11.187,-4.22743,4.83459
598,1436541512452,-10.0804,-2.57948,4.00366
599,1436541512472,-9.1306,-1.1929,3.61687
600,1436541512492,-7.33528,-1.51392,1.39734
601,1436541512511,-6.66573,-1.90919,0.161545
602,1436541512531,-5.56381,3.65924,2.65498
603,1436541512550,-5.08653,5.37262,4.06624
604,1436541512571,-4.02179,3.44487,3.38521
605,1436541512591,-4.05087,2.0361,2.96872
606,1436541512610,-4.08725,2.50151,3.21677
607,1436541512630,-4.64313,0.491699,2.4993
608,1436541512648,-4.60403,-2.2341,1.19919
609,1436541512669,-4.6972,-4.28845,0.0557251
610,1436541512688,-5.11954,-6.89571,-0.546295
611,1436541512708,-5.54456,-7.22847,-0.20369
612,1436541512729,-6.00664,-6.09991,0.659515
613,1436541512749,-6.27402,-4.48195,1.26129
614,1436541512768,-7.07159,-3.34183,1.47829
615,1436541512788,-9.57219,-2.47188,1.83714
616,1436541512808,-12.5972,-1.80853,2.58667
617,1436541512828,-15.0727,-1.8096,3.6546
618,1436541512848,-16.1867,-2.51842,3.99884
619,1436541512866,-17.1051,-3.14677,3.37164
620,1436541512887,-17.8562,-3.35403,2.53198
621,1436541512906,-16.9497,-3.13162,2.75578
622,1436541512927,-14.3543,-2.95676,3.57336
623,1436541512946,-11.3097,-3.01505,3.90736
624,1436541512964,-9.02835,-2.98056,3.60863
625,1436541512985,-7.95836,-2.91988,3.47249
626,1436541513006,-6.99557,-2.95432,3.42973
627,1436541513025,-5.83241,-3.03403,3.22662
628,1436541513045,-5.07184,-3.11911,3.0042
629,1436541513065,-4.45045,-3.25053,2.77506
630,1436541513085,-3.74585,-2.60994,3.35283
631,1436541513104,-3.8383,-1.02437,5.10837
632,1436541513124,-4.72755,-1.48392,5.61964
633,1436541513142,-4.87517,-3.66966,4.81497
634,1436541513164,-4.60954,-4.63707,4.61441
635,1436541513183,-5.31198,-4.8591,4.32321
636,1436541513203,-5.77177,-4.5143,3.62944
637,1436541513223,-6.3976,-3.76108,2.74953
638,1436541513243,-8.13408,-3.40155,1.65056
639,1436541513263,-10.0708,-2.62091,0.990585
640,1436541513281,-12.3141,-2.33774,0.462524
641,1436541513301,-15.5731,-4.60741,0.122879
642,1436541513321,-18.642,-8.17435,0.866409
643,1436541513362,-19.3302,-9.25632,2.95323
644,1436541513381,-17.4254,-7.94882,3.70206
645,1436541513401,-14.5924,-5.16185,2.9978
646,1436541513421,-12.1968,-2.55986,3.23814
647,1436541513440,-9.94405,-1.04182,3.62054
648,1436541513459,-8.17125,-0.620071,3.44879
649,1436541513479,-7.16161,0.16655,3.01315
650,1436541513499,-4.94299,1.85783,0.483826
651,1436541513520,-3.84923,5.13118,-0.603958
652,1436541513539,-3.27161,6.50299,0.598282
653,1436541513559,-2.7442,7.3582,1.96938
654,1436541513579,-4.12529,6.03314,2.39392
655,1436541513598,-4.54218,3.72522,2.43311
656,1436541513618,-5.91689,0.26532,2.65384
657,1436541513637,-8.38751,-3.1017,3.66534
658,1436541513657,-9.83742,-6.68938,4.6306
659,1436541513677,-9.90863,-8.6897,4.92937
660,1436541513697,-12.2444,-10.5355,3.26277
661,1436541513717,-15.2308,-10.3064,2.06369
662,1436541513736,-16.4652,-5.84164,2.27547
663,1436541513757,-16.8867,-2.12378,3.45435
664,1436541513774,-17.2535,-0.892258,3.42099
665,1436541513796,-18.7314,-0.470963,3.53809
666,1436541513815,-19.3958,0.609116,4.88516
667,1436541513835,-16.6252,-0.816467,5.17969
668,1436541513855,-13.1415,-2.16724,4.11752
669,1436541513875,-10.3047,-3.09276,2.43501
670,1436541513895,-8.00655,-3.92409,1.02635
671,1436541513915,-6.53723,-5.01358,0.0763855
672,1436541513934,-5.69096,-5.8288,-0.373398
673,1436541513954,-5.49777,-5.85092,-0.263336
674,1436541513974,-5.79787,-5.23073,0.249741
675,1436541513992,-6.08754,-4.08723,0.86908
676,1436541514014,-6.54547,-3.12294,1.30594
677,1436541514033,-7.35773,-2.35907,1.61723
678,1436541514053,-8.26473,-1.53735,1.87474
679,1436541514073,-8.45085,-0.878799,1.74316
680,1436541514091,-7.93915,-0.994934,1.27011
681,1436541514113,-7.94075,-1.6425,0.935776
682,1436541514131,-9.05017,-1.97964,0.827118
683,1436541514152,-11.3212,-2.32657,0.642822
684,1436541514172,-12.8866,-3.42982,0.62822
685,1436541514191,-11.4252,-4.82277,1.03993
686,1436541514211,-8.57626,-5.82608,1.40828
687,1436541514230,-6.99217,-6.38176,1.67003
688,1436541514251,-7.33328,-5.80849,2.09979
689,1436541514269,-9.90689,-4.3605,2.88683
690,1436541514290,-12.1395,-4.08443,3.80913
691,1436541514309,-11.7285,-4.21405,3.6246
692,1436541514329,-10.1299,-3.75974,2.76871
693,1436541514350,-8.89882,-2.06317,2.62158
694,1436541514369,-7.86966,-0.0303497,3.5585
695,1436541514408,-6.96042,0.489471,4.34947
696,1436541514429,-6.51329,0.434158,5.69388
697,1436541514448,-6.92947,3.35466,8.76823
698,1436541514467,-8.57924,3.59671,7.43556
699,1436541514488,-8.22736,-2.87163,3.43021
700,1436541514508,-7.03702,-5.91142,2.11144
701,1436541514528,-7.155,-6.24539,2.44106
702,1436541514547,-7.77408,-6.54071,2.23981
703,1436541514566,-7.80392,-5.59584,2.36758
704,1436541514585,-8.36694,-3.63025,3.5114
705,1436541514607,-9.15367,-2.54265,3.76115
706,1436541514625,-9.44177,-3.21994,3.32986
707,1436541514646,-10.0554,-3.433,3.49507
708,1436541514665,-11.0193,-3.28828,3.88544
709,1436541514685,-11.5036,-3.06705,4.01331
710,1436541514705,-11.8788,-2.79993,3.59492
711,1436541514725,-13.3546,-2.57765,3.42653
712,1436541514745,-14.1895,-2.31212,4.23585
713,1436541514764,-12.4166,-2.18791,4.9606
714,1436541514784,-10.1251,-2.41071,4.42175
715,1436541514803,-8.66544,-2.50514,3.26305
716,1436541514824,-8.06566,-2.59088,2.05598
717,1436541514844,-8.31111,-3.24365,1.3571
718,1436541514863,-8.55293,-4.41995,0.906662
719,1436541514883,-8.93341,-4.14848,1.63976
720,1436541514901,-9.35593,-4.27864,2.1857
721,1436541514923,-9.38814,-3.95987,3.1864
722,1436541514941,-9.41693,-3.59537,3.11945
723,1436541514962,-8.68327,-3.65764,2.56035
724,1436541514982,-8.10466,-3.25069,2.22836
725,1436541515001,-7.85053,-3.1174,1.81526
726,1436541515022,-7.68466,-2.95781,1.49117
727,1436541515041,-8.00931,-2.6424,1.44795
728,1436541515060,-8.45471,-2.52539,1.51106
729,1436541515081,-8.53397,-2.65169,1.62459
730,1436541515101,-8.48151,-2.77188,1.76492
731,1436541515120,-8.51028,-2.72618,1.93019
732,1436541515140,-8.80095,-2.55954,1.92969
733,1436541515159,-9.11945,-2.52727,1.80971
734,1436541515180,-9.47784,-2.56053,1.59081
735,1436541515199,-9.63652,-2.51784,1.34734
736,1436541515217,-9.56808,-2.60167,1.16095
737,1436541515239,-9.54387,-2.54645,1.14999
738,1436541515257,-10.4341,-2.50678,1.06329
739,1436541515279,-11.5927,-3.09592,1.52188
740,1436541515298,-10.9663,-4.0052,2.84879
741,1436541515318,-8.8709,-4.81935,4.04213
742,1436541515336,-6.98373,-5.02213,4.21065
743,1436541515357,-5.46402,-4.55132,3.71605
744,1436541515377,-5.65552,-3.86296,3.54366
745,1436541515395,-7.43556,-3.20895,3.73874
746,1436541515417,-9.22237,-2.50548,4.13643
747,1436541515456,-10.084,-1.47809,4.61801
748,1436541515475,-9.82812,-0.390121,6.42335
749,1436541515495,-9.07109,-1.325,6.3893
750,1436541515516,-7.90689,-1.68509,5.56413
751,1436541515534,-7.44547,-1.88339,4.84589
752,1436541515555,-7.57326,-2.54376,4.42418
753,1436541515575,-7.83606,-3.28244,4.21445
754,1436541515594,-7.88676,-3.89569,4.20123
755,1436541515615,-7.97913,-4.09859,4.34567
756,1436541515634,-8.10197,-4.06558,4.56317
757,1436541515654,-8.01595,-4.00748,4.60556
758,1436541515675,-7.92271,-3.74837,4.51054
759,1436541515693,-8.05954,-3.51955,4.33997
760,1436541515712,-8.20531,-3.22624,4.05447
761,1436541515733,-8.74113,-2.40346,4.18976
762,1436541515752,-9.69026,-1.92039,4.83604
763,1436541515773,-10.0484,-2.31267,4.79776
764,1436541515792,-9.94005,-2.88029,4.43892
765,1436541515812,-10.2166,-2.87883,4.04657
766,1436541515832,-11.1317,-3.22273,3.53154
767,1436541515851,-12.7221,-3.69936,3.54439
768,1436541515871,-13.1208,-3.65537,4.43216
769,1436541515890,-11.4038,-3.44102,4.83086
770,1436541515911,-9.27147,-3.3311,4.08501
771,1436541515931,-7.99481,-3.05998,2.76874
772,1436541515950,-8.52551,-2.76714,1.77707
773,1436541515970,-9.58177,-2.6803,1.78648
774,1436541515989,-10.3695,-3.06345,1.98581
775,1436541516010,-11.1125,-3.40913,2.19406
776,1436541516029,-10.9377,-3.68819,2.22697
777,1436541516049,-9.97704,-3.74693,1.87343
778,1436541516158,-9.19453,-3.34778,1.27605
779,1436541516159,-8.70987,-2.8609,0.704773
780,1436541516160,-8.34343,-2.67516,0.364502
781,1436541516161,-8.20509,-2.78058,0.366486
782,1436541516162,-8.21874,-3.00189,0.497376
783,1436541516167,-8.32427,-3.23451,0.439651
784,1436541516187,-8.36705,-3.36827,0.314514
785,1436541516207,-8.09381,-3.3607,0.250854
786,1436541516227,-7.38402,-3.24413,0.272018
787,1436541516246,-6.61792,-3.06624,0.159729
788,1436541516267,-6.3468,-2.97179,-0.0484314
789,1436541516286,-6.52406,-2.95926,0.0465088
790,1436541516306,-6.36652,-2.83067,0.428452
791,1436541516325,-5.925,-2.77942,0.798218
792,1436541516344,-5.69392,-2.75104,0.970551
793,1436541516366,-5.67096,-2.69307,1.09605
794,1436541516384,-5.79497,-2.65218,1.39697
795,1436541516405,-5.89391,-2.69447,1.93852
796,1436541516425,-5.84702,-2.69341,2.44646
797,1436541516444,-6.01457,-2.93254,2.86919
798,1436541516464,-6.69249,-2.76369,2.68146
799,1436541516483,-8.37907,-3.03256,2.50609
800,1436541516521,-9.40001,-3.0795,2.99863
801,1436541516544,-10.4369,-2.68385,4.08749
802,1436541516562,-11.8448,-2.64334,6.77339
803,1436541516583,-14.3609,-3.92299,9.05217
804,1436541516603,-16.449,-6.82259,7.24567
805,1436541516622,-16.6917,-6.56685,8.31886
806,1436541516642,-17.6207,-6.74832,7.90463
807,1436541516661,-14.4983,-6.79919,7.21071
808,1436541516682,-10.1374,-3.00961,7.66582
809,1436541516701,-7.87868,0.152481,7.01094
810,1436541516720,-6.85187,0.470291,5.45982
811,1436541516741,-6.37703,-0.0757599,4.02415
812,1436541516761,-5.88795,-1.04765,1.9296
813,1436541516780,-4.90465,-2.71085,-0.481232
814,1436541516800,-4.78581,-3.3311,-0.662918
815,1436541516820,-4.14133,-1.91765,0.719467
816,1436541516838,-3.7825,1.09647,2.39497
817,1436541516860,-4.84059,2.47707,3.76399
818,1436541516878,-5.88818,2.59958,5.06296
819,1436541516899,-7.30847,1.12135,5.78195
820,1436541516918,-8.1029,-0.249786,6.20775
821,1436541516939,-8.79349,-1.35167,6.01782
822,1436541516958,-9.5374,-2.45773,4.6817
823,1436541516978,-10.7846,-2.53835,3.91249
824,1436541516997,-12.7026,-1.82162,4.117
825,1436541517017,-13.2324,-1.35725,3.97847
826,1436541517038,-13.2193,-1.25385,2.94626
827,1436541517058,-14.5076,-1.4447,1.69659
828,1436541517077,-15.955,-1.66348,0.829391
829,1436541517097,-16.2682,-2.54338,0.988693
830,1436541517116,-14.5317,-3.51492,2.05447
831,1436541517136,-12.0029,-4.39983,2.16156
832,1436541517155,-9.36427,-5.54164,1.27612
833,1436541517176,-7.04158,-5.70537,0.404297
834,1436541517195,-5.69864,-5.46942,0.231628
835,1436541517215,-5.22757,-4.64192,0.702133
836,1436541517235,-5.08192,-3.8411,1.44331
837,1436541517255,-4.7066,-3.00966,2.19778
838,1436541517274,-4.26512,-2.15399,2.86842
839,1436541517294,-3.97575,-1.51147,2.91284
840,1436541517314,-4.02339,-1.08026,2.57951
841,1436541517333,-4.28095,-0.996902,2.18845
842,1436541517354,-4.57445,-0.939651,1.97404
843,1436541517373,-4.94412,-1.20995,1.87358
844,1436541517393,-5.67857,-1.66698,1.87027
845,1436541517412,-6.86584,-2.04922,1.88783
846,1436541517433,-8.82265,-2.6593,1.84119
847,1436541517453,-11.6242,-4.0331,2.45563
848,1436541517471,-13.7622,-5.66368,3.82668
849,1436541517492,-14.7502,-7.15289,5.66872
850,1436541517532,-16.6831,-7.36375,6.25265
851,1436541517533,-19.3467,-6.85176,6.10907
852,1436541517571,-18.7797,-5.34621,7.08966
853,1436541517590,-13.9793,-3.03494,7.70355
854,1436541517611,-10.3202,-2.03436,7.63414
855,1436541517630,-9.11897,-2.21666,6.3699
856,1436541517650,-8.90596,-1.62648,4.4883
857,1436541517669,-8.50932,-1.36478,2.56042
858,1436541517688,-7.14343,-1.30347,1.39458
859,1436541517709,-6.23941,-0.767227,1.36314
860,1436541517729,-5.14275,1.81345,4.13823
861,1436541517749,-4.76546,2.48689,5.65462
862,1436541517769,-3.99858,1.63655,5.25542
863,1436541517787,-3.79871,-0.366119,3.91917
864,1436541517808,-3.85371,-1.30904,3.30626
865,1436541517828,-4.86412,-2.64465,2.5705
866,1436541517848,-5.38197,-2.6709,2.3717
867,1436541517868,-6.38347,-2.60625,2.03297
868,1436541517887,-7.3978,-2.84045,1.76028
869,1436541517907,-8.56998,-2.83615,1.67459
870,1436541517927,-10.398,-2.7841,1.81398
871,1436541517946,-12.388,-2.87402,2.2336
872,1436541517965,-13.593,-3.22899,2.32455
873,1436541517985,-14.1336,-3.72998,1.97415
874,1436541518004,-14.3007,-3.81076,1.0092
875,1436541518026,-14.5142,-3.43004,0.124756
876,1436541518045,-14.6053,-2.96223,0.182602
877,1436541518065,-13.8588,-2.73943,1.11171
878,1436541518084,-12.1271,-2.69279,2.28476
879,1436541518105,-10.1087,-2.92363,3.05754
880,1436541518125,-8.12192,-3.37209,3.24014
881,1436541518144,-6.72307,-3.50925,3.12923
882,1436541518164,-6.23373,-3.7506,2.93277
883,1436541518183,-6.16469,-4.07817,3.07985
884,1436541518204,-5.73383,-4.15153,3.2897
885,1436541518223,-5.08443,-4.06808,3.32684
886,1436541518243,-4.48692,-3.69226,3.16141
887,1436541518263,-4.4541,-3.11261,3.18425
888,1436541518281,-4.82756,-2.42294,3.27863
889,1436541518303,-5.22717,-1.85626,3.46164
890,1436541518321,-5.72382,-1.62129,3.81766
891,1436541518341,-6.34312,-1.54326,4.35443
892,1436541518362,-6.99002,-1.51999,4.58098
893,1436541518381,-8.69188,-1.85373,4.49489
894,1436541518401,-11.7372,-2.562,5.12073
895,1436541518421,-13.6753,-2.86734,5.91837
896,1436541518440,-15.1243,-3.85016,5.85303
897,1436541518460,-17.757,-4.13176,5.07657
898,1436541518479,-19.4723,-4.47556,4.72737
899,1436541518499,-18.2152,-4.49707,5.51297
900,1436541518520,-15.2702,-4.00661,6.83078
901,1436541518539,-12.1155,-3.69624,7.84015
902,1436541518559,-10.4565,-4.97177,6.71861
903,1436541518578,-9.96648,-6.09726,4.36148
904,1436541518597,-9.22398,-2.85828,3.18404
905,1436541518637,-8.17744,0.41452,2.85054
906,1436541518658,-6.31871,1.13484,2.44458
907,1436541518677,-4.93466,1.11505,2.50317
908,1436541518698,-4.61401,0.480621,2.95534
909,1436541518717,-4.50661,-0.677734,3.28185
910,1436541518737,-3.69553,-0.788238,3.38394
911,1436541518757,-3.60774,-0.893921,2.64651
912,1436541518777,-3.85191,-1.49028,1.09189
913,1436541518797,-3.98874,-1.74608,0.131577
914,1436541518815,-4.33054,-1.85275,-0.194077
915,1436541518836,-4.77776,-1.89427,-0.240585
916,1436541518856,-5.73227,-1.98141,-0.263046
917,1436541518876,-7.59857,-2.56985,0.0250092
918,1436541518895,-9.63086,-2.97664,0.995255
919,1436541518913,-11.3871,-2.87244,1.74643
920,1436541518935,-13.6137,-3.01607,1.85788
921,1436541518954,-15.9678,-3.64359,1.37225
922,1436541518975,-17.3629,-4.27235,1.00517
923,1436541518994,-16.6823,-4.78902,1.39644
924,1436541519013,-14.9198,-5.07274,2.27592
925,1436541519034,-12.7866,-4.9744,3.39709
926,1436541519053,-10.3746,-4.31448,4.76778
927,1436541519074,-8.52367,-3.20337,6.04045
928,1436541519091,-7.53087,-2.51083,6.37085
929,1436541519112,-6.50029,-2.235,5.93924
930,1436541519131,-5.56517,-2.18451,5.37976
931,1436541519152,-5.28865,-2.37227,4.7012
932,1436541519172,-5.18567,-2.50032,4.02107
933,1436541519192,-5.2374,-2.569,3.65782
934,1436541519210,-5.34311,-2.56238,3.49785
935,1436541519230,-5.61589,-2.68112,3.47879
936,1436541519251,-6.61005,-2.64595,3.37273
937,1436541519271,-8.70982,-2.74463,3.83218
938,1436541519291,-10.7532,-2.92563,4.79481
939,1436541519310,-13.1043,-3.62137,5.42906
940,1436541519329,-17.6352,-5.31763,6.29323
941,1436541519349,-19.5774,-6.46506,7.82829
942,1436541519370,-19.5182,-6.0217,8.06924
943,1436541519389,-16.794,-4.75276,7.05626
944,1436541519407,-12.2965,-3.53143,6.40655
945,1436541519429,-9.95171,-1.57411,5.94672
946,1436541519448,-8.96909,-1.48608,5.05005
947,1436541519468,-7.44347,-2.93755,3.43861
948,1436541519488,-6.01904,-3.03595,1.77498
949,1436541519507,-4.77081,-1.56274,1.00143
950,1436541519528,-4.27303,0.700012,1.54077
951,1436541519548,-3.98805,0.633102,2.4366
952,1436541519567,-3.31619,0.510849,3.34282
953,1436541519587,-3.71207,0.631683,2.78288
954,1436541519606,-4.42345,-1.16951,1.31206
955,1436541519646,-5.06712,-3.22522,0.940704
956,1436541519647,-6.08095,-4.43581,0.907211
957,1436541519685,-6.92018,-4.68857,0.635788
958,1436541519706,-7.7523,-3.89604,0.341492
959,1436541519723,-9.64722,-3.43181,0.446777
960,1436541519745,-11.4938,-3.16324,1.16547
961,1436541519764,-12.7312,-3.33943,1.96292
962,1436541519784,-13.1935,-3.89381,2.00897
963,1436541519805,-13.98,-4.32573,1.4957
964,1436541519824,-15.5043,-4.56453,1.48663
965,1436541519844,-15.6619,-4.56136,2.53053
966,1436541519864,-13.4146,-4.58467,4.00909
967,1436541519883,-10.4107,-4.45306,4.39632
968,1436541519903,-8.03406,-4.18112,3.75171
969,1436541519923,-6.66428,-3.44357,3.11073
970,1436541519942,-5.95558,-2.56564,3.33694
971,1436541519963,-5.54976,-2.23987,3.96039
972,1436541519981,-5.47179,-2.22548,4.57471
973,1436541520001,-5.46938,-2.07106,4.98438
974,1436541520022,-5.62767,-2.11809,4.81215
975,1436541520040,-5.84023,-2.42068,4.3
976,1436541520061,-5.95189,-2.58867,3.74858
977,1436541520080,-6.09386,-2.80913,3.45599
978,1436541520101,-6.21329,-2.72137,3.47827
979,1436541520121,-6.57922,-2.70793,3.64723
980,1436541520141,-8.28885,-3.07672,4.08081
981,1436541520160,-10.3311,-3.20615,4.74725
982,1436541520179,-11.5012,-3.48224,4.95444
983,1436541520200,-13.0399,-4.08116,4.62672
984,1436541520218,-14.8276,-4.70358,4.27438
985,1436541520239,-15.7758,-5.04366,4.35292
986,1436541520258,-15.9159,-5.08975,4.60269
987,1436541520278,-15.4176,-4.84785,4.93326
988,1436541520299,-13.9532,-3.80498,5.16624
989,1436541520318,-11.6932,-2.63049,4.89241
990,1436541520337,-9.31639,-2.13126,4.55014
991,1436541520358,-7.18318,-1.78351,4.12556
992,1436541520377,-5.9846,-1.65773,3.54657
993,1436541520397,-5.37228,-2.1216,2.78032
994,1436541520417,-4.6671,-2.66132,2.02823
995,1436541520437,-3.91391,-2.43791,1.6203
996,1436541520456,-3.36894,-1.6393,1.83427
997,1436541520476,-2.95,-1.18614,2.47972
998,1436541520496,-2.83487,0.0210266,3.58734
999,1436541520516,-3.99521,-0.083313,3.89734
1000,1436541520534,-5.2737,-1.85074,3.34944
1001,1436541520555,-6.37231,-3.61966,2.61971
1002,1436541520574,-7.90271,-5.33609,1.78015
1003,1436541520595,-11.4078,-7.81102,1.56337
1004,1436541520615,-16.3145,-8.45169,3.69551
1005,1436541520635,-18.4755,-5.93942,5.38721
1006,1436541520652,-16.6477,-5.31831,3.90579
1007,1436541520673,-16.6709,-4.34048,2.38646
1008,1436541520694,-17.8583,-2.34952,3.01961
1009,1436541520733,-16.5427,-1.30234,4.20807
1010,1436541520752,-13.8891,-2.1817,4.17491
1011,1436541520773,-11.2303,-2.58331,3.78667
1012,1436541520792,-8.87036,-3.02022,3.11621
1013,1436541520812,-6.97769,-3.51276,2.45572
1014,1436541520832,-5.53899,-3.8331,1.90034
1015,1436541520850,-4.6472,-4.03531,1.53142
1016,1436541520872,-4.22801,-3.99811,1.52716
1017,1436541520890,-4.16003,-3.82382,1.67703
1018,1436541520911,-4.66795,-3.58043,1.81726
1019,1436541520931,-5.93379,-3.40007,2.03452
1020,1436541520951,-7.64589,-3.17738,2.60541
1021,1436541520971,-8.92471,-2.65671,2.84904
1022,1436541520990,-9.08958,-2.19058,2.59041
1023,1436541521009,-8.70572,-2.05566,2.11142
1024,1436541521030,-10.4271,-2.16399,1.7832
1025,1436541521050,-13.4036,-2.03784,2.09265
1026,1436541521069,-14.5674,-2.40044,2.76616
1027,1436541521089,-12.5258,-3.79626,3.27998
1028,1436541521108,-10.499,-4.79852,3.1904
1029,1436541521128,-8.55154,-5.41144,3.21045
1030,1436541521148,-7.26221,-4.97957,3.72524
