id,attr_time,attr_x,attr_y,attr_z
524,1436541510871,-5.158906,12.029667,-1.1701661
525,1436541510891,-5.7921724,13.125612,-1.3347675
526,1436541510911,-5.758055,14.952388,-0.98461545
527,1436541510931,-6.2781954,16.190788,-0.47764325
528,1436541510951,-5.240309,13.695433,-0.29328972
529,1436541510971,-4.1922474,10.500969,0.053869538
530,1436541510991,-3.4117374,10.284892,1.2126632
531,1436541511011,-2.2290018,10.466252,1.1839328
532,1436541511031,-1.922544,9.496601,-0.3453636
533,1436541511051,-2.6312277,7.9248075,-1.2042835
534,1436541511071,-3.1627405,6.4266357,-1.174356
535,1436541511091,-3.0639796,5.133168,-1.258153
536,1436541511111,-2.4480712,4.5232453,-1.1569979
537,1436541511131,-1.685518,4.3837833,-0.7613561
538,1436541511151,-0.98461545,4.6351743,-0.41958386
539,1436541511171,-0.42078096,5.043386,-0.4417302
540,1436541511191,-0.78050977,5.1613,-1.1803415
541,1436541511211,-2.2583308,5.45459,-0.65421563
542,1436541511231,-3.7253778,6.4230447,-0.12449849
543,1436541511251,-4.518457,7.5584946,-0.2801216
544,1436541511271,-3.728969,7.740454,-1.0468647
545,1436541511291,-3.1358056,8.368932,-1.8183962
546,1436541511311,-3.7457285,10.554838,-1.8734628
547,1436541511331,-3.413533,12.888586,-0.40701428
548,1436541511351,-2.392406,13.363835,0.17776948
549,1436541511371,-1.7621324,14.719552,-2.2212207
550,1436541511391,-2.2750902,17.869722,-3.241749
551,1436541511411,-2.5486276,19.608511,-1.0947487
552,1436541511431,-0.22325931,15.636531,1.9189527
553,1436541511451,-1.1210849,11.383232,-1.3305776
554,1436541511471,-2.5845408,9.533113,-2.8933928
555,1436541511491,-3.2225955,8.287529,-2.3265655
556,1436541511511,-2.610877,7.337031,-0.6063316
557,1436541511531,-1.0247183,6.967127,0.5518635
558,1436541511551,-0.25378537,6.4583592,0.599149
559,1436541511572,-0.1388637,5.7682304,-0.24241292
560,1436541511592,-0.5770026,4.9655743,-0.8122329
561,1436541511612,-1.050456,4.9996915,-0.6865373
562,1436541511632,-1.0851719,6.1620765,-0.02932897
563,1436541511652,-2.0829554,7.016208,0.6344634
564,1436541511672,-2.368464,6.5840545,-0.078410104
565,1436541511692,-2.2816741,6.136339,-0.89303726
566,1436541511712,-1.3742718,6.59004,-0.75956047
567,1436541511732,-0.46926352,7.505822,-0.08140286
568,1436541511752,-0.4441244,8.262989,-0.025139118
569,1436541511772,-0.7392098,8.1480665,-0.85293436
570,1436541511792,-1.1563994,7.2610154,-1.1851299
571,1436541511812,-1.2497733,8.091804,-1.5921441
572,1436541511832,-1.352724,11.066,-1.8902222
573,1436541511852,-2.0362685,15.208568,-1.8555063
574,1436541511872,-5.865794,16.53316,0.23702596
575,1436541511892,-5.1385555,13.769054,2.135628
576,1436541511912,-5.8741736,13.837289,0.14185645
577,1436541511932,-6.739678,15.783176,-1.4047978
578,1436541511952,-6.737882,14.512454,0.50876784
579,1436541511972,-4.385579,12.04463,1.4885949
580,1436541511992,-3.3800142,10.084976,0.45549688
581,1436541512012,-2.5875335,8.395866,-0.16460137
582,1436541512032,-1.8590976,7.03596,-0.18555063
583,1436541512052,-1.7603368,6.1022215,0.20829555
584,1436541512072,-2.184709,5.1636944,0.11731588
585,1436541512092,-2.1505916,4.3436804,-0.57400984
586,1436541512112,-1.2725182,3.5703533,-1.0313023
587,1436541512132,-0.85473,3.5649664,-0.74639237
588,1436541512152,-0.5303157,4.8021703,-0.3274071
589,1436541512172,-1.2808979,6.751649,0.25378537
590,1436541512192,-3.004723,7.7560163,0.6302736
591,1436541512212,-4.4161053,6.787562,-0.06464344
592,1436541512232,-4.583101,5.6880245,-0.26515785
593,1436541512252,-4.213795,5.41329,0.15023616
594,1436541512272,-4.144962,5.935226,-0.093972415
595,1436541512292,-4.100669,7.881712,-0.44232875
596,1436541512312,-3.8025908,10.872668,0.54408234
597,1436541512332,-2.5103204,16.02978,0.415394
598,1436541512352,-1.2629414,18.491617,-1.5711949
599,1436541512372,-2.3570917,17.250223,-0.61112
600,1436541512392,-3.2728736,16.876728,-0.09816227
601,1436541512412,-1.8363527,15.674838,0.05566519
602,1436541512432,-1.1216835,12.993333,0.20231004
603,1436541512452,-1.388637,10.69011,0.037708677
604,1436541512472,-2.3942018,8.810662,0.4189853
605,1436541512492,-3.288436,7.313688,1.0049661
606,1436541512512,-3.7672763,5.710171,0.9588778
607,1436541512532,-3.4626143,4.371214,0.30585927
608,1436541512552,-2.2218192,2.9843724,-0.0023942017
609,1436541512573,-1.5059528,2.980781,0.40821138
610,1436541512593,-1.4047978,4.972757,0.8355764
611,1436541512613,-2.3918076,7.960122,1.2749124
612,1436541512633,-3.5966895,10.02153,0.5386954
613,1436541512653,-3.1501708,9.182362,-1.4766239
614,1436541512673,-1.7968484,7.501034,-1.2144588
615,1436541512693,-0.62608373,6.9731126,0.107140526
616,1436541512713,-0.94451255,7.1568675,0.093373865
617,1436541512733,-2.0081367,8.293514,-1.673547
618,1436541512753,-3.3566709,10.770915,-3.2142158
619,1436541512773,-4.605247,14.601039,-1.7776948
620,1436541512793,-5.8759694,15.781979,2.0087352
621,1436541512813,-4.936844,14.402919,0.053869538
622,1436541512833,-7.505822,17.091608,-2.6557682
623,1436541512853,-8.917803,19.606716,-1.1414356
624,1436541512873,-6.939594,14.80694,1.0283096
625,1436541512893,-5.121796,10.10413,0.11432313
626,1436541512913,-4.286818,8.005612,-0.50637364
627,1436541512933,-2.6874914,7.788338,-0.51954174
628,1436541512953,-1.400608,7.6351094,-0.24779987
629,1436541512973,-1.6160861,6.4308257,-0.32800564
630,1436541512993,-1.977012,5.3127337,-0.7140707
631,1436541513013,-1.6436194,4.417302,-0.8912416
632,1436541513033,-1.7950528,4.684854,-0.6338649
633,1436541513053,-2.2900538,6.1507044,-0.65900403
634,1436541513073,-3.1675289,7.968502,-1.0833763
635,1436541513093,-4.19105,9.610924,-1.0001777
636,1436541513113,-4.8374844,10.664971,0.0077811554
637,1436541513133,-4.767454,10.83496,1.3587095
638,1436541513153,-5.1840453,10.8708725,1.4640543
639,1436541513173,-5.79337,11.625047,-1.3958195
640,1436541513193,-5.8388596,13.29141,-2.6725276
641,1436541513213,-4.2317514,15.317504,-0.8822633
642,1436541513233,-1.4856021,13.062166,1.489792
643,1436541513253,0.25318682,10.180744,-0.6278794
644,1436541513273,0.75956047,7.6560583,-2.8173769
645,1436541513293,0.6901286,5.9346275,-3.626617
646,1436541513313,0.8888474,5.840655,-3.6936548
647,1436541513333,1.1109096,8.2169,-3.2974143
648,1436541513353,1.0073603,11.683105,-2.3050177
649,1436541513373,-0.22146365,13.418902,-2.0733786
650,1436541513393,-3.5571852,10.195109,0.7799112
651,1436541513413,-5.2139726,7.3843164,2.801216
652,1436541513433,-4.0372224,6.6385226,0.35434186
653,1436541513453,-3.6445735,6.706159,-2.528277
654,1436541513473,-2.360683,7.961319,-1.6214731
655,1436541513493,-1.246182,8.407838,-1.2557588
656,1436541513513,-0.6733692,8.607754,-0.66139823
657,1436541513534,-1.4867992,8.805874,0.4297592
658,1436541513554,-2.4235306,8.699332,0.3597288
659,1436541513574,-2.6623523,8.310873,-0.31423897
660,1436541513594,-2.3343468,8.028955,-1.06123
661,1436541513613,-1.9315223,8.327033,-1.0522517
662,1436541513633,-1.751957,8.932767,-0.7733272
663,1436541513654,-1.536479,9.36492,-0.6979098
664,1436541513674,-1.4520833,9.91798,-1.0336965
665,1436541513694,-1.2473791,11.373655,-0.7230489
666,1436541513714,-1.2066777,12.43728,0.6536171
667,1436541513734,-1.5424645,13.000515,1.7064673
668,1436541513754,-2.8820202,13.791799,0.31244332
669,1436541513774,-4.68246,14.047978,-1.6992847
670,1436541513794,-6.405088,11.266515,-0.19033903
671,1436541513814,-5.390545,8.983644,0.20111294
672,1436541513834,-4.338892,7.9828672,-1.1013328
673,1436541513854,-4.035427,7.0305734,-1.9620483
674,1436541513874,-3.9396589,6.019622,-2.493561
675,1436541513894,-4.1802764,5.7269306,-2.735974
676,1436541513914,-4.494515,7.8050976,-2.4779987
677,1436541513934,-4.6471453,10.099341,-2.0350714
678,1436541513954,-3.8594532,11.35929,-1.1228806
679,1436541513974,-2.7365725,10.527904,-0.39205053
680,1436541513994,-1.6992847,9.485827,0.2220622
681,1436541514014,-0.65421563,8.690952,0.10414778
682,1436541514034,0.023343466,8.666411,-1.7136499
683,1436541514054,-1.3000516,7.9595237,-2.2104468
684,1436541514074,-2.6743233,6.8468184,-0.9211691
685,1436541514094,-2.8862102,6.5499372,-0.40521863
686,1436541514114,-2.5276785,6.895301,-0.40761283
687,1436541514134,-2.1583729,7.489063,-0.4201824
688,1436541514154,-1.9093759,8.403648,-0.5410896
689,1436541514174,-1.9177556,9.026739,-1.2467805
690,1436541514194,-2.043451,9.546281,-1.9788077
691,1436541514214,-2.8221653,9.679159,-1.3509283
692,1436541514234,-4.0240545,9.524135,1.0857705
693,1436541514254,-5.016451,9.800665,2.441487
694,1436541514274,-5.421071,10.043077,-0.054468088
695,1436541514294,-5.285799,10.576984,-2.1709423
696,1436541514314,-4.6782703,12.834717,-1.3916297
697,1436541514334,-2.7269957,15.2331085,0.97025025
698,1436541514354,-1.0336965,13.610438,1.6334441
699,1436541514374,-0.059855044,9.567828,-1.2192472
700,1436541514394,-0.21547815,6.927623,-2.1978772
701,1436541514414,-0.7038953,5.175067,-2.433706
702,1436541514434,-0.6183026,5.300164,-2.2218192
703,1436541514454,-0.40761283,8.036138,-1.8411411
704,1436541514474,-0.5895722,12.397177,-1.4622587
705,1436541514494,-1.9548657,14.448409,-1.0714053
706,1436541514514,-3.3123782,10.017939,2.2391772
707,1436541514535,-3.3039982,7.1329255,1.2072762
708,1436541514555,-3.7361517,6.0770826,-1.4041992
709,1436541514575,-3.9205053,6.485294,-1.7004818
710,1436541514594,-2.0931308,8.725668,-0.7870938
711,1436541514614,-1.3946224,9.072827,0.034117375
712,1436541514634,-1.8513165,8.707711,0.06404489
713,1436541514654,-2.3840263,8.377312,-0.8242039
714,1436541514674,-2.393603,8.498817,-1.0426749
715,1436541514695,-1.7513585,9.197326,-0.44831428
716,1436541514715,-1.3227965,9.738416,-0.2837129
717,1436541514735,-1.6430209,9.553463,-0.8146271
718,1436541514755,-2.0757728,8.86513,-0.91219085
719,1436541514775,-2.0679917,9.110536,-0.93254155
720,1436541514795,-1.858499,9.626487,-1.0468647
721,1436541514815,-1.6466122,9.706693,-1.3892355
722,1436541514835,-0.6937199,10.915166,-0.26755205
723,1436541514860,-1.1174936,12.4468565,0.46028528
724,1436541514875,-2.9364884,13.453019,-1.2366052
725,1436541514895,-4.8123455,12.942456,-2.3343468
726,1436541514915,-5.7963624,10.277709,-0.55485624
727,1436541514935,-4.3287168,8.240244,-0.12749124
728,1436541514955,-3.5703533,6.7013707,-1.0055647
729,1436541514975,-3.153762,6.1399302,-2.022502
730,1436541514995,-3.5751417,6.2662244,-3.1429882
731,1436541515015,-4.2143936,7.2167225,-3.6164417
732,1436541515035,-4.630386,9.10455,-3.235165
733,1436541515055,-3.9827545,11.464635,-1.5795746
734,1436541515075,-2.4474726,10.54167,-0.81522566
735,1436541515095,-1.4664485,9.409213,-0.87807345
736,1436541515115,-0.623091,8.852561,-1.2988545
737,1436541515135,-0.6895301,8.8777,-1.751957
738,1436541515155,-2.1571758,8.580819,-1.0001777
739,1436541515175,-4.1198225,7.827244,-0.08379706
740,1436541515195,-4.679467,7.5082164,-0.40162733
741,1436541515215,-3.5936968,7.5680714,-1.0169371
742,1436541515235,-2.9592333,7.5626845,-1.1875241
743,1436541515255,-2.4648306,7.793725,-1.168969
744,1436541515275,-1.8644845,7.257424,-0.87687635
745,1436541515295,-1.6005238,6.534375,-1.0510546
746,1436541515315,-1.596334,6.181829,-1.3976152
747,1436541515335,-1.9057846,6.2183404,-1.0929531
748,1436541515355,-2.0189106,6.479308,0.29029694
749,1436541515375,-2.1188686,6.736685,1.447295
750,1436541515395,-2.681506,6.7588315,1.0791864
751,1436541515415,-2.9999347,6.8893156,-0.29987377
752,1436541515435,-3.1250317,7.2262993,-0.98102415
753,1436541515455,-3.1848867,7.6291237,0.014963761
754,1436541515475,-3.3087866,7.948151,0.64463884
755,1436541515495,-3.503914,8.128315,0.05865794
756,1436541515515,-3.638588,8.479664,-1.7046716
757,1436541515535,-3.6020765,9.632472,-1.9482816
758,1436541515556,-2.5839422,10.844537,-0.5129577
759,1436541515575,-1.8417397,13.241133,-0.45609543
760,1436541515595,-0.09636662,15.510237,-1.5179238
761,1436541515615,-1.1528081,15.664064,-1.423353
762,1436541515635,-3.2543187,15.233706,-0.8391677
763,1436541515656,-3.8732197,15.145122,-0.59974754
764,1436541515676,-2.4247277,14.75726,-0.8924387
765,1436541515696,-0.8762778,13.2908125,-0.7320272
766,1436541515716,-0.83976626,11.14441,-0.3274071
767,1436541515736,-1.6358383,8.289924,0.3878607
768,1436541515756,-2.5540147,6.542156,-0.04309563
769,1436541515776,-3.1064768,4.8279076,-0.5494693
770,1436541515796,-2.6731262,3.7523127,-0.56682724
771,1436541515816,-1.8249803,3.9552212,-0.051475335
772,1436541515836,-1.3838485,4.7135844,0.15981296
773,1436541515857,-0.90261406,5.3767786,0.013766659
774,1436541515876,-0.3417723,6.0543375,-0.38307226
775,1436541515896,0.039504327,6.9527617,-0.85473
776,1436541515916,-0.32800564,7.445967,-0.89303726
777,1436541515936,-1.0085574,7.6668324,-0.45549688
778,1436541515956,-0.91458505,9.098565,-0.3298013
779,1436541515976,-0.6823475,9.462483,-0.45789108
780,1436541515996,-0.8319851,9.029732,-0.94570965
781,1436541516016,-1.9075803,10.480618,-1.9201498
782,1436541516036,-3.2489316,11.784261,-2.409764
783,1436541516056,-4.8338933,10.929531,-1.2557588
784,1436541516076,-5.035006,10.572795,-0.7344214
785,1436541516096,-3.8546648,12.667721,-1.2186487
786,1436541516116,-3.4739866,16.517597,-0.86011696
787,1436541516136,-4.611831,18.987816,-0.89423436
788,1436541516156,-7.467515,14.729129,-0.8074445
789,1436541516176,-6.441001,10.848726,-0.55964464
790,1436541516196,-3.655946,9.120711,-0.29688102
791,1436541516216,-1.8537107,8.811261,0.11791443
792,1436541516236,-0.12330139,8.45213,-0.49559975
793,1436541516256,1.216853,8.271368,-1.352724
794,1436541516276,0.9636662,7.229292,-1.459266
795,1436541516296,-0.97025025,5.7347116,-0.92057055
796,1436541516316,-1.9452889,4.3065705,-0.8900445
797,1436541516336,-2.023699,3.2477345,-1.1875241
798,1436541516356,-1.8058267,2.8520927,-1.2952632
799,1436541516376,-1.5981296,3.3704374,-0.99778354
800,1436541516396,-1.9363106,4.643554,-0.12210429
801,1436541516416,-3.2680852,6.3003416,1.3096284
802,1436541516436,-3.8576574,7.921815,1.1887212
803,1436541516456,-4.4603977,9.695918,-0.4321534
804,1436541516476,-5.017648,10.650007,-2.4145525
805,1436541516496,-4.26527,11.969811,-2.0213048
806,1436541516516,-3.1196449,12.876616,0.60932434
807,1436541516536,-2.327164,13.447633,1.0720038
808,1436541516556,-0.8750807,15.088858,-1.6244658
809,1436541516576,-0.23582886,18.166603,-3.5344403
810,1436541516596,-0.3585317,19.38585,-1.7699136
811,1436541516616,-0.43873745,14.935629,0.7392098
812,1436541516636,-1.7513585,10.527305,-1.1282675
813,1436541516656,-3.1741128,8.996812,-1.4095862
814,1436541516676,-3.4434607,7.668628,-0.11552023
815,1436541516697,-2.40318,6.9186444,0.56203884
816,1436541516716,-1.287482,6.7426705,-0.049081136
817,1436541516736,-0.65541273,7.021595,-0.7835025
818,1436541516757,-0.5967548,7.3226657,-0.96187055
819,1436541516777,-0.40940848,7.391499,-1.021127
820,1436541516797,-0.6871359,6.8426285,-1.1180922
821,1436541516817,-1.4676456,6.093243,-0.6051345
822,1436541516837,-1.714847,5.5880666,0.3657143
823,1436541516857,-1.5478514,5.5539494,-0.17776948
824,1436541516877,-0.9498995,6.9886746,-0.7637503
825,1436541516897,-0.4321534,8.203134,-0.350152
826,1436541516917,-0.23223756,9.3026705,0.320823
827,1436541516937,-0.3333926,9.806051,-0.031124622
828,1436541516957,-1.1779473,9.803059,-1.4095862
829,1436541516977,-2.3133974,10.581175,-2.5025394
830,1436541516997,-3.05141,11.397597,-2.9137435
831,1436541517017,-4.5358152,12.786833,-3.0747535
832,1436541517037,-5.805939,14.128783,-2.8107927
833,1436541517057,-5.0374002,14.77821,-1.9931729
834,1436541517077,-4.4681787,14.938023,-0.29508537
835,1436541517097,-2.3145945,15.76522,1.5592239
836,1436541517117,-2.160767,13.694235,-0.0023942017
837,1436541517137,-3.5889084,10.216059,-0.66259533
838,1436541517157,-3.7229836,7.1742253,-1.2431892
839,1436541517177,-3.0178912,5.3618145,-0.84694886
840,1436541517197,-1.9075803,5.13257,-0.6123171
841,1436541517217,-1.0151415,5.6868277,-0.8595184
842,1436541517237,-0.91578215,5.9962783,-1.2126632
843,1436541517257,-1.5759833,5.8651958,-1.2467805
844,1436541517277,-1.6968905,5.524022,-1.3515269
845,1436541517297,-1.3982137,5.2139726,-1.614889
846,1436541517317,-1.0600328,4.931457,-1.8423382
847,1436541517337,-1.5586253,4.9559975,-0.97264445
848,1436541517357,-2.9083564,5.1648917,0.961272
849,1436541517377,-3.8786068,6.381146,1.8207904
850,1436541517397,-4.2383356,8.094796,0.29149407
851,1436541517417,-4.730344,8.714894,-1.8297687
852,1436541517437,-4.256891,9.369708,-2.463035
853,1436541517457,-2.771887,10.923545,-1.2593501
854,1436541517477,-1.9835961,12.892178,0.17058687
855,1436541517497,-0.4297592,16.350004,1.1695676
856,1436541517517,-0.3513491,19.498978,2.0961237
857,1436541517537,-2.557606,19.608511,0.25677812
858,1436541517557,-1.3461399,14.091673,0.3405752
859,1436541517577,-0.7793127,11.560403,0.142455
860,1436541517597,-0.65182143,10.4644575,-0.43155485
861,1436541517617,-1.1815386,9.482236,-0.30226797
862,1436541517637,-1.8034325,8.114548,0.39324763
863,1436541517658,-1.6124948,7.234679,0.65421563
864,1436541517678,-0.7541735,6.8929067,0.18435353
865,1436541517697,-0.748188,6.5846534,-0.30466217
866,1436541517717,-0.66618663,6.209362,-0.66020113
867,1436541517737,-0.40521863,6.0280013,-0.7990648
868,1436541517757,-0.90740246,5.843648,-0.4818331
869,1436541517778,-1.276708,5.8424506,0.059855044
870,1436541517798,-1.0187328,6.202778,0.089782566
871,1436541517818,-0.9840169,6.084265,-0.17717093
872,1436541517838,-0.6901286,6.306926,-0.2621651
873,1436541517858,-0.37469256,6.9198413,0.08319851
874,1436541517878,-0.43275195,7.6189485,0.19752164
875,1436541517898,-1.1133038,8.6017685,-0.8391677
876,1436541517918,-2.52289,10.041282,-1.917157
877,1436541517938,-3.9971197,11.416152,-2.7096379
878,1436541517958,-5.727529,14.322115,-3.1771057
879,1436541517978,-6.8557963,17.658434,-1.1133038
880,1436541517998,-4.2317514,15.230116,1.1019313
881,1436541518018,-3.8642416,14.04319,-0.30406362
882,1436541518038,-2.5887306,13.950415,-0.85772276
883,1436541518058,-2.730587,12.334928,-0.16938977
884,1436541518078,-3.304597,9.671976,0.5231331
885,1436541518098,-3.2770636,7.141904,-0.09696517
886,1436541518118,-2.8814218,5.490503,-0.62129533
887,1436541518138,-2.179322,4.6680946,-0.9684546
888,1436541518158,-1.5227122,4.1982327,-1.1414356
889,1436541518178,-0.86490536,4.1718965,-1.0893618
890,1436541518198,-0.05865794,4.935048,-0.9115923
891,1436541518218,0.6560113,6.245275,-1.1055226
892,1436541518238,-0.13706805,6.8168907,-2.3648727
893,1436541518258,-2.1865046,5.60722,-1.6232687
894,1436541518278,-4.050989,4.3341036,-0.2124854
895,1436541518298,-4.642357,3.9486372,0.3465607
896,1436541518318,-3.515885,6.4152637,0.11252748
897,1436541518338,-3.0430303,9.833585,0.2136825
898,1436541518358,-4.2395325,15.474923,-1.75076
899,1436541518378,-2.717419,19.608511,-3.6673183
900,1436541518398,0.19752164,19.608511,1.4401124
901,1436541518418,-1.608305,18.999786,1.9195513
902,1436541518438,-2.397793,14.425664,-0.8607155
903,1436541518458,-3.3141737,10.153211,-1.513734
904,1436541518478,-3.6894648,8.558673,-0.33877954
905,1436541518498,-3.6110547,7.1963716,0.8194155
906,1436541518518,-2.8473043,5.740697,0.85473
907,1436541518538,-1.9818004,4.3263226,0.13826515
908,1436541518558,-1.2192472,3.1453824,-0.664391
909,1436541518578,-0.6500258,2.3517046,-0.93373865
910,1436541518598,-0.18495208,2.1709423,-0.6955156
911,1436541518618,0.10175357,3.433884,-0.18375498
912,1436541518638,-0.3597288,5.910087,0.09876082
913,1436541518658,-1.240795,8.328231,0.47105917
914,1436541518678,-1.6466122,10.307038,0.5009867
