id,attr_time,attr_x,attr_y,attr_z
548,1436541511373,-0.19871874,9.770139,5.9244523
549,1436541511393,-2.496554,7.85358,1.7142484
550,1436541511404,1.3263878,8.362348,-1.7776948
551,1436541511428,5.4767365,11.730989,3.6768951
552,1436541511445,7.125743,15.746066,7.8086886
553,1436541511464,5.9262476,15.561712,3.8684313
554,1436541511484,5.358822,15.064916,6.8569937
555,1436541511504,4.7267528,15.392921,5.033809
556,1436541511524,1.5562311,11.572972,4.164714
557,1436541511548,-0.5955577,6.199785,4.9506106
558,1436541511565,0.38965634,3.277662,4.969166
559,1436541511586,1.1905168,2.8999767,3.3901896
560,1436541511606,1.4616601,2.2709002,2.4875755
561,1436541511625,0.49081135,4.2179847,2.759916
562,1436541511646,0.44352585,4.2850223,2.4702177
563,1436541511667,-1.7316064,6.555923,1.8315643
564,1436541511686,0.4441244,0.073621705,0.48841715
565,1436541511704,0.4141969,0.08738836,1.1857284
566,1436541511728,1.2395979,3.454833,3.0921116
567,1436541511744,2.540248,3.2626984,0.059855044
568,1436541511767,4.8668137,18.953098,-1.4377182
569,1436541511785,-0.4890157,16.917429,6.589442
570,1436541511806,1.2324153,10.0903635,9.601946
571,1436541511825,2.473809,7.511808,5.959168
572,1436541511847,1.8968062,5.9878983,-0.25198972
573,1436541511864,2.3822308,6.692991,0.047285482
574,1436541511887,0.9768343,9.731832,2.295441
575,1436541511907,2.6120741,17.68956,5.1277814
576,1436541511927,2.534861,15.640721,-2.018312
577,1436541511946,-0.22625206,6.8144965,-4.238934
578,1436541511966,0.5919664,11.591528,0.6853402
579,1436541511985,-0.664391,14.964958,0.8595184
580,1436541512006,-1.2856863,17.333422,1.9416976
581,1436541512024,0.8194155,19.03091,2.5528176
582,1436541512045,3.240552,11.757326,-0.16519992
583,1436541512109,1.0552444,8.642469,-1.5693992
584,1436541512110,-0.9151836,8.479664,1.1767502
585,1436541512112,-1.1833342,7.771579,0.28550854
586,1436541512126,-0.8110358,6.9731126,-0.8295909
587,1436541512147,-0.06404489,7.031172,-1.5316905
588,1436541512164,0.931943,7.4848733,0.005985504
589,1436541512195,-0.2136825,7.803302,2.332551
590,1436541512204,-0.94690675,8.756793,3.323152
591,1436541512227,-1.8207904,5.734113,-0.91099375
592,1436541512248,-0.13227965,4.8739963,0.8996213
593,1436541512265,-0.2136825,5.7478795,-2.0069396
594,1436541512287,0.046088383,8.24563,2.5785553
595,1436541512305,1.4808137,10.250774,2.754529
596,1436541512326,-0.7020996,8.15106,-1.3964181
597,1436541512346,-0.05805939,7.03596,3.3243492
598,1436541512365,0.5231331,7.976283,3.7702692
599,1436541512387,-1.0133458,8.354567,-0.9780314
600,1436541512405,0.56084174,11.868058,0.40821138
601,1436541512427,5.881955,15.109807,7.2340803
602,1436541512446,8.9758625,17.190369,8.449138
603,1436541512469,8.222287,18.77114,6.000468
604,1436541512484,1.1821371,17.36335,0.42317516
605,1436541512505,-2.7096379,9.791686,-0.6787562
606,1436541512525,0.6206968,5.9507885,4.5406036
607,1436541512545,1.632247,5.156512,6.9407907
608,1436541512564,1.1569979,4.301183,2.1918917
609,1436541512585,1.846528,2.9604304,0.30226797
610,1436541512605,0.38965634,1.6753427,0.25079262
611,1436541512626,-3.2070332,1.8237832,2.956839
612,1436541512645,-3.2800562,3.5242648,1.6250644
613,1436541512665,-4.11683,4.2940006,5.679645
614,1436541512686,2.795829,5.5551467,-2.0284874
615,1436541512707,7.3088994,10.2178545,-8.593987
616,1436541512727,5.8185086,10.521918,-3.9031472
617,1436541512797,11.195886,15.338453,-0.24420857
618,1436541512800,11.710639,15.439609,19.608511
619,1436541512801,6.1501055,6.377555,13.516466
620,1436541512809,0.8230068,4.2718544,-2.2319946
621,1436541512838,0.6332663,13.415311,-2.5725696
622,1436541512846,-3.176507,12.902951,-16.423626
623,1436541512868,-6.952163,6.940192,-2.232593
624,1436541512886,-4.5926776,14.444818,10.290877
625,1436541512905,0.9864111,15.774198,-4.1240125
626,1436541512925,0.6488287,19.563023,3.1094694
627,1436541512945,4.385579,17.292122,0.55605334
628,1436541512965,6.42903,6.6361284,-1.0911574
629,1436541512985,3.09271,5.4144874,-2.930503
630,1436541513006,2.967613,6.628946,-1.3245921
631,1436541513027,-0.11671733,9.850345,-0.1352724
632,1436541513046,-3.141791,9.257779,-1.0564415
633,1436541513067,-2.8377275,7.4465656,-1.780089
634,1436541513089,1.0654198,7.349002,-0.59974754
635,1436541513109,1.283292,6.622362,1.3102269
636,1436541513129,-1.0540473,7.101801,-0.65062433
637,1436541513146,-2.5623944,8.099585,-0.08559271
638,1436541513166,0.57041854,10.049662,1.46585
639,1436541513189,1.364695,9.317036,-0.08738836
640,1436541513206,0.79607207,10.055049,-1.9375077
641,1436541513226,-1.328782,12.051214,-0.13826515
642,1436541513247,-1.532289,13.228563,2.529474
643,1436541513266,-2.3828292,12.087128,1.6591818
644,1436541513288,-3.828927,13.256695,-3.1693244
645,1436541513306,-2.445677,14.776414,-1.3431472
646,1436541513327,0.9020155,11.027693,-2.0620062
647,1436541513346,3.4422636,7.9942393,-1.1887212
648,1436541513366,4.9320555,9.275736,0.6404489
649,1436541513389,5.644929,12.633604,1.1318588
650,1436541513406,3.4093432,13.855246,-1.970428
651,1436541513426,1.376666,12.346898,-1.6813282
652,1436541513447,-1.1145009,10.951078,1.7250223
653,1436541513468,-1.5879543,11.140819,-1.6543933
654,1436541513486,-0.943914,11.090541,-3.4883518
655,1436541513559,0.6793547,13.11843,-1.0235212
656,1436541513560,1.122282,11.007941,-0.04189853
657,1436541513561,2.492364,7.994838,-2.456451
658,1436541513568,4.691438,5.5748987,-2.4223335
659,1436541513587,4.063559,3.594894,-0.074220255
660,1436541513606,-0.23642741,4.4777555,4.538808
661,1436541513626,0.729633,5.832874,0.5943606
662,1436541513655,2.432509,5.556942,-1.7112557
663,1436541513666,3.0759506,4.4113164,1.4718355
664,1436541513692,3.7828386,3.3147724,3.7906199
665,1436541513711,2.5372553,3.080739,4.12102
666,1436541513727,1.7681179,7.4645224,4.5136685
667,1436541513748,-1.3066356,15.093047,5.4246626
668,1436541513767,-2.5953147,19.608511,2.902371
669,1436541513787,1.216853,19.606716,3.8600516
670,1436541513808,0.75118077,6.789956,9.389461
671,1436541513828,-3.9510314,-2.8820202,9.59177
672,1436541513849,-2.2942438,3.2956185,2.954445
673,1436541513870,0.11133038,14.256872,-5.6401405
674,1436541513889,4.197036,19.608511,-9.178172
675,1436541513909,3.679888,10.697293,0.931943
676,1436541513927,4.5196543,-1.4407109,16.104
677,1436541513947,5.519832,-0.10055647,-0.27353755
678,1436541513968,2.3439236,3.9510314,-6.8168907
679,1436541513986,0.36990416,12.137405,-15.5515375
680,1436541514008,-1.1480197,19.608511,9.172187
681,1436541514028,1.2539631,11.324574,5.761048
682,1436541514049,1.3670892,8.009203,0.47165772
683,1436541514067,1.4083891,7.1006036,-1.9662381
684,1436541514088,1.3682863,8.849568,-2.3558946
685,1436541514110,1.1282675,9.029732,-1.9740193
686,1436541514128,1.2988545,8.174403,-2.1918917
687,1436541514147,3.0442274,7.9391727,-1.5095441
688,1436541514168,3.7152026,8.247426,-0.34715924
689,1436541514189,0.83018947,9.444528,2.6408045
690,1436541514207,-1.1444284,9.3499565,4.407127
691,1436541514278,-1.2425907,8.561067,-0.11851298
692,1436541514279,-0.039504327,8.44375,-2.168548
693,1436541514280,0.12509704,9.381081,-1.5562311
694,1436541514288,-0.21667525,9.777321,0.29448682
695,1436541514310,-0.044891283,10.568604,0.6422446
696,1436541514330,1.5005659,10.903194,0.39085343
697,1436541514346,1.2791022,11.068993,0.094570965
698,1436541514367,-0.130484,9.977836,0.6218939
699,1436541514392,-1.1264719,11.4119625,0.4369418
700,1436541514409,-2.4827871,14.333487,-1.1546037
701,1436541514431,-3.2148144,14.933833,-1.6412252
702,1436541514447,-1.6244658,12.445061,-1.4574703
703,1436541514467,1.3652935,9.109938,-0.88765025
704,1436541514491,4.159327,7.848193,1.1593921
705,1436541514509,4.471172,9.17099,0.03232172
706,1436541514530,2.6210523,10.822391,-1.8836381
707,1436541514549,2.0991163,13.324929,-0.18375498
708,1436541514569,-0.57640404,13.885173,2.9269116
709,1436541514589,-1.596334,13.663111,-7.1341224
710,1436541514609,-1.6160861,12.357672,-5.324106
711,1436541514630,0.8415619,10.928932,1.0055647
712,1436541514648,2.8736405,8.779537,-2.4480712
713,1436541514668,3.6056678,6.2458735,-2.2816741
714,1436541514687,2.9317,4.751293,0.051475335
715,1436541514709,3.1082723,4.4675803,3.2968156
716,1436541514728,2.4073699,4.596867,3.2315738
717,1436541514750,1.2509704,4.049194,0.8936358
718,1436541514768,1.1971009,3.554791,1.9841946
719,1436541514793,1.1869255,3.7122097,2.6222494
720,1436541514810,0.8230068,4.747702,2.9891608
721,1436541514827,0.8655039,7.6626425,2.19668
722,1436541514847,0.83976626,12.822147,2.420538
723,1436541514867,-1.7322049,19.608511,3.9911342
724,1436541514887,2.8395233,19.608511,5.0840874
725,1436541514907,2.7222073,12.659342,4.03004
726,1436541515013,-0.6847417,3.072958,12.6060705
727,1436541515014,-2.5605986,-0.6434417,8.248025
728,1436541515015,-0.85293436,2.4079683,1.8555063
729,1436541515016,2.203264,8.680179,-11.696873
730,1436541515017,6.427833,19.608511,-10.406996
731,1436541515035,0.7344214,14.113819,12.256517
732,1436541515047,1.0522517,0.37708676,8.645462
733,1436541515067,1.7495629,1.3263878,-6.232107
734,1436541515087,1.2072762,7.828441,-10.661979
735,1436541515107,1.4425066,18.01936,3.1346085
736,1436541515134,-0.8834604,13.388376,5.6778493
737,1436541515147,2.3199813,9.637859,1.7615339
738,1436541515171,4.1180267,7.069479,-1.2838906
739,1436541515193,1.4203602,7.8583684,0.3489549
740,1436541515208,0.29029694,9.300875,2.7281928
741,1436541515228,-0.7302315,8.847174,-0.99778354
742,1436541515250,-0.47884035,7.1742253,-1.3904326
743,1436541515271,0.7062895,7.9367785,0.32561144
744,1436541515291,1.1031284,9.67856,2.0153193
745,1436541515310,-0.19093758,10.67395,3.1848867
746,1436541515330,0.044891283,9.929353,1.2515689
747,1436541515348,0.06464344,8.424597,-0.29328972
748,1436541515371,0.08319851,7.426215,1.0115502
749,1436541515391,0.52612585,7.165247,1.3736732
750,1436541515416,1.3551182,9.119514,2.2523453
751,1436541515427,0.47884035,8.798691,1.258153
752,1436541515450,0.10654198,6.066907,0.9923966
753,1436541515468,-0.3441665,4.0336313,-0.64703304
754,1436541515487,-1.0169371,6.145916,-0.6183026
755,1436541515509,-0.8690952,9.91439,1.2808979
756,1436541515533,-0.6943185,10.348338,3.7804444
757,1436541515553,-0.30885202,7.3687544,0.75836337
758,1436541515573,0.15442601,7.4896617,-0.581791
759,1436541515591,0.11312603,8.056489,1.6112977
760,1436541515608,0.4417302,9.476251,5.1265845
761,1436541515628,0.31603462,11.405378,3.6212301
762,1436541515648,0.41599256,14.364013,2.1643584
763,1436541515671,1.2946646,14.702194,1.8261774
764,1436541515793,5.1301756,13.140576,7.933786
765,1436541515794,3.5715504,14.075512,-14.653113
766,1436541515795,4.4364557,13.094487,4.4298716
767,1436541515796,1.0121487,13.679272,3.8151605
768,1436541515797,1.982399,12.21402,3.2980127
769,1436541515798,5.0721164,12.036849,3.1998506
770,1436541515812,4.2515035,10.077195,5.0362034
771,1436541515835,-0.045489833,3.3979707,3.1244333
772,1436541515851,-0.7350199,1.3814543,0.55126494
773,1436541515882,-0.004189853,1.6136919,0.8283938
774,1436541515888,0.3597288,2.7569232,1.555034
775,1436541515908,0.7505822,5.240309,1.5167267
776,1436541515945,1.9488802,7.1688385,-0.30107087
777,1436541515949,3.453636,6.5128274,-0.35075054
778,1436541515971,2.6132712,5.2002063,1.769315
779,1436541515988,2.0721815,4.9057193,0.49320555
780,1436541516011,3.3991678,8.158242,-1.4323312
781,1436541516031,3.642778,10.903194,0.42197806
782,1436541516051,3.8402996,11.680113,17.912819
783,1436541516071,4.3993454,9.54209,10.032902
784,1436541516091,3.0903158,10.10413,-1.620276
785,1436541516111,1.650802,16.375742,-4.833295
786,1436541516131,-1.5454572,14.255675,-4.5040917
787,1436541516148,-5.490503,3.7612908,-3.716998
788,1436541516176,-4.0821137,5.744887,6.8504095
789,1436541516190,1.2575544,19.608511,-1.2940661
790,1436541516212,3.9522285,19.608511,0.7302315
791,1436541516231,3.5104983,14.672865,3.769072
792,1436541516251,3.3393128,10.696096,-1.6005238
793,1436541516272,-0.39145198,7.821857,-2.641403
794,1436541516291,-1.6089035,7.9942393,0.56682724
795,1436541516311,-0.3573346,9.570822,0.9283517
796,1436541516331,0.6147113,8.279149,0.47644615
797,1436541516357,1.1133038,7.453748,-0.27234045
798,1436541516368,0.7380127,6.7947445,-0.82719666
799,1436541516388,-0.8846575,5.697003,0.4866215
800,1436541516409,-2.6803088,5.4617724,1.2814964
801,1436541516428,-3.413533,5.9890957,2.7401638
802,1436541516448,-0.30166942,5.880758,2.2756886
803,1436541516480,-0.29927522,7.0766616,0.10295067
804,1436541516496,-0.061650693,7.728483,1.3862427
805,1436541516509,1.234211,8.26658,3.8313212
806,1436541516529,0.56443304,7.8290396,0.3333926
807,1436541516549,0.3669114,8.716091,3.1812954
808,1436541516569,-0.60693014,9.752781,3.4685998
809,1436541516592,-0.7356185,14.391546,-0.7188591
810,1436541516609,4.489128,19.05186,-1.1336545
811,1436541516631,7.1311297,16.749836,5.6419363
812,1436541516651,5.717354,15.701774,6.6187706
813,1436541516673,5.322909,18.088194,3.3063924
814,1436541516702,4.642956,16.093824,2.520496
815,1436541516711,5.116409,9.504382,2.966416
816,1436541516732,3.1711202,7.3609734,5.201403
817,1436541516749,1.0133458,6.281787,5.9543796
818,1436541516770,0.6817489,2.0769699,2.319383
819,1436541516794,0.2100912,0.17836803,0.51116204
820,1436541516812,0.7649474,1.7034745,2.6761189
821,1436541516832,-0.35254622,2.9909565,1.1917139
822,1436541516851,1.062427,2.8658595,2.9149406
823,1436541516872,0.8319851,2.2379801,1.5113398
824,1436541516892,0.09636662,0.85532856,1.3126211
825,1436541516912,0.5057751,1.5849615,1.5029601
826,1436541516931,1.0803835,5.0080714,-0.31483752
827,1436541516952,1.8650831,17.238852,-4.2754455
828,1436541516971,1.1336545,19.537285,4.76506
829,1436541516993,4.9200845,12.146982,12.276868
830,1436541517012,3.6014779,3.8402996,7.3340383
831,1436541517032,3.7660792,5.5509567,0.59017074
832,1436541517053,4.052785,12.55699,-0.48243165
833,1436541517073,1.7962499,18.994997,-2.819771
834,1436541517092,-5.4964886,13.405734,3.3584664
835,1436541517112,-4.720767,11.732187,-3.5966895
836,1436541517132,-1.3036429,12.183494,4.8003745
837,1436541517152,2.6036944,15.10023,-0.09876082
838,1436541517171,3.8522706,19.284697,2.8107927
839,1436541517192,-0.76434886,13.372813,0.56084174
840,1436541517251,-0.46986207,9.081805,-3.0651767
841,1436541517252,1.417966,7.849989,0.17717093
842,1436541517253,0.2633622,6.320094,0.16819267
843,1436541517272,-1.1683705,6.863578,-0.91338795
844,1436541517292,-0.6697779,8.759786,-0.85413146
845,1436541517311,-0.8403648,8.555679,0.4213795
846,1436541517329,-0.26635495,6.114791,2.0787656
847,1436541517349,-0.61291564,4.745308,1.3389573
848,1436541517376,-1.4490906,5.8023477,1.3718776
849,1436541517390,-0.7727286,7.6201453,3.2794578
850,1436541517412,-0.59855044,7.0090256,0.23283611
851,1436541517430,0.16699557,6.1926026,-0.026934769
852,1436541517454,1.8872294,7.551312,5.2421045
853,1436541517472,0.32441434,8.760384,1.5077485
854,1436541517492,-0.05327099,8.3868885,-1.4945804
855,1436541517513,0.16998832,9.260772,6.5487404
856,1436541517533,-1.5747862,12.307992,3.3279405
857,1436541517553,-0.60333884,14.394539,-0.076015905
858,1436541517570,3.7822402,12.631808,2.2469583
859,1436541517593,7.1347213,11.296442,0.30885202
860,1436541517613,6.029797,15.538967,5.351041
861,1436541517633,2.593519,15.962741,5.719149
862,1436541517652,3.5613751,15.908273,3.7475243
863,1436541517669,2.1763294,14.599243,6.194997
864,1436541517693,0.20350714,8.938752,5.2726307
865,1436541517716,-0.008379706,3.1860838,1.572392
866,1436541517732,1.0761937,1.632247,0.6865373
867,1436541517752,1.6394296,2.1098902,2.0159178
868,1436541517771,1.9285295,3.5332432,1.8154035
869,1436541517793,1.7633295,4.7189717,2.521693
870,1436541517813,1.4951789,3.2225955,3.6780925
871,1436541517833,0.6631939,1.7603368,4.1156325
872,1436541517853,-0.29209262,-0.055066638,3.9199066
873,1436541517874,-0.97144735,-0.30825347,0.8888474
874,1436541517893,-1.5532384,2.9508536,-3.0544028
875,1436541517912,1.9656396,17.922995,-6.443994
876,1436541517934,-0.705691,16.961123,5.9663506
877,1436541517999,1.553837,10.602123,10.986393
878,1436541518000,4.4155064,10.225636,8.64666
879,1436541518001,6.3619924,18.763958,2.2427685
880,1436541518018,-3.58412,6.595427,-16.49186
881,1436541518033,-0.89303726,6.730101,-8.607155
882,1436541518054,-1.9249382,17.654245,7.991845
883,1436541518070,3.1848867,19.608511,8.8884735
884,1436541518096,3.007716,13.111846,2.7443538
885,1436541518112,-0.43394905,9.614515,0.077213004
886,1436541518131,-1.5771804,12.689269,-0.48482585
887,1436541518156,-0.7170634,10.233417,-1.5795746
888,1436541518172,0.06404489,6.894104,-0.92535895
889,1436541518194,0.88645315,5.8885393,0.34117374
890,1436541518214,-0.3585317,6.896498,0.4357447
891,1436541518233,-1.7262194,7.597999,2.2643163
892,1436541518253,-2.1972785,7.2604165,4.39336
893,1436541518273,-1.1085154,5.3318872,1.7280151
894,1436541518293,-0.8900445,5.0493712,-1.6142905
895,1436541518314,-0.061052144,6.7444663,-1.6238673
896,1436541518333,1.9261353,8.504205,3.5595794
897,1436541518351,3.3967736,9.937733,8.938153
898,1436541518373,-0.59974754,6.994062,0.16879122
899,1436541518391,0.27832595,5.13257,-1.13964
900,1436541518413,3.5691562,10.793061,4.3664255
901,1436541518435,2.8712463,15.659875,3.2309752
902,1436541518452,5.0523643,16.151285,2.5222914
903,1436541518474,9.189545,19.356522,8.496424
904,1436541518493,6.3087215,19.608511,4.2760444
905,1436541518513,2.0284874,16.724098,-1.9818004
906,1436541518533,0.6703765,9.1512375,3.3363202
907,1436541518554,1.7992426,4.5220485,7.73806
908,1436541518574,1.4652514,1.204882,6.623559
909,1436541518591,1.7615339,-0.09756372,0.96306765
910,1436541518613,1.5221137,0.93254155,-2.3666685
911,1436541518632,0.91219085,2.2619221,0.19632454
912,1436541518663,0.17178397,2.8455088,2.2469583
913,1436541518776,0.30945057,3.335123,3.5883098
914,1436541518777,0.682946,2.7419596,1.596334
915,1436541518778,3.5248635,6.769605,-3.851672
916,1436541518779,2.6659436,13.874997,-4.0479965
917,1436541518780,1.4437037,13.891757,3.4979286
918,1436541518781,3.5122938,11.271901,14.881161
919,1436541518796,4.2676644,7.654263,10.085575
920,1436541518815,3.4087446,7.9631147,-1.5460558
921,1436541518832,3.799598,14.93503,-2.12246
922,1436541518852,-0.9528923,14.672267,-7.717709
923,1436541518873,-6.929418,6.8186865,-6.5283895
924,1436541518893,-2.641403,15.108011,13.220183
925,1436541518913,0.10175357,14.904504,0.5883751
926,1436541518932,4.4424415,19.431341,-2.5504234
927,1436541518951,3.205836,19.600132,0.6536171
928,1436541518974,2.8939912,9.456498,3.822343
929,1436541518994,-0.41718966,5.590461,-2.4319103
930,1436541519013,-1.7411832,4.6537294,-2.9287071
931,1436541519032,-1.632247,5.5982423,-0.6584055
932,1436541519054,-1.0480618,9.045294,2.5683799
933,1436541519074,0.7721301,8.296508,1.4808137
934,1436541519094,-0.24001873,5.2367177,-0.52373165
935,1436541519113,-0.4973954,5.5862713,-0.08439561
936,1436541519135,-0.59017074,6.9228344,1.9758149
937,1436541519153,-0.39324763,7.00304,2.3894134
